	Latitude	Longitude	Timestamp	Date	Time	Distance(Km)	Time(Hr)	Speed(Km/Hr)	Hour	DistClus	ClusDur	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.979608875	116.322735	2010-05-10 10:35:00	2010-05-10	10:35:00	0.0	0.0		10	1	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
1	39.97987315384615	116.32182269230772	2010-05-10 10:36:00	2010-05-10	10:36:00	0.0831959547563616	0.016666666666666666	4.991757285381696	10	1	1.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
2	39.982024	116.32076091666666	2010-05-10 10:37:00	2010-05-10	10:37:00	0.2559882333770642	0.016666666666666666	15.359294002623853	10	2	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
3	39.982972428571436	116.31894607142856	2010-05-10 10:38:00	2010-05-10	10:38:00	0.18737780136179494	0.016666666666666666	11.242668081707697	10	2	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
4	39.98398575	116.31926233333333	2010-05-10 10:39:00	2010-05-10	10:39:00	0.11598314646721318	0.016666666666666666	6.958988788032791	10	2	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
5	39.98425942857143	116.32068621428574	2010-05-10 10:40:00	2010-05-10	10:40:00	0.12521350118356037	0.016666666666666666	7.512810071013622	10	2	3.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
6	39.98433275	116.32316116666665	2010-05-10 10:41:00	2010-05-10	10:41:00	0.21125950383322536	0.016666666666666666	12.675570229993522	10	3	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
7	39.98436938461539	116.32515723076924	2010-05-10 10:42:00	2010-05-10	10:42:00	0.17030355727911523	0.016666666666666666	10.218213436746913	10	3	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
8	39.98436900000001	116.32516492307695	2010-05-10 10:43:00	2010-05-10	10:43:00	0.0006575123648678945	0.016666666666666666	0.039450741892073676	10	3	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
9	39.98439576923076	116.32567861538463	2010-05-10 10:44:00	2010-05-10	10:44:00	0.043916694502791356	0.016666666666666666	2.6350016701674814	10	3	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
10	39.98437966666666	116.32577758333332	2010-05-10 10:45:00	2010-05-10	10:45:00	0.008629709375563554	0.016666666666666666	0.5177825625338133	10	3	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
11	39.984423384615376	116.32630876923076	2010-05-10 10:46:00	2010-05-10	10:46:00	0.04556820685700755	0.016666666666666666	2.734092411420453	10	3	5.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
12	39.984728249999996	116.33245666666666	2010-05-10 10:47:00	2010-05-10	10:47:00	0.5254815700748062	0.016666666666666666	31.528894204488374	10	4	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
13	39.985175749999996	116.34053950000002	2010-05-10 10:48:00	2010-05-10	10:48:00	0.6912183780710616	0.016666666666666666	41.473102684263694	10	5	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
14	39.98558233333333	116.35105558333333	2010-05-10 10:49:00	2010-05-10	10:49:00	0.8980993229947505	0.016666666666666666	53.885959379685026	10	6	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
15	39.985891	116.36188791666666	2010-05-10 10:50:00	2010-05-10	10:50:00	0.9245661995630328	0.016666666666666666	55.473971973781964	10	7	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
16	39.98619625	116.37346116666667	2010-05-10 10:51:00	2010-05-10	10:51:00	0.9877031107661789	0.016666666666666666	59.262186645970736	10	8	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
