	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
0	2007-12-04	1.0	40.0869831132098	116.32665961210759	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1	2007-12-04	2.0	39.97505740778417	116.33210093528618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2	2007-12-05	1.0	40.0869831132098	116.32665961210759	0.0	0.0	0.0	0.0	0.0	0.6316121901152693	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6976419701409237	0.0	0.0	0.0	0.0	0.0	0.0
3	2007-12-05	3.0	40.069559374090915	116.31519312318179	0.0	0.0	0.0	0.0	0.0	0.3683878098847308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4	2007-12-05	4.0	40.0714599	116.30095990000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.30235802985907634	1.0	0.0	0.0	0.0	0.0	0.0
5	2007-12-06	1.0	40.0869831132098	116.32665961210759	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
6	2007-12-06	2.0	39.97505740778417	116.33210093528618	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7	2007-12-06	5.0	40.031599920000005	116.31439261999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
8	2007-12-07	1.0	40.0869831132098	116.32665961210759	0.0	0.0	0.0	0.0	0.0	0.0910577971646674	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6817562039814562	0.0	0.0	0.0	0.0	0.0	0.0
9	2007-12-07	2.0	39.97505740778417	116.33210093528618	0.0	0.0	0.0	0.0	1.0	0.9089422028353327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31824379601854375	1.0	1.0	1.0	1.0	1.0	1.0
10	2007-12-08	1.0	40.0869831132098	116.32665961210759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0
11	2007-12-08	2.0	39.97505740778417	116.33210093528618	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12	2007-12-08	6.0	39.93196993333333	116.37259396666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
13	2007-12-09	1.0	40.0869831132098	116.32665961210759	0.0	0.0	0.0	0.0	0.0	0.0	0.758585022755482	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
14	2007-12-09	2.0	39.97505740778417	116.33210093528618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
15	2007-12-09	7.0	40.06158606666667	116.2913644	0.0	0.0	0.0	0.0	0.0	0.0	0.24141497724451796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16	2007-12-10	8.0	40.076406649999996	116.3276616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.2727272727272727	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17	2007-12-10	9.0	40.06973145763889	116.32855249722223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7272727272727273	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18	2007-12-11	1.0	40.0869831132098	116.32665961210759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8261153143751631	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19	2007-12-11	2.0	39.97505740778417	116.33210093528618	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20	2007-12-11	9.0	40.06973145763889	116.32855249722223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17388468562483694	1.0	0.0	0.0	0.0	0.0	0.0	0.0
21	2007-12-12	1.0	40.0869831132098	116.32665961210759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22	2007-12-12	9.0	40.06973145763889	116.32855249722223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23	2007-12-12	10.0	39.98153911666666	116.33249161666667	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24	2007-12-13	1.0	40.0869831132098	116.32665961210759	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25	2007-12-13	2.0	39.97505740778417	116.33210093528618	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
26	2007-12-14	9.0	40.06973145763889	116.32855249722223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.9229349330872174	0.0	0.0	0.0	0.0	0.0	0.0	0.0
27	2007-12-14	11.0	40.0679583	116.3548483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07706506691278264	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28	2007-12-14	12.0	39.939457875	116.43028742500002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29	2007-12-14	13.0	40.0720755	116.58202440000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30	2007-12-14	14.0	29.7414416	106.6318055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31	2007-12-14	15.0	29.589782159513888	106.52094688958333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9062441402587662	0.0
32	2007-12-14	16.0	29.588889899999998	106.52277990000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09375585974123384	0.0
33	2007-12-14	17.0	29.5396977	106.5479952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
34	2007-12-15	18.0	29.926246600000002	106.98987994999999	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35	2007-12-15	19.0	29.833257449999998	107.06779159999999	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36	2007-12-15	20.0	30.1541499	107.0227966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37	2007-12-15	21.0	29.83486	107.07317490000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38	2007-12-20	1.0	40.0869831132098	116.32665961210759	0.0	0.0	0.0	0.0	0.0	0.0	0.9499100179964007	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
