	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.87237245	116.45240824999999	2009-07-01 05:03:00	2009-07-01	05:03:00	5	2Wednesday	1	1	39.87233521666666	116.45236141666665	-2	1	39.87233521666666	116.45236141666665
1	39.8722866	116.45230659999999	2009-07-01 05:33:00	2009-07-01	05:33:00	5	2Wednesday	1	1	39.87233521666666	116.45236141666665	-2	1	39.87233521666666	116.45236141666665
2	39.8723466	116.4523694	2009-07-01 05:42:00	2009-07-01	05:42:00	5	2Wednesday	1	1	39.87233521666666	116.45236141666665	-2	1	39.87233521666666	116.45236141666665
3	39.8723466	116.4523694	2009-07-01 07:47:00	2009-07-01	07:47:00	7	2Wednesday	1	1	39.87233521666666	116.45236141666665	-2	1	39.87233521666666	116.45236141666665
4	39.871358566666665	116.4546208	2009-07-01 07:47:00	2009-07-01	07:47:00	7	2Wednesday	1	2	39.871358566666665	116.4546208	-2	2	39.87073283333333	116.45447445500001
5	39.871358566666665	116.4546208	2009-07-01 09:52:00	2009-07-01	09:52:00	9	2Wednesday	1	2	39.871358566666665	116.4546208	-2	2	39.87073283333333	116.45447445500001
6	39.871358566666665	116.4546208	2009-07-01 09:52:39.760443	2009-07-01	09:52:39.760443	9	2Wednesday	1	2	39.871358566666665	116.4546208	-2	2	39.87073283333333	116.45447445500001
7	39.85952271666667	116.2574169	2009-07-01 10:47:20.239557	2009-07-01	10:47:20.239557	10	2Wednesday	1	3	39.85952271666667	116.2574169	-2	3	39.85967598889543	116.25765829220262
8	39.85952271666667	116.2574169	2009-07-01 10:48:00	2009-07-01	10:48:00	10	2Wednesday	1	3	39.85952271666667	116.2574169	-2	3	39.85967598889543	116.25765829220262
9	39.85952271666667	116.2574169	2009-07-01 11:03:30	2009-07-01	11:03:30	11	2Wednesday	1	3	39.85952271666667	116.2574169	-2	3	39.85967598889543	116.25765829220262
10	39.859455866666664	116.25829423333332	2009-07-01 11:03:30	2009-07-01	11:03:30	11	2Wednesday	1	4	39.859455866666664	116.25829423333332	-2	3	39.85967598889543	116.25765829220262
11	39.859455866666664	116.25829423333332	2009-07-01 11:19:00	2009-07-01	11:19:00	11	2Wednesday	1	4	39.859455866666664	116.25829423333332	-2	3	39.85967598889543	116.25765829220262
12	39.859455866666664	116.25829423333332	2009-07-01 11:20:23.452936	2009-07-01	11:20:23.452936	11	2Wednesday	1	4	39.859455866666664	116.25829423333332	-2	3	39.85967598889543	116.25765829220262
13	39.906816600000006	116.26665829999999	2009-07-01 11:54:36.547064	2009-07-01	11:54:36.547064	11	2Wednesday	1	5	39.906816600000006	116.26665829999999	-2	5	39.90612762320106	116.26656821412705
14	39.906816600000006	116.26665829999999	2009-07-01 11:56:00	2009-07-01	11:56:00	11	2Wednesday	1	5	39.906816600000006	116.26665829999999	-2	5	39.90612762320106	116.26656821412705
15	39.906816600000006	116.26665829999999	2009-07-01 15:15:31.656332	2009-07-01	15:15:31.656332	15	2Wednesday	1	5	39.906816600000006	116.26665829999999	-2	5	39.90612762320106	116.26656821412705
16	39.9030014	116.26118557499998	2009-07-01 19:06:28.343668	2009-07-01	19:06:28.343668	19	2Wednesday	1	6	39.9030014	116.26118557499998	-2	6	39.902908169999996	116.26097525249999
17	39.9030014	116.26118557499998	2009-07-01 22:26:00	2009-07-01	22:26:00	22	2Wednesday	1	6	39.9030014	116.26118557499998	-2	6	39.902908169999996	116.26097525249999
18	39.9030014	116.26118557499998	2009-07-01 22:27:14.460378	2009-07-01	22:27:14.460378	22	2Wednesday	1	6	39.9030014	116.26118557499998	-2	6	39.902908169999996	116.26097525249999
19	39.8596583	116.25757383333332	2009-07-01 22:54:45.539622	2009-07-01	22:54:45.539622	22	2Wednesday	1	7	39.8596583	116.25757383333332	-2	3	39.85967598889543	116.25765829220262
20	39.8596583	116.25757383333332	2009-07-01 22:56:00	2009-07-01	22:56:00	22	2Wednesday	1	7	39.8596583	116.25757383333332	-2	3	39.85967598889543	116.25765829220262
21	39.8596583	116.25757383333332	2009-07-01 23:34:03.125854	2009-07-01	23:34:03.125854	23	2Wednesday	1	7	39.8596583	116.25757383333332	-2	3	39.85967598889543	116.25765829220262
22	39.86347263333332	116.2597201388889	2009-07-01 23:45:56.874146	2009-07-01	23:45:56.874146	23	2Wednesday	1	8	39.86347263333332	116.2597201388889	-2	8	39.86306361527778	116.25899653796299
23	39.86347263333332	116.2597201388889	2009-07-02 00:24:00	2009-07-02	00:24:00	0	3Thursday	1	8	39.86347263333332	116.2597201388889	-2	8	39.86306361527778	116.25899653796299
24	39.86347263333332	116.2597201388889	2009-07-02 00:24:50.993154	2009-07-02	00:24:50.993154	0	3Thursday	1	8	39.86347263333332	116.2597201388889	-2	8	39.86306361527778	116.25899653796299
25	39.872604949999996	116.38308995	2009-07-02 01:08:09.006846	2009-07-02	01:08:09.006846	1	3Thursday	1	9	39.872604949999996	116.38308995	-2	9	39.872604949999996	116.38308995
26	39.872604949999996	116.38308995	2009-07-02 01:09:00	2009-07-02	01:09:00	1	3Thursday	1	9	39.872604949999996	116.38308995	-2	9	39.872604949999996	116.38308995
27	39.872604949999996	116.38308995	2009-07-02 01:50:30	2009-07-02	01:50:30	1	3Thursday	1	9	39.872604949999996	116.38308995	-2	9	39.872604949999996	116.38308995
28	39.870099749999994	116.38257792380952	2009-07-02 01:50:30	2009-07-02	01:50:30	1	3Thursday	1	10	39.870099749999994	116.38257792380952	-2	10	39.870099749999994	116.38257792380952
29	39.870099749999994	116.38257792380952	2009-07-02 02:32:00	2009-07-02	02:32:00	2	3Thursday	1	10	39.870099749999994	116.38257792380952	-2	10	39.870099749999994	116.38257792380952
30	39.870099749999994	116.38257792380952	2009-07-02 02:33:20.322955	2009-07-02	02:33:20.322955	2	3Thursday	1	10	39.870099749999994	116.38257792380952	-2	10	39.870099749999994	116.38257792380952
31	39.85980575	116.2574041	2009-07-02 03:42:39.677045	2009-07-02	03:42:39.677045	3	3Thursday	1	11	39.85980575	116.2574041	-2	3	39.85967598889543	116.25765829220262
32	39.85980575	116.2574041	2009-07-02 03:44:00	2009-07-02	03:44:00	3	3Thursday	1	11	39.85980575	116.2574041	-2	3	39.85967598889543	116.25765829220262
33	39.85980575	116.2574041	2009-07-02 04:31:30	2009-07-02	04:31:30	4	3Thursday	1	11	39.85980575	116.2574041	-2	3	39.85967598889543	116.25765829220262
34	39.859779925	116.257552875	2009-07-02 04:31:30	2009-07-02	04:31:30	4	3Thursday	1	12	39.859779925	116.257552875	-2	3	39.85967598889543	116.25765829220262
35	39.859779925	116.257552875	2009-07-02 05:19:00	2009-07-02	05:19:00	5	3Thursday	1	12	39.859779925	116.257552875	-2	3	39.85967598889543	116.25765829220262
36	39.859779925	116.257552875	2009-07-02 05:19:24.358164	2009-07-02	05:19:24.358164	5	3Thursday	1	12	39.859779925	116.257552875	-2	3	39.85967598889543	116.25765829220262
37	39.87058434999999	116.32529487380953	2009-07-02 05:30:35.641836	2009-07-02	05:30:35.641836	5	3Thursday	1	13	39.87058434999999	116.32529487380953	-2	13	39.87058434999999	116.32529487380953
38	39.87058434999999	116.32529487380953	2009-07-02 05:31:00	2009-07-02	05:31:00	5	3Thursday	1	13	39.87058434999999	116.32529487380953	-2	13	39.87058434999999	116.32529487380953
39	39.87058434999999	116.32529487380953	2009-07-02 05:33:19.327454	2009-07-02	05:33:19.327454	5	3Thursday	1	13	39.87058434999999	116.32529487380953	-2	13	39.87058434999999	116.32529487380953
40	39.8701071	116.45432811	2009-07-02 07:36:40.672546	2009-07-02	07:36:40.672546	7	3Thursday	1	14	39.8701071	116.45432811	-2	2	39.87073283333333	116.45447445500001
41	39.8701071	116.45432811	2009-07-02 07:39:00	2009-07-02	07:39:00	7	3Thursday	1	14	39.8701071	116.45432811	-2	2	39.87073283333333	116.45447445500001
42	39.8701071	116.45432811	2009-07-02 07:39:27.016809	2009-07-02	07:39:27.016809	7	3Thursday	1	14	39.8701071	116.45432811	-2	2	39.87073283333333	116.45447445500001
43	39.85981947142857	116.25724614285716	2009-07-02 08:16:32.983191	2009-07-02	08:16:32.983191	8	3Thursday	1	15	39.85981947142857	116.25724614285716	-2	3	39.85967598889543	116.25765829220262
44	39.85981947142857	116.25724614285716	2009-07-02 08:17:00	2009-07-02	08:17:00	8	3Thursday	1	15	39.85981947142857	116.25724614285716	-2	3	39.85967598889543	116.25765829220262
45	39.85981947142857	116.25724614285716	2009-07-02 08:28:47.671077	2009-07-02	08:28:47.671077	8	3Thursday	1	15	39.85981947142857	116.25724614285716	-2	3	39.85967598889543	116.25765829220262
46	39.87103771666666	116.25868188333334	2009-07-02 09:19:12.328923	2009-07-02	09:19:12.328923	9	3Thursday	1	16	39.87103771666666	116.25868188333334	-2	16	39.87103771666666	116.25868188333334
47	39.87103771666666	116.25868188333334	2009-07-02 09:31:00	2009-07-02	09:31:00	9	3Thursday	1	16	39.87103771666666	116.25868188333334	-2	16	39.87103771666666	116.25868188333334
48	39.87103771666666	116.25868188333334	2009-07-02 09:34:17.290289	2009-07-02	09:34:17.290289	9	3Thursday	1	16	39.87103771666666	116.25868188333334	-2	16	39.87103771666666	116.25868188333334
49	39.9054716	116.26662490000001	2009-07-02 10:31:42.709711	2009-07-02	10:31:42.709711	10	3Thursday	1	17	39.9054716	116.26662490000001	-2	5	39.90612762320106	116.26656821412705
50	39.9054716	116.26662490000001	2009-07-02 10:35:00	2009-07-02	10:35:00	10	3Thursday	1	17	39.9054716	116.26662490000001	-2	5	39.90612762320106	116.26656821412705
51	39.9054716	116.26662490000001	2009-07-02 13:45:14.900638	2009-07-02	13:45:14.900638	13	3Thursday	1	17	39.9054716	116.26662490000001	-2	5	39.90612762320106	116.26656821412705
52	39.902492056521744	116.25873995652174	2009-07-02 19:18:45.099362	2009-07-02	19:18:45.099362	19	3Thursday	1	18	39.902492056521744	116.25873995652174	-2	18	39.902767709890675	116.25861433357488
53	39.902492056521744	116.25873995652174	2009-07-02 22:29:00	2009-07-02	22:29:00	22	3Thursday	1	18	39.902492056521744	116.25873995652174	-2	18	39.902767709890675	116.25861433357488
54	39.902492056521744	116.25873995652174	2009-07-02 22:30:22.058794	2009-07-02	22:30:22.058794	22	3Thursday	1	18	39.902492056521744	116.25873995652174	-2	18	39.902767709890675	116.25861433357488
55	40.1202949	116.2410933	2009-07-03 01:13:37.941206	2009-07-03	01:13:37.941206	1	4Friday	1	19	40.120155411999995	116.241392004	-2	19	40.120252175999994	116.241441982
56	40.1202949	116.2410933	2009-07-03 01:15:00	2009-07-03	01:15:00	1	4Friday	1	19	40.120155411999995	116.241392004	-2	19	40.120252175999994	116.241441982
57	40.1202883	116.24114329999999	2009-07-03 01:26:00	2009-07-03	01:26:00	1	4Friday	1	19	40.120155411999995	116.241392004	-2	19	40.120252175999994	116.241441982
58	40.1201783	116.24131990000001	2009-07-03 01:36:00	2009-07-03	01:36:00	1	4Friday	1	19	40.120155411999995	116.241392004	-2	19	40.120252175999994	116.241441982
59	40.120077259999995	116.24162861999999	2009-07-03 01:37:00	2009-07-03	01:37:00	1	4Friday	1	19	40.120155411999995	116.241392004	-2	19	40.120252175999994	116.241441982
60	40.119938299999994	116.24177490000001	2009-07-03 01:41:00	2009-07-03	01:41:00	1	4Friday	1	19	40.120155411999995	116.241392004	-2	19	40.120252175999994	116.241441982
61	40.119938299999994	116.24177490000001	2009-07-03 03:28:30	2009-07-03	03:28:30	3	4Friday	1	19	40.120155411999995	116.241392004	-2	19	40.120252175999994	116.241441982
62	40.12050383333333	116.24153053333332	2009-07-03 03:28:30	2009-07-03	03:28:30	3	4Friday	1	20	40.12050383333333	116.24153053333332	-2	19	40.120252175999994	116.241441982
63	40.12050383333333	116.24153053333332	2009-07-03 05:16:00	2009-07-03	05:16:00	5	4Friday	1	20	40.12050383333333	116.24153053333332	-2	19	40.120252175999994	116.241441982
64	40.12050383333333	116.24153053333332	2009-07-03 05:16:25.602599	2009-07-03	05:16:25.602599	5	4Friday	1	20	40.12050383333333	116.24153053333332	-2	19	40.120252175999994	116.241441982
65	39.8597441	116.257493275	2009-07-03 06:17:34.397401	2009-07-03	06:17:34.397401	6	4Friday	1	21	39.8597441	116.257493275	-2	3	39.85967598889543	116.25765829220262
66	39.8597441	116.257493275	2009-07-03 06:18:00	2009-07-03	06:18:00	6	4Friday	1	21	39.8597441	116.257493275	-2	3	39.85967598889543	116.25765829220262
67	39.8597441	116.257493275	2009-07-03 07:55:30	2009-07-03	07:55:30	7	4Friday	1	21	39.8597441	116.257493275	-2	3	39.85967598889543	116.25765829220262
68	39.860958887500004	116.25868911250001	2009-07-03 07:55:30	2009-07-03	07:55:30	7	4Friday	1	22	39.860958887500004	116.25868911250001	-2	3	39.85967598889543	116.25765829220262
69	39.860958887500004	116.25868911250001	2009-07-03 09:33:00	2009-07-03	09:33:00	9	4Friday	1	22	39.860958887500004	116.25868911250001	-2	3	39.85967598889543	116.25765829220262
70	39.860958887500004	116.25868911250001	2009-07-03 09:34:47.243440	2009-07-03	09:34:47.243440	9	4Friday	1	22	39.860958887500004	116.25868911250001	-2	3	39.85967598889543	116.25765829220262
71	39.905765499999994	116.26676023333333	2009-07-03 10:16:12.756560	2009-07-03	10:16:12.756560	10	4Friday	1	23	39.905765499999994	116.26676023333333	-2	5	39.90612762320106	116.26656821412705
72	39.905765499999994	116.26676023333333	2009-07-03 10:18:00	2009-07-03	10:18:00	10	4Friday	1	23	39.905765499999994	116.26676023333333	-2	5	39.90612762320106	116.26656821412705
73	39.905765499999994	116.26676023333333	2009-07-03 17:03:00	2009-07-03	17:03:00	17	4Friday	1	23	39.905765499999994	116.26676023333333	-2	5	39.90612762320106	116.26656821412705
74	39.904264971428574	116.27034589999998	2009-07-03 17:03:00	2009-07-03	17:03:00	17	4Friday	1	24	39.904264971428574	116.27034589999998	-2	24	39.904264971428574	116.27034589999998
75	39.904264971428574	116.27034589999998	2009-07-03 23:48:00	2009-07-03	23:48:00	23	4Friday	1	24	39.904264971428574	116.27034589999998	-2	24	39.904264971428574	116.27034589999998
76	39.904264971428574	116.27034589999998	2009-07-03 23:48:17.487941	2009-07-03	23:48:17.487941	23	4Friday	1	24	39.904264971428574	116.27034589999998	-2	24	39.904264971428574	116.27034589999998
77	40.360988572413774	116.63596562758622	2009-07-04 01:14:42.512059	2009-07-04	01:14:42.512059	1	5Saturday	1	38	40.362527287095766	116.63468428795325	-2	38	40.36240644600382	116.63462717201067
78	40.360988572413774	116.63596562758622	2009-07-04 01:15:00	2009-07-04	01:15:00	1	5Saturday	1	38	40.362527287095766	116.63468428795325	-2	38	40.36240644600382	116.63462717201067
79	40.362118887499996	116.634311175	2009-07-04 01:16:00	2009-07-04	01:16:00	1	5Saturday	1	38	40.362527287095766	116.63468428795325	-2	38	40.36240644600382	116.63462717201067
80	40.36245495	116.63407575000001	2009-07-04 01:19:00	2009-07-04	01:19:00	1	5Saturday	1	38	40.362527287095766	116.63468428795325	-2	38	40.36240644600382	116.63462717201067
81	40.36258137142857	116.6343447	2009-07-04 01:24:00	2009-07-04	01:24:00	1	5Saturday	1	38	40.362527287095766	116.63468428795325	-2	38	40.36240644600382	116.63462717201067
