	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.9713168	116.30438319999999	2009-07-01 19:36:00	2009-07-01	19:36:00	19	2Wednesday	1	1	39.9713168	116.30438319999999	-2	1	39.9713168	116.30438319999999
1	39.9713168	116.30438319999999	2009-07-01 19:52:38.229583	2009-07-01	19:52:38.229583	19	2Wednesday	1	1	39.9713168	116.30438319999999	-2	1	39.9713168	116.30438319999999
2	40.058195500000004	116.40379149999998	2009-07-02 13:13:21.770417	2009-07-02	13:13:21.770417	13	3Thursday	1	2	40.0588205452381	116.40377490714286	-2	2	40.05804304125756	116.40395966775209
3	40.058195500000004	116.40379149999998	2009-07-02 13:30:00	2009-07-02	13:30:00	13	3Thursday	1	2	40.0588205452381	116.40377490714286	-2	2	40.05804304125756	116.40395966775209
4	40.058195500000004	116.40379149999998	2009-07-02 13:34:00	2009-07-02	13:34:00	13	3Thursday	1	2	40.0588205452381	116.40377490714286	-2	2	40.05804304125756	116.40395966775209
5	40.0580875	116.40397250000001	2009-07-02 13:34:00	2009-07-02	13:34:00	13	3Thursday	1	3	40.0580875	116.40397250000001	-2	2	40.05804304125756	116.40395966775209
6	40.0580875	116.40397250000001	2009-07-02 13:38:00	2009-07-02	13:38:00	13	3Thursday	1	3	40.0580875	116.40397250000001	-2	2	40.05804304125756	116.40395966775209
7	40.0580875	116.40397250000001	2009-07-02 13:39:32.231994	2009-07-02	13:39:32.231994	13	3Thursday	1	3	40.0580875	116.40397250000001	-2	2	40.05804304125756	116.40395966775209
8	39.974858545454545	116.33314463636363	2009-07-06 15:01:27.768006	2009-07-06	15:01:27.768006	15	0Monday	1	4	39.974858545454545	116.33314463636363	-2	4	39.973456162085824	116.33379937171102
9	39.974858545454545	116.33314463636363	2009-07-06 15:03:00	2009-07-06	15:03:00	15	0Monday	1	4	39.974858545454545	116.33314463636363	-2	4	39.973456162085824	116.33379937171102
10	39.974858545454545	116.33314463636363	2009-07-06 15:04:50.143751	2009-07-06	15:04:50.143751	15	0Monday	1	4	39.974858545454545	116.33314463636363	-2	4	39.973456162085824	116.33379937171102
11	39.970398916666674	116.30096858333333	2009-07-06 15:26:09.856249	2009-07-06	15:26:09.856249	15	0Monday	1	6	39.97033254630165	116.3017683411092	-2	6	39.97033254630165	116.3017683411092
12	39.970398916666674	116.30096858333333	2009-07-06 15:28:00	2009-07-06	15:28:00	15	0Monday	1	6	39.97033254630165	116.3017683411092	-2	6	39.97033254630165	116.3017683411092
13	39.969697833333335	116.30089475	2009-07-06 15:29:00	2009-07-06	15:29:00	15	0Monday	1	6	39.97033254630165	116.3017683411092	-2	6	39.97033254630165	116.3017683411092
14	39.969544750000004	116.30135466666665	2009-07-06 15:30:00	2009-07-06	15:30:00	15	0Monday	1	6	39.97033254630165	116.3017683411092	-2	6	39.97033254630165	116.3017683411092
15	39.969271083333325	116.30157266666667	2009-07-06 15:31:00	2009-07-06	15:31:00	15	0Monday	1	6	39.97033254630165	116.3017683411092	-2	6	39.97033254630165	116.3017683411092
16	39.97046066666666	116.30230341666665	2009-07-06 15:32:00	2009-07-06	15:32:00	15	0Monday	1	6	39.97033254630165	116.3017683411092	-2	6	39.97033254630165	116.3017683411092
17	39.970717692307694	116.30294953846155	2009-07-06 15:33:00	2009-07-06	15:33:00	15	0Monday	1	6	39.97033254630165	116.3017683411092	-2	6	39.97033254630165	116.3017683411092
18	39.97047822222222	116.30335555555558	2009-07-06 15:34:00	2009-07-06	15:34:00	15	0Monday	1	6	39.97033254630165	116.3017683411092	-2	6	39.97033254630165	116.3017683411092
19	39.97061591666667	116.30305608333333	2009-07-06 15:40:00	2009-07-06	15:40:00	15	0Monday	1	6	39.97033254630165	116.3017683411092	-2	6	39.97033254630165	116.3017683411092
20	39.97049391666667	116.30251175	2009-07-06 15:41:00	2009-07-06	15:41:00	15	0Monday	1	6	39.97033254630165	116.3017683411092	-2	6	39.97033254630165	116.3017683411092
