	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.98089292181073	116.3074609670781	2011-09-01 09:02:00	2011-09-01	09:02:00	9	3Thursday	1	2	39.9805051343544	116.30730769524823	-2	2	39.98003668030351	116.30664254917197
1	39.980940000000004	116.307245	2011-09-01 09:03:00	2011-09-01	09:03:00	9	3Thursday	1	2	39.9805051343544	116.30730769524823	-2	2	39.98003668030351	116.30664254917197
2	39.98034271929825	116.30762559649128	2011-09-01 09:30:00	2011-09-01	09:30:00	9	3Thursday	1	2	39.9805051343544	116.30730769524823	-2	2	39.98003668030351	116.30664254917197
3	39.98037553879312	116.30744104885073	2011-09-01 09:31:00	2011-09-01	09:31:00	9	3Thursday	1	2	39.9805051343544	116.30730769524823	-2	2	39.98003668030351	116.30664254917197
4	39.979974491869925	116.3067658638211	2011-09-01 09:32:00	2011-09-01	09:32:00	9	3Thursday	1	2	39.9805051343544	116.30730769524823	-2	2	39.98003668030351	116.30664254917197
5	39.979974491869925	116.3067658638211	2011-09-01 09:32:54.246024	2011-09-01	09:32:54.246024	9	3Thursday	1	2	39.9805051343544	116.30730769524823	-2	2	39.98003668030351	116.30664254917197
6	39.9737533333333	116.29448333333299	2011-09-01 09:37:05.753976	2011-09-01	09:37:05.753976	9	3Thursday	1	3	39.9737533333333	116.29448333333299	-2	3	39.97371916666665	116.2951141666665
7	39.9737533333333	116.29448333333299	2011-09-01 09:38:00	2011-09-01	09:38:00	9	3Thursday	1	3	39.9737533333333	116.29448333333299	-2	3	39.97371916666665	116.2951141666665
8	39.9737533333333	116.29448333333299	2011-09-01 11:27:36.187025	2011-09-01	11:27:36.187025	11	3Thursday	1	3	39.9737533333333	116.29448333333299	-2	3	39.97371916666665	116.2951141666665
9	39.97861122448981	116.3053958673469	2011-09-01 17:20:23.812975	2011-09-01	17:20:23.812975	17	3Thursday	1	4	39.97891560076531	116.304697570153	-2	4	39.97871881406761	116.3043982713602
10	39.97861122448981	116.3053958673469	2011-09-01 19:10:00	2011-09-01	19:10:00	19	3Thursday	1	4	39.97891560076531	116.304697570153	-2	4	39.97871881406761	116.3043982713602
11	39.97861122448981	116.3053958673469	2011-09-01 19:11:30	2011-09-01	19:11:30	19	3Thursday	1	4	39.97891560076531	116.304697570153	-2	4	39.97871881406761	116.3043982713602
12	39.97836638095237	116.30380114285711	2011-09-01 19:11:30	2011-09-01	19:11:30	19	3Thursday	1	5	39.97836638095237	116.30380114285711	-2	4	39.97871881406761	116.3043982713602
13	39.97836638095237	116.30380114285711	2011-09-01 19:13:00	2011-09-01	19:13:00	19	3Thursday	1	5	39.97836638095237	116.30380114285711	-2	4	39.97871881406761	116.3043982713602
14	39.97836638095237	116.30380114285711	2011-09-01 20:14:30	2011-09-01	20:14:30	20	3Thursday	1	5	39.97836638095237	116.30380114285711	-2	4	39.97871881406761	116.3043982713602
15	39.97737452380953	116.304942579365	2011-09-01 20:14:30	2011-09-01	20:14:30	20	3Thursday	1	6	39.97737452380953	116.304942579365	-2	4	39.97871881406761	116.3043982713602
16	39.97737452380953	116.304942579365	2011-09-01 21:16:00	2011-09-01	21:16:00	21	3Thursday	1	6	39.97737452380953	116.304942579365	-2	4	39.97871881406761	116.3043982713602
17	39.97737452380953	116.304942579365	2011-09-01 21:17:52.555909	2011-09-01	21:17:52.555909	21	3Thursday	1	6	39.97737452380953	116.304942579365	-2	4	39.97871881406761	116.3043982713602
18	39.97861000000001	116.3323913333335	2011-09-01 21:36:07.444091	2011-09-01	21:36:07.444091	21	3Thursday	1	7	39.97861000000001	116.3323913333335	-2	7	39.97848308394724	116.3313339057761
19	39.97861000000001	116.3323913333335	2011-09-01 21:38:00	2011-09-01	21:38:00	21	3Thursday	1	7	39.97861000000001	116.3323913333335	-2	7	39.97848308394724	116.3313339057761
20	39.97861000000001	116.3323913333335	2011-09-02 03:23:00	2011-09-02	03:23:00	3	4Friday	1	7	39.97861000000001	116.3323913333335	-2	7	39.97848308394724	116.3313339057761
