	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
0	2009-07-01	1.0	39.97030660183242	116.42000987974482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1	2009-07-02	1.0	39.97030660183242	116.42000987974482	1.0	1.0	0.46511303377058333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0
2	2009-07-02	2.0	39.99644725018912	116.41705926542099	0.0	0.0	0.5348869662294167	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3	2009-07-03	1.0	39.97030660183242	116.42000987974482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1162433714764164	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4	2009-07-03	2.0	39.99644725018912	116.41705926542099	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8837566285235835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5	2009-07-03	3.0	39.97613949424343	116.41845653348211	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6	2009-07-04	1.0	39.97030660183242	116.42000987974482	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0
7	2009-07-04	2.0	39.99644725018912	116.41705926542099	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8	2009-07-04	4.0	39.99440378571429	116.41903312202383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
9	2009-07-04	5.0	39.90680268593373	116.51025480722748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
10	2009-07-05	2.0	39.99644725018912	116.41705926542099	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
11	2009-07-05	5.0	39.90680268593373	116.51025480722748	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12	2009-07-05	6.0	39.934064214524994	116.54193777610355	0.0	1.0	1.0	0.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13	2009-07-05	7.0	39.93330835714285	116.53744221428575	0.0	0.0	0.0	0.45	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14	2009-07-05	8.0	39.9065825652174	116.27985017391306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
15	2009-07-06	1.0	39.97030660183242	116.42000987974482	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.5667	0.0	0.0	0.0	0.0	0.8333	0.9667	0.0	0.0	0.8167	1.0	1.0	0.0
16	2009-07-06	2.0	39.99644725018912	116.41705926542099	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17	2009-07-06	9.0	39.909233	116.267407	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18	2009-07-06	10.0	39.96896100000001	116.41747975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333	1.0	1.0	0.1833	0.0	0.0	0.0
19	2009-07-06	11.0	39.966582153846154	116.41895246153847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4333	1.0	1.0	1.0	1.0	0.1667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20	2009-07-06	12.0	40.002489000000004	116.414305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
21	2009-07-07	1.0	39.97030660183242	116.42000987974482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22	2009-07-07	2.0	39.99644725018912	116.41705926542099	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
23	2009-07-07	12.0	40.002489000000004	116.414305	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24	2009-07-07	13.0	39.93551894689497	116.42008770260107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25	2009-07-08	1.0	39.97030660183242	116.42000987974482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.9791249999999999	0.0
26	2009-07-08	2.0	39.99644725018912	116.41705926542099	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.26666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020874999999999998	1.0
27	2009-07-08	14.0	39.973888333333335	116.4235485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7333333333333334	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28	2009-07-09	1.0	39.97030660183242	116.42000987974482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13333333333333333	0.4727252891119354	0.0	0.7958858822088895	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29	2009-07-09	2.0	39.99644725018912	116.41705926542099	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
30	2009-07-09	15.0	39.97215580555556	116.41807937500002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5272747108880645	0.04251244733818461	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31	2009-07-09	16.0	40.02027596428571	116.4653739285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9574875526618154	0.20411411779111055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32	2009-07-09	17.0	40.0171912454023	116.31175735961688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0
33	2009-07-09	18.0	40.03114719941123	116.30633416858585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.050849181328180615	0.0	0.0
34	2009-07-09	19.0	40.03381300542182	116.3045825215363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9491508186718194	0.0	0.0
35	2009-07-10	1.0	39.97030660183242	116.42000987974482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.20003428179636612	0.0	0.0	0.0	0.0	0.0	0.0
