	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
0	2009-01-07	1.0	39.97355283913223	116.33992237923997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
1	2009-01-08	1.0	39.97355283913223	116.33992237923997	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2	2009-01-09	1.0	39.97355283913223	116.33992237923997	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.28572959074351834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3	2009-01-09	2.0	39.974469190112345	116.33352540981649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7142704092564817	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9429110234870565	0.0	0.0
4	2009-01-09	3.0	39.9519459646936	116.36004384824412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0570889765129436	1.0	1.0
5	2009-01-10	3.0	39.9519459646936	116.36004384824412	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
6	2009-01-11	3.0	39.9519459646936	116.36004384824412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
7	2009-01-12	2.0	39.974469190112345	116.33352540981649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5789639924194567	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
8	2009-01-12	3.0	39.9519459646936	116.36004384824412	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0
9	2009-01-12	4.0	39.965831	116.332127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10	2009-01-12	5.0	39.98713807142858	116.33593399999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.42103600758054327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11	2009-01-12	6.0	39.99190028571429	116.33090142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
12	2009-01-13	3.0	39.9519459646936	116.36004384824412	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13	2009-01-14	1.0	39.97355283913223	116.33992237923997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.3611666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2586117720078618	0.5	1.0	1.0	1.0	1.0
14	2009-01-14	2.0	39.974469190112345	116.33352540981649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024436640327772898	1.0	1.0	1.0	1.0	1.0	1.0	0.7413882279921382	0.5	0.0	0.0	0.0	0.0
15	2009-01-14	7.0	39.98471836508663	116.31961156515351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6388333333333334	1.0	1.0	0.9755633596722271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16	2009-01-15	1.0	39.97355283913223	116.33992237923997	1.0	0.8167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17	2009-01-15	8.0	39.9749604	116.33840830000001	0.0	0.1833	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18	2009-01-15	9.0	39.91236136339177	116.46330046516658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19	2009-01-15	10.0	39.98789814084727	116.40616927345435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
20	2009-01-15	11.0	39.98682771428572	116.698123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.13790606248706808	0.0	0.0
21	2009-01-15	12.0	39.98058266915754	116.70103013746076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.862093937512932	1.0	0.0
22	2009-01-16	12.0	39.98058266915754	116.70103013746076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13509568602011027	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0
23	2009-01-16	13.0	39.975671375	116.518612375	0.0	0.0	0.0	0.0	0.0	0.1723567142561556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24	2009-01-16	14.0	39.959183378102594	116.42999904352868	0.0	0.0	0.0	0.0	0.0	0.8276432857438444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25	2009-01-16	15.0	39.94572329682767	116.65538417518921	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
26	2009-01-16	16.0	39.9764165574511	116.70236400927061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8649043139798896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
27	2009-01-18	12.0	39.98058266915754	116.70103013746076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027833333333333328	1.0	1.0	1.0	0.0	0.0	0.0
28	2009-01-18	17.0	40.13670650000002	116.64725966666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8998200359928015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29	2009-01-18	18.0	39.97917382157413	116.47133010906649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10017996400719857	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30	2009-01-18	19.0	39.98318187878788	116.30913100757574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31	2009-01-18	20.0	40.04484650337668	116.59631436864728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.9721666666666666	0.0	0.0	0.0	0.0	0.0	0.0
