	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.9762166666667	116.330283333333	2007-07-20 14:49:00	2007-07-20	14:49:00	14	4Friday	1	1	39.9762166666667	116.330283333333	-2	1	39.9762166666667	116.330283333333
1	39.9762166666667	116.330283333333	2007-07-20 16:36:00	2007-07-20	16:36:00	16	4Friday	1	1	39.9762166666667	116.330283333333	-2	1	39.9762166666667	116.330283333333
2	39.976833333333296	116.328033333333	2007-07-20 16:36:00	2007-07-20	16:36:00	16	4Friday	1	2	39.976833333333296	116.328033333333	-2	2	39.976833333333296	116.328033333333
3	39.976833333333296	116.328033333333	2007-07-20 18:23:00	2007-07-20	18:23:00	18	4Friday	1	2	39.976833333333296	116.328033333333	-2	2	39.976833333333296	116.328033333333
4	39.976833333333296	116.328033333333	2007-07-20 18:28:27.855646	2007-07-20	18:28:27.855646	18	4Friday	1	2	39.976833333333296	116.328033333333	-2	2	39.976833333333296	116.328033333333
5	39.9925333333333	116.325933333333	2007-07-20 19:05:32.144354	2007-07-20	19:05:32.144354	19	4Friday	1	3	39.9925333333333	116.325933333333	-2	3	39.9925333333333	116.325933333333
6	39.9925333333333	116.325933333333	2007-07-20 19:11:00	2007-07-20	19:11:00	19	4Friday	1	3	39.9925333333333	116.325933333333	-2	3	39.9925333333333	116.325933333333
7	39.9925333333333	116.325933333333	2007-07-20 20:25:00	2007-07-20	20:25:00	20	4Friday	1	3	39.9925333333333	116.325933333333	-2	3	39.9925333333333	116.325933333333
8	39.995183333333294	116.3266	2007-07-20 20:25:00	2007-07-20	20:25:00	20	4Friday	1	4	39.995183333333294	116.3266	-2	4	39.995183333333294	116.3266
9	39.995183333333294	116.3266	2007-07-20 21:39:00	2007-07-20	21:39:00	21	4Friday	1	4	39.995183333333294	116.3266	-2	4	39.995183333333294	116.3266
