	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.990883333333294	116.17245	2007-10-19 16:00:00	2007-10-19	16:00:00	16	4Friday	1	1	39.989763888888895	116.17331388888891	-2	1	39.989763888888895	116.17331388888891
1	39.99065	116.172833333333	2007-10-19 16:10:00	2007-10-19	16:10:00	16	4Friday	1	1	39.989763888888895	116.17331388888891	-2	1	39.989763888888895	116.17331388888891
2	39.9903333333333	116.172466666667	2007-10-19 16:15:00	2007-10-19	16:15:00	16	4Friday	1	1	39.989763888888895	116.17331388888891	-2	1	39.989763888888895	116.17331388888891
3	39.989833333333294	116.17225	2007-10-19 16:17:00	2007-10-19	16:17:00	16	4Friday	1	1	39.989763888888895	116.17331388888891	-2	1	39.989763888888895	116.17331388888891
4	39.989416666666706	116.17216666666701	2007-10-19 16:18:00	2007-10-19	16:18:00	16	4Friday	1	1	39.989763888888895	116.17331388888891	-2	1	39.989763888888895	116.17331388888891
5	39.988916666666704	116.17215	2007-10-19 16:19:00	2007-10-19	16:19:00	16	4Friday	1	1	39.989763888888895	116.17331388888891	-2	1	39.989763888888895	116.17331388888891
6	39.9893333333333	116.172783333333	2007-10-19 16:24:00	2007-10-19	16:24:00	16	4Friday	1	1	39.989763888888895	116.17331388888891	-2	1	39.989763888888895	116.17331388888891
7	39.98938333333329	116.17345	2007-10-19 16:26:00	2007-10-19	16:26:00	16	4Friday	1	1	39.989763888888895	116.17331388888891	-2	1	39.989763888888895	116.17331388888891
8	39.9896666666667	116.174066666667	2007-10-19 16:27:00	2007-10-19	16:27:00	16	4Friday	1	1	39.989763888888895	116.17331388888891	-2	1	39.989763888888895	116.17331388888891
9	39.9896666666667	116.17465	2007-10-19 16:28:00	2007-10-19	16:28:00	16	4Friday	1	1	39.989763888888895	116.17331388888891	-2	1	39.989763888888895	116.17331388888891
10	39.989366666666704	116.17508333333299	2007-10-19 16:30:00	2007-10-19	16:30:00	16	4Friday	1	1	39.989763888888895	116.17331388888891	-2	1	39.989763888888895	116.17331388888891
11	39.9897166666667	116.175416666667	2007-10-19 16:31:00	2007-10-19	16:31:00	16	4Friday	1	1	39.989763888888895	116.17331388888891	-2	1	39.989763888888895	116.17331388888891
12	39.9897166666667	116.175416666667	2007-10-19 16:31:57.853851	2007-10-19	16:31:57.853851	16	4Friday	1	1	39.989763888888895	116.17331388888891	-2	1	39.989763888888895	116.17331388888891
13	39.989433333333295	116.1758	2007-10-19 16:32:02.146149	2007-10-19	16:32:02.146149	16	4Friday	1	2	39.988879629629636	116.1780388888889	-2	2	39.988879629629636	116.1780388888889
14	39.989433333333295	116.1758	2007-10-19 16:33:00	2007-10-19	16:33:00	16	4Friday	1	2	39.988879629629636	116.1780388888889	-2	2	39.988879629629636	116.1780388888889
15	39.988966666666705	116.176133333333	2007-10-19 16:35:00	2007-10-19	16:35:00	16	4Friday	1	2	39.988879629629636	116.1780388888889	-2	2	39.988879629629636	116.1780388888889
16	39.989000000000004	116.176766666667	2007-10-19 16:37:00	2007-10-19	16:37:00	16	4Friday	1	2	39.988879629629636	116.1780388888889	-2	2	39.988879629629636	116.1780388888889
17	39.989166666666705	116.177783333333	2007-10-19 16:40:00	2007-10-19	16:40:00	16	4Friday	1	2	39.988879629629636	116.1780388888889	-2	2	39.988879629629636	116.1780388888889
