	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.942221	116.19729480000001	2010-05-10 21:52:00	2010-05-10	21:52:00	21	0Monday	1	1	39.942221	116.19729480000001	-2	1	39.942264727272736	116.19699173636364
1	39.942221	116.19729480000001	2010-05-11 04:02:00	2010-05-11	04:02:00	4	1Tuesday	1	1	39.942221	116.19729480000001	-2	1	39.942264727272736	116.19699173636364
2	39.94286381249999	116.20189803125002	2010-05-11 04:02:00	2010-05-11	04:02:00	4	1Tuesday	1	2	39.94286381249999	116.20189803125002	-2	2	39.94278749305555	116.20074889930555
3	39.94286381249999	116.20189803125002	2010-05-11 10:12:00	2010-05-11	10:12:00	10	1Tuesday	1	2	39.94286381249999	116.20189803125002	-2	2	39.94278749305555	116.20074889930555
4	39.94286381249999	116.20189803125002	2010-05-11 10:12:36.349887	2010-05-11	10:12:36.349887	10	1Tuesday	1	2	39.94286381249999	116.20189803125002	-2	2	39.94278749305555	116.20074889930555
5	39.975508095238105	116.33043985714284	2010-05-11 10:46:23.650113	2010-05-11	10:46:23.650113	10	1Tuesday	1	3	39.975508095238105	116.33043985714284	-2	3	39.97569548238095	116.33056151142856
6	39.975508095238105	116.33043985714284	2010-05-11 10:47:00	2010-05-11	10:47:00	10	1Tuesday	1	3	39.975508095238105	116.33043985714284	-2	3	39.97569548238095	116.33056151142856
7	39.975508095238105	116.33043985714284	2010-05-11 15:35:30	2010-05-11	15:35:30	15	1Tuesday	1	3	39.975508095238105	116.33043985714284	-2	3	39.97569548238095	116.33056151142856
8	39.97576	116.32948000000002	2010-05-24 15:35:30	2010-05-24	15:35:30	15	0Monday	1	4	39.97576	116.32948000000002	-2	3	39.97569548238095	116.33056151142856
9	39.97576	116.32948000000002	2010-05-24 20:24:00	2010-05-24	20:24:00	20	0Monday	1	4	39.97576	116.32948000000002	-2	3	39.97569548238095	116.33056151142856
10	39.97576	116.32948000000002	2010-05-24 20:24:34.244473	2010-05-24	20:24:34.244473	20	0Monday	1	4	39.97576	116.32948000000002	-2	3	39.97569548238095	116.33056151142856
11	39.942333	116.19683300000001	2010-05-24 20:57:25.755527	2010-05-24	20:57:25.755527	20	0Monday	1	5	39.942333	116.19683300000001	-2	1	39.942264727272736	116.19699173636364
12	39.942333	116.19683300000001	2010-05-24 20:58:00	2010-05-24	20:58:00	20	0Monday	1	5	39.942333	116.19683300000001	-2	1	39.942264727272736	116.19699173636364
13	39.942333	116.19683300000001	2010-05-24 23:20:18.337401	2010-05-24	23:20:18.337401	23	0Monday	1	5	39.942333	116.19683300000001	-2	1	39.942264727272736	116.19699173636364
14	39.945933375	116.20773787499999	2010-05-25 06:36:41.662599	2010-05-25	06:36:41.662599	6	1Tuesday	1	6	39.945933375	116.20773787499999	-2	6	39.945933375	116.20773787499999
15	39.945933375	116.20773787499999	2010-05-25 08:59:00	2010-05-25	08:59:00	8	1Tuesday	1	6	39.945933375	116.20773787499999	-2	6	39.945933375	116.20773787499999
16	39.945933375	116.20773787499999	2010-05-25 08:59:42.437514	2010-05-25	08:59:42.437514	8	1Tuesday	1	6	39.945933375	116.20773787499999	-2	6	39.945933375	116.20773787499999
17	39.97573299999999	116.33099925	2010-05-25 09:37:17.562486	2010-05-25	09:37:17.562486	9	1Tuesday	1	7	39.97573299999999	116.33099925	-2	3	39.97569548238095	116.33056151142856
18	39.97573299999999	116.33099925	2010-05-25 09:38:00	2010-05-25	09:38:00	9	1Tuesday	1	7	39.97573299999999	116.33099925	-2	3	39.97569548238095	116.33056151142856
19	39.97573299999999	116.33099925	2010-05-25 13:46:09.004546	2010-05-25	13:46:09.004546	13	1Tuesday	1	7	39.97573299999999	116.33099925	-2	3	39.97569548238095	116.33056151142856
20	39.979719499999995	116.32713333333334	2010-05-25 16:55:50.995454	2010-05-25	16:55:50.995454	16	1Tuesday	1	8	39.979719499999995	116.32713333333334	-2	8	39.97948841666667	116.32721881249999
21	39.979719499999995	116.32713333333334	2010-05-25 21:04:00	2010-05-25	21:04:00	21	1Tuesday	1	8	39.979719499999995	116.32713333333334	-2	8	39.97948841666667	116.32721881249999
22	39.979719499999995	116.32713333333334	2010-05-25 21:04:33.386388	2010-05-25	21:04:33.386388	21	1Tuesday	1	8	39.979719499999995	116.32713333333334	-2	8	39.97948841666667	116.32721881249999
23	39.942202333333334	116.19702366666667	2010-05-25 21:36:26.613612	2010-05-25	21:36:26.613612	21	1Tuesday	1	9	39.942202333333334	116.19702366666667	-2	1	39.942264727272736	116.19699173636364
24	39.942202333333334	116.19702366666667	2010-05-25 21:37:00	2010-05-25	21:37:00	21	1Tuesday	1	9	39.942202333333334	116.19702366666667	-2	1	39.942264727272736	116.19699173636364
25	39.942202333333334	116.19702366666667	2010-05-26 03:21:00	2010-05-26	03:21:00	3	2Wednesday	1	9	39.942202333333334	116.19702366666667	-2	1	39.942264727272736	116.19699173636364
26	39.9427725	116.20031749999998	2010-05-26 03:21:00	2010-05-26	03:21:00	3	2Wednesday	1	10	39.9427725	116.20031749999998	-2	2	39.94278749305555	116.20074889930555
27	39.9427725	116.20031749999998	2010-05-26 09:05:00	2010-05-26	09:05:00	9	2Wednesday	1	10	39.9427725	116.20031749999998	-2	2	39.94278749305555	116.20074889930555
28	39.9427725	116.20031749999998	2010-05-26 09:05:38.839325	2010-05-26	09:05:38.839325	9	2Wednesday	1	10	39.9427725	116.20031749999998	-2	2	39.94278749305555	116.20074889930555
29	39.97570591666666	116.33103425000002	2010-05-26 09:42:21.160675	2010-05-26	09:42:21.160675	9	2Wednesday	1	11	39.97570591666666	116.33103425000002	-2	3	39.97569548238095	116.33056151142856
30	39.97570591666666	116.33103425000002	2010-05-26 09:43:00	2010-05-26	09:43:00	9	2Wednesday	1	11	39.97570591666666	116.33103425000002	-2	3	39.97569548238095	116.33056151142856
31	39.97570591666666	116.33103425000002	2010-05-26 13:38:01.946637	2010-05-26	13:38:01.946637	13	2Wednesday	1	11	39.97570591666666	116.33103425000002	-2	3	39.97569548238095	116.33056151142856
32	39.979546166666665	116.3273085	2010-05-26 16:13:58.053363	2010-05-26	16:13:58.053363	16	2Wednesday	1	12	39.979546166666665	116.3273085	-2	8	39.97948841666667	116.32721881249999
33	39.979546166666665	116.3273085	2010-05-26 20:09:00	2010-05-26	20:09:00	20	2Wednesday	1	12	39.979546166666665	116.3273085	-2	8	39.97948841666667	116.32721881249999
34	39.979546166666665	116.3273085	2010-05-26 20:09:32.340719	2010-05-26	20:09:32.340719	20	2Wednesday	1	12	39.979546166666665	116.3273085	-2	8	39.97948841666667	116.32721881249999
35	39.942288000000005	116.1969165	2010-05-26 20:40:27.659281	2010-05-26	20:40:27.659281	20	2Wednesday	1	13	39.942288000000005	116.1969165	-2	1	39.942264727272736	116.19699173636364
36	39.942288000000005	116.1969165	2010-05-26 20:41:00	2010-05-26	20:41:00	20	2Wednesday	1	13	39.942288000000005	116.1969165	-2	1	39.942264727272736	116.19699173636364
37	39.942288000000005	116.1969165	2010-05-27 02:52:30	2010-05-27	02:52:30	2	3Thursday	1	13	39.942288000000005	116.1969165	-2	1	39.942264727272736	116.19699173636364
38	39.94272616666667	116.20003116666668	2010-05-27 02:52:30	2010-05-27	02:52:30	2	3Thursday	1	14	39.94272616666667	116.20003116666668	-2	2	39.94278749305555	116.20074889930555
39	39.94272616666667	116.20003116666668	2010-05-27 09:04:00	2010-05-27	09:04:00	9	3Thursday	1	14	39.94272616666667	116.20003116666668	-2	2	39.94278749305555	116.20074889930555
40	39.94272616666667	116.20003116666668	2010-05-27 09:05:13.512225	2010-05-27	09:05:13.512225	9	3Thursday	1	14	39.94272616666667	116.20003116666668	-2	2	39.94278749305555	116.20074889930555
41	39.9757704	116.3308542	2010-05-28 10:14:46.487775	2010-05-28	10:14:46.487775	10	4Friday	1	15	39.9757704	116.3308542	-2	3	39.97569548238095	116.33056151142856
42	39.9757704	116.3308542	2010-05-28 10:16:00	2010-05-28	10:16:00	10	4Friday	1	15	39.9757704	116.3308542	-2	3	39.97569548238095	116.33056151142856
43	39.9757704	116.3308542	2010-05-28 15:34:52.877917	2010-05-28	15:34:52.877917	15	4Friday	1	15	39.9757704	116.3308542	-2	3	39.97569548238095	116.33056151142856
44	39.97905516666666	116.32721249999999	2010-05-28 17:42:07.122083	2010-05-28	17:42:07.122083	17	4Friday	1	16	39.97905516666666	116.32721249999999	-2	8	39.97948841666667	116.32721881249999
45	39.97905516666666	116.32721249999999	2010-05-28 23:01:00	2010-05-28	23:01:00	23	4Friday	1	16	39.97905516666666	116.32721249999999	-2	8	39.97948841666667	116.32721881249999
