	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	22.81595972222223	108.32009166666667	2009-02-01 06:30:00	2009-02-01	06:30:00	6	6Sunday	1	4	22.817420572598696	108.31917699592998	-2	4	22.817646256061067	108.31990368132907
1	22.81636243589745	108.31928615384624	2009-02-01 06:31:00	2009-02-01	06:31:00	6	6Sunday	1	4	22.817420572598696	108.31917699592998	-2	4	22.817646256061067	108.31990368132907
2	22.817081805555556	108.31913875000016	2009-02-01 06:32:00	2009-02-01	06:32:00	6	6Sunday	1	4	22.817420572598696	108.31917699592998	-2	4	22.817646256061067	108.31990368132907
3	22.8176323076923	108.31895166666644	2009-02-01 06:33:00	2009-02-01	06:33:00	6	6Sunday	1	4	22.817420572598696	108.31917699592998	-2	4	22.817646256061067	108.31990368132907
4	22.817738333333335	108.31941349999991	2009-02-01 06:36:00	2009-02-01	06:36:00	6	6Sunday	1	4	22.817420572598696	108.31917699592998	-2	4	22.817646256061067	108.31990368132907
5	22.817736547619038	108.31958904761902	2009-02-01 06:37:00	2009-02-01	06:37:00	6	6Sunday	1	4	22.817420572598696	108.31917699592998	-2	4	22.817646256061067	108.31990368132907
6	22.81756694444444	108.3195	2009-02-01 06:38:00	2009-02-01	06:38:00	6	6Sunday	1	4	22.817420572598696	108.31917699592998	-2	4	22.817646256061067	108.31990368132907
7	22.817464305555564	108.31887888888883	2009-02-01 06:39:00	2009-02-01	06:39:00	6	6Sunday	1	4	22.817420572598696	108.31917699592998	-2	4	22.817646256061067	108.31990368132907
8	22.817283076923083	108.31816743589732	2009-02-01 06:40:00	2009-02-01	06:40:00	6	6Sunday	1	4	22.817420572598696	108.31917699592998	-2	4	22.817646256061067	108.31990368132907
9	22.817534861111124	108.31833916666669	2009-02-01 06:41:00	2009-02-01	06:41:00	6	6Sunday	1	4	22.817420572598696	108.31917699592998	-2	4	22.817646256061067	108.31990368132907
10	22.817702638888903	108.3187843055556	2009-02-01 06:42:00	2009-02-01	06:42:00	6	6Sunday	1	4	22.817420572598696	108.31917699592998	-2	4	22.817646256061067	108.31990368132907
11	22.817859999999992	108.31906166666666	2009-02-01 06:43:00	2009-02-01	06:43:00	6	6Sunday	1	4	22.817420572598696	108.31917699592998	-2	4	22.817646256061067	108.31990368132907
12	22.817422083333323	108.31968083333338	2009-02-01 06:54:00	2009-02-01	06:54:00	6	6Sunday	1	4	22.817420572598696	108.31917699592998	-2	4	22.817646256061067	108.31990368132907
13	22.817210384615393	108.31935474358978	2009-02-01 06:55:00	2009-02-01	06:55:00	6	6Sunday	1	4	22.817420572598696	108.31917699592998	-2	4	22.817646256061067	108.31990368132907
14	22.81769888888888	108.31884472222225	2009-02-01 06:56:00	2009-02-01	06:56:00	6	6Sunday	1	4	22.817420572598696	108.31917699592998	-2	4	22.817646256061067	108.31990368132907
15	22.817579047619045	108.31884273809514	2009-02-01 06:57:00	2009-02-01	06:57:00	6	6Sunday	1	4	22.817420572598696	108.31917699592998	-2	4	22.817646256061067	108.31990368132907
16	22.817785769230763	108.31944384615379	2009-02-01 06:58:00	2009-02-01	06:58:00	6	6Sunday	1	4	22.817420572598696	108.31917699592998	-2	4	22.817646256061067	108.31990368132907
17	22.817951153846156	108.31981679487178	2009-02-01 06:59:00	2009-02-01	06:59:00	6	6Sunday	1	4	22.817420572598696	108.31917699592998	-2	4	22.817646256061067	108.31990368132907
18	22.817951153846156	108.31981679487178	2009-02-01 06:59:30	2009-02-01	06:59:30	6	6Sunday	1	4	22.817420572598696	108.31917699592998	-2	4	22.817646256061067	108.31990368132907
19	22.818066805555556	108.32035250000008	2009-02-01 06:59:30	2009-02-01	06:59:30	6	6Sunday	1	5	22.817904556029625	108.32053588818592	-2	4	22.817646256061067	108.31990368132907
