	Latitude	Longitude	Timestamp	Date	Time	Distance(Km)	Time(Hr)	Speed(Km/Hr)	Hour	DistClus	ClusDur	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.975207	116.32731966666681	2011-05-01 03:50:00	2011-05-01	03:50:00	0.0	0.0		3	1	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
1	39.97510312499999	116.32701770833339	2011-05-01 03:51:00	2011-05-01	03:51:00	0.028235434814451815	0.016666666666666666	1.694126088867109	3	1	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
2	39.975222638888894	116.32640744444446	2011-05-01 03:52:00	2011-05-01	03:52:00	0.05373270340222276	0.016666666666666666	3.2239622041333655	3	1	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
3	39.97537291666668	116.32569110119043	2011-05-01 03:53:00	2011-05-01	03:53:00	0.06335719019654262	0.016666666666666666	3.8014314117925574	3	1	3.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
4	39.97558477777779	116.3237185277778	2011-05-01 03:54:00	2011-05-01	03:54:00	0.16991761359109184	0.016666666666666666	10.195056815465511	3	2	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
5	39.975181111111105	116.31961938888888	2011-05-01 03:55:00	2011-05-01	03:55:00	0.352558258920728	0.016666666666666666	21.15349553524368	3	3	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
6	39.975237972222224	116.31624888888892	2011-05-01 03:56:00	2011-05-01	03:56:00	0.2875956589270019	0.016666666666666666	17.255739535620116	3	4	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
7	39.975307878787895	116.31212459595952	2011-05-01 03:57:00	2011-05-01	03:57:00	0.3519152543075648	0.016666666666666666	21.11491525845389	3	5	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
8	39.97365079096046	116.31184833333332	2011-05-01 03:59:00	2011-05-01	03:59:00	0.18596555049313698	0.03333333333333333	5.57896651479411	3	5	2.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
9	39.97285813888889	116.3119615277778	2011-05-01 04:00:00	2011-05-01	04:00:00	0.08876444502904372	0.016666666666666666	5.3258667017426236	4	6	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
10	39.97346836111112	116.31163449999995	2011-05-01 04:01:00	2011-05-01	04:01:00	0.0734354070637196	0.016666666666666666	4.406124423823176	4	6	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
11	39.97415655555558	116.31131288888888	2011-05-01 04:02:00	2011-05-01	04:02:00	0.0813741318382161	0.016666666666666666	4.882447910292965	4	6	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
12	39.97486744444445	116.31108411111116	2011-05-01 04:03:00	2011-05-01	04:03:00	0.0815068422965481	0.016666666666666666	4.890410537792886	4	6	3.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
13	39.975635861111115	116.31090266666669	2011-05-01 04:04:00	2011-05-01	04:04:00	0.08692888003707898	0.016666666666666666	5.215732802224739	4	7	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
14	39.97636780555556	116.31066538888892	2011-05-01 04:05:00	2011-05-01	04:05:00	0.08395619198516613	0.016666666666666666	5.037371519109968	4	7	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
15	39.976924333333336	116.31010544444446	2011-05-01 04:06:00	2011-05-01	04:06:00	0.07822842378229267	0.016666666666666666	4.69370542693756	4	7	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
16	39.977206388888895	116.30956527777776	2011-05-01 04:07:00	2011-05-01	04:07:00	0.05575916487728941	0.016666666666666666	3.3455498926373646	4	7	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
17	39.97720708333332	116.30860769444439	2011-05-01 04:08:00	2011-05-01	04:08:00	0.08168585579796367	0.016666666666666666	4.90115134787782	4	7	4.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
18	39.97712125000001	116.3075993333333	2011-05-01 04:09:00	2011-05-01	04:09:00	0.08654648662970828	0.016666666666666666	5.1927891977824965	4	8	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
19	39.97716333333334	116.30679102777783	2011-05-01 04:10:00	2011-05-01	04:10:00	0.06911083175810896	0.016666666666666666	4.146649905486538	4	8	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
20	39.97788383333332	116.30620791666671	2011-05-01 04:11:00	2011-05-01	04:11:00	0.09437783589893613	0.016666666666666666	5.662670153936168	4	8	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
21	39.978367222222225	116.3060736507936	2011-05-01 04:12:00	2011-05-01	04:12:00	0.055015987111165295	0.016666666666666666	3.3009592266699177	4	8	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
22	39.97871	116.30587833333334	2011-05-01 04:13:00	2011-05-01	04:13:00	0.04163667066289991	0.016666666666666666	2.4982002397739946	4	8	4.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
23	39.97483333333335	116.31849	2011-05-01 15:29:00	2011-05-01	15:29:00	1.1591606198762607	11.266666666666667	0.10288407868724207	15	9	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
24	39.974714055555545	116.3190463888889	2011-05-01 15:30:00	2011-05-01	15:30:00	0.04928622070954138	0.016666666666666666	2.957173242572483	15	9	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
25	39.97469000000001	116.31944820987655	2011-05-01 15:31:00	2011-05-01	15:31:00	0.03438268778512185	0.016666666666666666	2.062961267107311	15	9	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
26	39.975163448275865	116.31934591954014	2011-05-01 15:32:00	2011-05-01	15:32:00	0.05342151531771058	0.016666666666666666	3.205290919062635	15	9	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
27	39.975281250000016	116.3199345277778	2011-05-01 15:33:00	2011-05-01	15:33:00	0.051896336963238573	0.016666666666666666	3.1137802177943144	15	9	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
28	39.975253111111115	116.32077202777775	2011-05-01 15:34:00	2011-05-01	15:34:00	0.07151287757535074	0.016666666666666666	4.290772654521045	15	9	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
29	39.97524675000002	116.32167788888897	2011-05-01 15:35:00	2011-05-01	15:35:00	0.07727915669721071	0.016666666666666666	4.636749401832643	15	9	6.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
30	39.97527452777779	116.32256330555559	2011-05-01 15:36:00	2011-05-01	15:36:00	0.07559512455455257	0.016666666666666666	4.535707473273154	15	10	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
31	39.975388194444456	116.323435	2011-05-01 15:37:00	2011-05-01	15:37:00	0.0754300459123938	0.016666666666666666	4.525802754743628	15	10	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
32	39.97545766666667	116.32429433333331	2011-05-01 15:38:00	2011-05-01	15:38:00	0.07371340818533614	0.016666666666666666	4.422804491120169	15	10	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
33	39.975421972222215	116.32533363888892	2011-05-01 15:39:00	2011-05-01	15:39:00	0.08874835119890571	0.016666666666666666	5.324901071934343	15	10	3.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
34	39.975603833333324	116.32625597222213	2011-05-01 15:40:00	2011-05-01	15:40:00	0.08124355591717553	0.016666666666666666	4.874613355030531	15	11	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
35	39.975757878787874	116.32676914141416	2011-05-01 15:41:00	2011-05-01	15:41:00	0.04701530480336004	0.016666666666666666	2.8209182882016024	15	11	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
36	39.97570503787876	116.32758821969705	2011-05-01 15:43:00	2011-05-01	15:43:00	0.07011943527474442	0.03333333333333333	2.1035830582423327	15	11	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
37	39.975550666666656	116.32833527777784	2011-05-01 15:44:00	2011-05-01	15:44:00	0.06600488222683727	0.016666666666666666	3.960292933610236	15	11	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
38	39.975343833333326	116.32921541666666	2011-05-01 15:45:00	2011-05-01	15:45:00	0.07853248432979787	0.016666666666666666	4.711949059787872	15	11	5.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
39	39.97543908333332	116.33000800000006	2011-05-01 15:46:00	2011-05-01	15:46:00	0.06843879388100917	0.016666666666666666	4.10632763286055	15	12	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
