	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.967183333333296	116.34511666666701	2008-06-06 23:45:00	2008-06-06	23:45:00	23	4Friday	1	1	39.967183333333296	116.34511666666701	-2	1	39.967060465202145	116.34507023065576
1	39.967183333333296	116.34511666666701	2008-06-07 04:10:30	2008-06-07	04:10:30	4	5Saturday	1	1	39.967183333333296	116.34511666666701	-2	1	39.967060465202145	116.34507023065576
2	39.96725833333335	116.34538333333299	2008-06-07 04:10:30	2008-06-07	04:10:30	4	5Saturday	1	2	39.96725833333335	116.34538333333299	-2	1	39.967060465202145	116.34507023065576
3	39.96725833333335	116.34538333333299	2008-06-07 08:36:00	2008-06-07	08:36:00	8	5Saturday	1	2	39.96725833333335	116.34538333333299	-2	1	39.967060465202145	116.34507023065576
4	39.96725833333335	116.34538333333299	2008-06-07 08:37:31.190827	2008-06-07	08:37:31.190827	8	5Saturday	1	2	39.96725833333335	116.34538333333299	-2	1	39.967060465202145	116.34507023065576
5	39.97578333333332	116.330588888889	2008-06-07 08:46:28.809173	2008-06-07	08:46:28.809173	8	5Saturday	1	3	39.97578333333332	116.330588888889	-2	3	39.97564329482876	116.33059970228284
6	39.97578333333332	116.330588888889	2008-06-07 08:48:00	2008-06-07	08:48:00	8	5Saturday	1	3	39.97578333333332	116.330588888889	-2	3	39.97564329482876	116.33059970228284
7	39.97578333333332	116.330588888889	2008-06-07 13:07:00	2008-06-07	13:07:00	13	5Saturday	1	3	39.97578333333332	116.330588888889	-2	3	39.97564329482876	116.33059970228284
8	39.975916666666706	116.330716666667	2008-06-07 13:07:00	2008-06-07	13:07:00	13	5Saturday	1	4	39.975916666666706	116.330716666667	-2	3	39.97564329482876	116.33059970228284
9	39.975916666666706	116.330716666667	2008-06-07 17:26:00	2008-06-07	17:26:00	17	5Saturday	1	4	39.975916666666706	116.330716666667	-2	3	39.97564329482876	116.33059970228284
10	39.975916666666706	116.330716666667	2008-06-07 17:27:14.916143	2008-06-07	17:27:14.916143	17	5Saturday	1	4	39.975916666666706	116.330716666667	-2	3	39.97564329482876	116.33059970228284
11	39.9081833333333	116.36755	2008-06-07 18:15:45.083857	2008-06-07	18:15:45.083857	18	5Saturday	1	5	39.9081833333333	116.36755	-2	5	39.90827916666665	116.36761249999999
12	39.9081833333333	116.36755	2008-06-07 18:17:00	2008-06-07	18:17:00	18	5Saturday	1	5	39.9081833333333	116.36755	-2	5	39.90827916666665	116.36761249999999
13	39.9081833333333	116.36755	2008-06-07 19:29:30	2008-06-07	19:29:30	19	5Saturday	1	5	39.9081833333333	116.36755	-2	5	39.90827916666665	116.36761249999999
14	39.908375	116.36767499999999	2008-06-07 19:29:30	2008-06-07	19:29:30	19	5Saturday	1	6	39.908375	116.36767499999999	-2	5	39.90827916666665	116.36761249999999
15	39.908375	116.36767499999999	2008-06-07 20:42:00	2008-06-07	20:42:00	20	5Saturday	1	6	39.908375	116.36767499999999	-2	5	39.90827916666665	116.36761249999999
16	39.908375	116.36767499999999	2008-06-07 20:43:18.180484	2008-06-07	20:43:18.180484	20	5Saturday	1	6	39.908375	116.36767499999999	-2	5	39.90827916666665	116.36761249999999
17	39.926283333333295	116.4729833333335	2008-06-07 21:40:41.819516	2008-06-07	21:40:41.819516	21	5Saturday	1	7	39.926283333333295	116.4729833333335	-2	7	39.926683511111115	116.47209683333328
18	39.926283333333295	116.4729833333335	2008-06-07 21:42:00	2008-06-07	21:42:00	21	5Saturday	1	7	39.926283333333295	116.4729833333335	-2	7	39.926683511111115	116.47209683333328
19	39.926283333333295	116.4729833333335	2008-06-08 07:06:30	2008-06-08	07:06:30	7	6Sunday	1	7	39.926283333333295	116.4729833333335	-2	7	39.926683511111115	116.47209683333328
20	39.92796018571429	116.47204948571428	2008-06-08 07:06:30	2008-06-08	07:06:30	7	6Sunday	1	8	39.92796018571429	116.47204948571428	-2	8	39.927732957289365	116.4713791250824
21	39.92796018571429	116.47204948571428	2008-06-08 16:31:00	2008-06-08	16:31:00	16	6Sunday	1	8	39.92796018571429	116.47204948571428	-2	8	39.927732957289365	116.4713791250824
22	39.92796018571429	116.47204948571428	2008-06-08 16:31:35.715725	2008-06-08	16:31:35.715725	16	6Sunday	1	8	39.92796018571429	116.47204948571428	-2	8	39.927732957289365	116.4713791250824
23	39.95742238846154	116.28301750769228	2008-06-08 17:19:24.284275	2008-06-08	17:19:24.284275	17	6Sunday	1	9	39.95742238846154	116.28301750769228	-2	9	39.95742238846154	116.28301750769228
24	39.95742238846154	116.28301750769228	2008-06-08 17:20:00	2008-06-08	17:20:00	17	6Sunday	1	9	39.95742238846154	116.28301750769228	-2	9	39.95742238846154	116.28301750769228
25	39.95742238846154	116.28301750769228	2008-06-08 17:23:43.457314	2008-06-08	17:23:43.457314	17	6Sunday	1	9	39.95742238846154	116.28301750769228	-2	9	39.95742238846154	116.28301750769228
26	39.927066666666704	116.472083333333	2008-06-09 22:23:16.542686	2008-06-09	22:23:16.542686	22	0Monday	1	10	39.927066666666704	116.472083333333	-2	7	39.926683511111115	116.47209683333328
27	39.927066666666704	116.472083333333	2008-06-09 22:27:00	2008-06-09	22:27:00	22	0Monday	1	10	39.927066666666704	116.472083333333	-2	7	39.926683511111115	116.47209683333328
28	39.927066666666704	116.472083333333	2008-06-09 22:27:19.407116	2008-06-09	22:27:19.407116	22	0Monday	1	10	39.927066666666704	116.472083333333	-2	7	39.926683511111115	116.47209683333328
29	39.96703333333335	116.344675	2008-06-09 22:45:40.592884	2008-06-09	22:45:40.592884	22	0Monday	1	11	39.96703333333335	116.344675	-2	1	39.967060465202145	116.34507023065576
30	39.96703333333335	116.344675	2008-06-09 22:46:00	2008-06-09	22:46:00	22	0Monday	1	11	39.96703333333335	116.344675	-2	1	39.967060465202145	116.34507023065576
31	39.96703333333335	116.344675	2008-06-10 03:53:00	2008-06-10	03:53:00	3	1Tuesday	1	11	39.96703333333335	116.344675	-2	1	39.967060465202145	116.34507023065576
32	39.9669	116.345283333333	2008-06-10 03:53:00	2008-06-10	03:53:00	3	1Tuesday	1	12	39.9669	116.345283333333	-2	1	39.967060465202145	116.34507023065576
33	39.9669	116.345283333333	2008-06-10 09:00:00	2008-06-10	09:00:00	9	1Tuesday	1	12	39.9669	116.345283333333	-2	1	39.967060465202145	116.34507023065576
34	39.9669	116.345283333333	2008-06-10 09:01:47.009950	2008-06-10	09:01:47.009950	9	1Tuesday	1	12	39.9669	116.345283333333	-2	1	39.967060465202145	116.34507023065576
35	39.9756166666667	116.330816666667	2008-06-10 09:12:12.990050	2008-06-10	09:12:12.990050	9	1Tuesday	1	13	39.9756166666667	116.330816666667	-2	3	39.97564329482876	116.33059970228284
36	39.9756166666667	116.330816666667	2008-06-10 09:14:00	2008-06-10	09:14:00	9	1Tuesday	1	13	39.9756166666667	116.330816666667	-2	3	39.97564329482876	116.33059970228284
37	39.9756166666667	116.330816666667	2008-06-10 16:02:30	2008-06-10	16:02:30	16	1Tuesday	1	13	39.9756166666667	116.330816666667	-2	3	39.97564329482876	116.33059970228284
38	39.9756083333333	116.3306666666665	2008-06-10 16:02:30	2008-06-10	16:02:30	16	1Tuesday	1	14	39.9756083333333	116.3306666666665	-2	3	39.97564329482876	116.33059970228284
39	39.9756083333333	116.3306666666665	2008-06-10 22:51:00	2008-06-10	22:51:00	22	1Tuesday	1	14	39.9756083333333	116.3306666666665	-2	3	39.97564329482876	116.33059970228284
40	39.9756083333333	116.3306666666665	2008-06-10 22:52:31.944526	2008-06-10	22:52:31.944526	22	1Tuesday	1	14	39.9756083333333	116.3306666666665	-2	3	39.97564329482876	116.33059970228284
41	39.967075	116.34526249999999	2008-06-10 23:01:28.055474	2008-06-10	23:01:28.055474	23	1Tuesday	1	15	39.967075	116.34526249999999	-2	1	39.967060465202145	116.34507023065576
42	39.967075	116.34526249999999	2008-06-10 23:03:00	2008-06-10	23:03:00	23	1Tuesday	1	15	39.967075	116.34526249999999	-2	1	39.967060465202145	116.34507023065576
43	39.967075	116.34526249999999	2008-06-11 03:31:30	2008-06-11	03:31:30	3	2Wednesday	1	15	39.967075	116.34526249999999	-2	1	39.967060465202145	116.34507023065576
44	39.966983333333296	116.3453	2008-06-11 03:31:30	2008-06-11	03:31:30	3	2Wednesday	1	16	39.966983333333296	116.3453	-2	1	39.967060465202145	116.34507023065576
45	39.966983333333296	116.3453	2008-06-11 08:00:00	2008-06-11	08:00:00	8	2Wednesday	1	16	39.966983333333296	116.3453	-2	1	39.967060465202145	116.34507023065576
46	39.966983333333296	116.3453	2008-06-11 08:01:30.087841	2008-06-11	08:01:30.087841	8	2Wednesday	1	16	39.966983333333296	116.3453	-2	1	39.967060465202145	116.34507023065576
47	39.97565555555554	116.33036666666668	2008-06-11 08:10:29.912159	2008-06-11	08:10:29.912159	8	2Wednesday	1	17	39.97565555555554	116.33036666666668	-2	3	39.97564329482876	116.33059970228284
48	39.97565555555554	116.33036666666668	2008-06-11 08:12:00	2008-06-11	08:12:00	8	2Wednesday	1	17	39.97565555555554	116.33036666666668	-2	3	39.97564329482876	116.33059970228284
49	39.97565555555554	116.33036666666668	2008-06-11 14:51:00	2008-06-11	14:51:00	14	2Wednesday	1	17	39.97565555555554	116.33036666666668	-2	3	39.97564329482876	116.33059970228284
50	39.97542777777777	116.33051666666665	2008-06-12 14:51:00	2008-06-12	14:51:00	14	3Thursday	1	18	39.97542777777777	116.33051666666665	-2	3	39.97564329482876	116.33059970228284
51	39.97542777777777	116.33051666666665	2008-06-12 21:30:00	2008-06-12	21:30:00	21	3Thursday	1	18	39.97542777777777	116.33051666666665	-2	3	39.97564329482876	116.33059970228284
52	39.97542777777777	116.33051666666665	2008-06-12 21:31:40.612583	2008-06-12	21:31:40.612583	21	3Thursday	1	18	39.97542777777777	116.33051666666665	-2	3	39.97564329482876	116.33059970228284
53	39.96715	116.345133333333	2008-06-12 21:41:19.387417	2008-06-12	21:41:19.387417	21	3Thursday	1	19	39.96715	116.345133333333	-2	1	39.967060465202145	116.34507023065576
54	39.96715	116.345133333333	2008-06-12 21:43:00	2008-06-12	21:43:00	21	3Thursday	1	19	39.96715	116.345133333333	-2	1	39.967060465202145	116.34507023065576
55	39.96715	116.345133333333	2008-06-13 03:04:30	2008-06-13	03:04:30	3	4Friday	1	19	39.96715	116.345133333333	-2	1	39.967060465202145	116.34507023065576
56	39.96698333333335	116.3453333333335	2008-06-13 03:04:30	2008-06-13	03:04:30	3	4Friday	1	20	39.96698333333335	116.3453333333335	-2	1	39.967060465202145	116.34507023065576
