	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.972646999999995	116.484904	2008-10-05 12:26:00	2008-10-05	12:26:00	12	6Sunday	1	1	39.972646999999995	116.484904	-2	1	39.972726309090916	116.48456805454543
1	39.972646999999995	116.484904	2008-10-05 13:25:06.238093	2008-10-05	13:25:06.238093	13	6Sunday	1	1	39.972646999999995	116.484904	-2	1	39.972726309090916	116.48456805454543
2	39.96231677777777	116.48787644444445	2008-10-05 17:14:53.761907	2008-10-05	17:14:53.761907	17	6Sunday	1	2	39.96231677777777	116.48787644444445	-2	2	39.96231677777777	116.48787644444445
3	39.96231677777777	116.48787644444445	2008-10-05 18:14:00	2008-10-05	18:14:00	18	6Sunday	1	2	39.96231677777777	116.48787644444445	-2	2	39.96231677777777	116.48787644444445
4	39.96231677777777	116.48787644444445	2008-10-05 18:17:57.211037	2008-10-05	18:17:57.211037	18	6Sunday	1	2	39.96231677777777	116.48787644444445	-2	2	39.96231677777777	116.48787644444445
5	39.954093	116.492925	2008-10-05 18:30:02.788963	2008-10-05	18:30:02.788963	18	6Sunday	1	3	39.954093	116.492925	-2	3	39.953969985472966	116.49324046768437
6	39.954093	116.492925	2008-10-05 18:34:00	2008-10-05	18:34:00	18	6Sunday	1	3	39.954093	116.492925	-2	3	39.953969985472966	116.49324046768437
7	39.954093	116.492925	2008-10-05 23:08:15.399215	2008-10-05	23:08:15.399215	23	6Sunday	1	3	39.954093	116.492925	-2	3	39.953969985472966	116.49324046768437
8	39.95943191666667	116.491946	2008-10-06 03:42:44.600785	2008-10-06	03:42:44.600785	3	0Monday	1	4	39.95943191666667	116.491946	-2	4	39.95943191666667	116.491946
9	39.95943191666667	116.491946	2008-10-06 08:17:00	2008-10-06	08:17:00	8	0Monday	1	4	39.95943191666667	116.491946	-2	4	39.95943191666667	116.491946
10	39.95943191666667	116.491946	2008-10-06 08:21:24.216386	2008-10-06	08:21:24.216386	8	0Monday	1	4	39.95943191666667	116.491946	-2	4	39.95943191666667	116.491946
11	39.973237	116.485403	2008-10-06 08:48:35.783614	2008-10-06	08:48:35.783614	8	0Monday	1	5	39.973237	116.485403	-2	1	39.972726309090916	116.48456805454543
12	39.973237	116.485403	2008-10-06 08:53:00	2008-10-06	08:53:00	8	0Monday	1	5	39.973237	116.485403	-2	1	39.972726309090916	116.48456805454543
13	39.973237	116.485403	2008-10-06 10:28:00	2008-10-06	10:28:00	10	0Monday	1	5	39.973237	116.485403	-2	1	39.972726309090916	116.48456805454543
