	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	40.08655	116.32700000000001	2007-11-05 21:30:00	2007-11-05	21:30:00	21	0Monday	1	1	40.08655	116.32700000000001	-2	1	40.08647502816957	116.32657376905816
1	40.08655	116.32700000000001	2007-11-06 01:43:02.166189	2007-11-06	01:43:02.166189	1	1Tuesday	1	1	40.08655	116.32700000000001	-2	1	40.08647502816957	116.32657376905816
2	40.08375	116.32241666666701	2007-11-06 03:48:57.833811	2007-11-06	03:48:57.833811	3	1Tuesday	1	2	40.08375	116.32241666666701	-2	2	40.08378055555554	116.32238055555568
3	40.08375	116.32241666666701	2007-11-06 08:02:00	2007-11-06	08:02:00	8	1Tuesday	1	2	40.08375	116.32241666666701	-2	2	40.08378055555554	116.32238055555568
4	40.08375	116.32241666666701	2007-11-06 08:03:29.358729	2007-11-06	08:03:29.358729	8	1Tuesday	1	2	40.08375	116.32241666666701	-2	2	40.08378055555554	116.32238055555568
5	40.07764166666665	116.327491666667	2007-11-06 08:06:30.641271	2007-11-06	08:06:30.641271	8	1Tuesday	1	3	40.07764166666665	116.327491666667	-2	3	40.07764166666665	116.327491666667
6	40.07764166666665	116.327491666667	2007-11-06 08:08:00	2007-11-06	08:08:00	8	1Tuesday	1	3	40.07764166666665	116.327491666667	-2	3	40.07764166666665	116.327491666667
7	40.07764166666665	116.327491666667	2007-11-06 10:14:32.720123	2007-11-06	10:14:32.720123	10	1Tuesday	1	3	40.07764166666665	116.327491666667	-2	3	40.07764166666665	116.327491666667
8	40.0700333333333	116.31508333333299	2007-11-06 20:18:27.279877	2007-11-06	20:18:27.279877	20	1Tuesday	1	4	40.0700333333333	116.31508333333299	-2	4	40.069836233333305	116.31419915833322
9	40.0700333333333	116.31508333333299	2007-11-06 22:25:00	2007-11-06	22:25:00	22	1Tuesday	1	4	40.0700333333333	116.31508333333299	-2	4	40.069836233333305	116.31419915833322
10	40.0700333333333	116.31508333333299	2007-11-06 22:26:42.994188	2007-11-06	22:26:42.994188	22	1Tuesday	1	4	40.0700333333333	116.31508333333299	-2	4	40.069836233333305	116.31419915833322
11	40.0865333333333	116.326966666667	2007-11-06 22:41:17.005812	2007-11-06	22:41:17.005812	22	1Tuesday	1	5	40.0865333333333	116.326966666667	-2	1	40.08647502816957	116.32657376905816
12	40.0865333333333	116.326966666667	2007-11-06 22:43:00	2007-11-06	22:43:00	22	1Tuesday	1	5	40.0865333333333	116.326966666667	-2	1	40.08647502816957	116.32657376905816
13	40.0865333333333	116.326966666667	2007-11-07 00:48:47.469941	2007-11-07	00:48:47.469941	0	2Wednesday	1	5	40.0865333333333	116.326966666667	-2	1	40.08647502816957	116.32657376905816
14	40.069966666666645	116.31505	2007-11-08 18:41:12.530059	2007-11-08	18:41:12.530059	18	3Thursday	1	6	40.069966666666645	116.31505	-2	4	40.069836233333305	116.31419915833322
15	40.069966666666645	116.31505	2007-11-08 20:47:00	2007-11-08	20:47:00	20	3Thursday	1	6	40.069966666666645	116.31505	-2	4	40.069836233333305	116.31419915833322
16	40.069966666666645	116.31505	2007-11-08 20:48:14.737721	2007-11-08	20:48:14.737721	20	3Thursday	1	6	40.069966666666645	116.31505	-2	4	40.069836233333305	116.31419915833322
17	40.0864833333333	116.32665	2007-11-08 20:58:45.262279	2007-11-08	20:58:45.262279	20	3Thursday	1	7	40.0864833333333	116.32665	-2	1	40.08647502816957	116.32657376905816
18	40.0864833333333	116.32665	2007-11-08 21:00:00	2007-11-08	21:00:00	21	3Thursday	1	7	40.0864833333333	116.32665	-2	1	40.08647502816957	116.32657376905816
19	40.0864833333333	116.32665	2007-11-08 21:16:23.779727	2007-11-08	21:16:23.779727	21	3Thursday	1	7	40.0864833333333	116.32665	-2	1	40.08647502816957	116.32657376905816
20	39.975216666666704	116.32961666666701	2007-11-09 13:38:36.220273	2007-11-09	13:38:36.220273	13	4Friday	1	8	39.975291666666706	116.3298583333335	-2	8	39.97605366175326	116.33074653084421
21	39.975216666666704	116.32961666666701	2007-11-09 13:55:00	2007-11-09	13:55:00	13	4Friday	1	8	39.975291666666706	116.3298583333335	-2	8	39.97605366175326	116.33074653084421
22	39.975216666666704	116.32961666666701	2007-11-09 13:57:43.213765	2007-11-09	13:57:43.213765	13	4Friday	1	8	39.975291666666706	116.3298583333335	-2	8	39.97605366175326	116.33074653084421
23	39.98265	116.30585	2007-11-09 14:22:16.786235	2007-11-09	14:22:16.786235	14	4Friday	1	9	39.98265	116.30585	-2	9	39.98234166666665	116.30595833333349
24	39.98265	116.30585	2007-11-09 14:25:00	2007-11-09	14:25:00	14	4Friday	1	9	39.98265	116.30585	-2	9	39.98234166666665	116.30595833333349
25	39.98265	116.30585	2007-11-09 14:31:47.923601	2007-11-09	14:31:47.923601	14	4Friday	1	9	39.98265	116.30585	-2	9	39.98234166666665	116.30595833333349
26	40.083183333333295	116.325033333333	2007-11-09 20:44:12.076399	2007-11-09	20:44:12.076399	20	4Friday	1	10	40.0836125	116.32484166666674	-2	10	40.084043750000006	116.32543958333326
27	40.083183333333295	116.325033333333	2007-11-09 20:51:00	2007-11-09	20:51:00	20	4Friday	1	10	40.0836125	116.32484166666674	-2	10	40.084043750000006	116.32543958333326
