	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.97242544444444	116.33458044444446	2009-03-02 08:03:00	2009-03-02	08:03:00	8	0Monday	1	2	39.971877785245304	116.33454044953102	-2	2	39.971901443065356	116.33358399492698
1	39.971896	116.334753	2009-03-02 08:04:00	2009-03-02	08:04:00	8	0Monday	1	2	39.971877785245304	116.33454044953102	-2	2	39.971901443065356	116.33358399492698
2	39.972245875	116.33402650000001	2009-03-02 08:07:00	2009-03-02	08:07:00	8	0Monday	1	2	39.971877785245304	116.33454044953102	-2	2	39.971901443065356	116.33358399492698
3	39.97268499999999	116.334007125	2009-03-02 08:18:00	2009-03-02	08:18:00	8	0Monday	1	2	39.971877785245304	116.33454044953102	-2	2	39.971901443065356	116.33358399492698
4	39.971684749999994	116.33417325	2009-03-02 08:19:00	2009-03-02	08:19:00	8	0Monday	1	2	39.971877785245304	116.33454044953102	-2	2	39.971901443065356	116.33358399492698
5	39.9715027	116.33492909999998	2009-03-02 08:22:00	2009-03-02	08:22:00	8	0Monday	1	2	39.971877785245304	116.33454044953102	-2	2	39.971901443065356	116.33358399492698
6	39.970704727272725	116.33531372727272	2009-03-02 08:23:00	2009-03-02	08:23:00	8	0Monday	1	2	39.971877785245304	116.33454044953102	-2	2	39.971901443065356	116.33358399492698
7	39.970704727272725	116.33531372727272	2009-03-02 08:24:00	2009-03-02	08:24:00	8	0Monday	1	2	39.971877785245304	116.33454044953102	-2	2	39.971901443065356	116.33358399492698
8	39.9717176	116.33442459999999	2009-03-02 08:24:00	2009-03-02	08:24:00	8	0Monday	1	3	39.9717176	116.33442459999999	-2	2	39.971901443065356	116.33358399492698
9	39.9717176	116.33442459999999	2009-03-02 08:25:00	2009-03-02	08:25:00	8	0Monday	1	3	39.9717176	116.33442459999999	-2	2	39.971901443065356	116.33358399492698
10	39.9717176	116.33442459999999	2009-03-02 09:11:53.578016	2009-03-02	09:11:53.578016	9	0Monday	1	3	39.9717176	116.33442459999999	-2	2	39.971901443065356	116.33358399492698
11	39.975059699999996	116.33630580000002	2009-03-02 09:13:06.421984	2009-03-02	09:13:06.421984	9	0Monday	1	4	39.975059699999996	116.33630580000002	-2	4	39.97590730454545	116.33648226363637
12	39.975059699999996	116.33630580000002	2009-03-02 10:00:00	2009-03-02	10:00:00	10	0Monday	1	4	39.975059699999996	116.33630580000002	-2	4	39.97590730454545	116.33648226363637
13	39.975059699999996	116.33630580000002	2009-03-02 10:04:30.581529	2009-03-02	10:04:30.581529	10	0Monday	1	4	39.975059699999996	116.33630580000002	-2	4	39.97590730454545	116.33648226363637
14	39.98182991666666	116.33761766666669	2009-03-02 10:11:29.418471	2009-03-02	10:11:29.418471	10	0Monday	1	7	39.98058180094588	116.3404608937374	-2	7	39.98058180094588	116.3404608937374
15	39.98182991666666	116.33761766666669	2009-03-02 10:16:00	2009-03-02	10:16:00	10	0Monday	1	7	39.98058180094588	116.3404608937374	-2	7	39.98058180094588	116.3404608937374
16	39.98139333333334	116.3381159166667	2009-03-02 10:17:00	2009-03-02	10:17:00	10	0Monday	1	7	39.98058180094588	116.3404608937374	-2	7	39.98058180094588	116.3404608937374
17	39.98058523076922	116.33820730769231	2009-03-02 10:18:00	2009-03-02	10:18:00	10	0Monday	1	7	39.98058180094588	116.3404608937374	-2	7	39.98058180094588	116.3404608937374
18	39.980368999999996	116.33874099999998	2009-03-02 10:19:00	2009-03-02	10:19:00	10	0Monday	1	7	39.98058180094588	116.3404608937374	-2	7	39.98058180094588	116.3404608937374
