	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
0	2008-06-01	1.0	39.9941333	116.36743659999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1	2008-06-01	2.0	40.00563735555555	116.41087716666668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1666	0.0	0.0	0.0	0.0	0.0
2	2008-06-01	3.0	39.97634163709091	116.41778493698745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.0	0.0	0.0	0.0	0.0
3	2008-06-01	4.0	39.9981283	116.39361490000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0334	0.0	0.0	0.0	0.0	0.0
4	2008-06-01	5.0	39.97447681666667	116.41824689583335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2646903123345686	0.0	0.0	0.0	0.0
5	2008-06-01	6.0	39.97085137500002	116.42221195390432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7353096876654315	1.0	1.0	1.0	1.0
6	2008-06-02	6.0	39.97085137500002	116.42221195390432	1.0	1.0	1.0	1.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.32430679422733905	1.0	1.0	1.0	1.0	1.0	1.0
7	2008-06-02	7.0	39.97155231415384	116.41865105449503	0.0	0.0	0.0	0.0	0.6	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6429489927132447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8	2008-06-02	8.0	39.95976528	116.43801060000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35705100728675526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9	2008-06-02	9.0	39.9674383	116.3948299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10	2008-06-02	10.0	39.9741496062586	116.40160437788313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11	2008-06-02	11.0	39.9824166	116.4112933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8856702091189579	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12	2008-06-02	12.0	39.98591707272727	116.41096623636366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11432979088104216	0.6756932057726609	0.0	0.0	0.0	0.0	0.0	0.0
13	2008-06-03	6.0	39.97085137500002	116.42221195390432	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7627377199227092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14	2008-06-03	7.0	39.97155231415384	116.41865105449503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.3226243468163344	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15	2008-06-03	13.0	39.974514899999996	116.42388829999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23726228007729075	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16	2008-06-03	14.0	39.9611758952381	116.41169724761906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6450551577317591	0.0	0.0	0.0	0.0	0.0	0.0	0.0
