	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	40.08657544444445	116.33944688888889	2008-11-01 04:58:00	2008-11-01	04:58:00	4	5Saturday	1	1	40.08657544444445	116.33944688888889	-2	1	40.08612916349207	116.3396269984127
1	40.08657544444445	116.33944688888889	2008-11-01 05:34:00	2008-11-01	05:34:00	5	5Saturday	1	1	40.08657544444445	116.33944688888889	-2	1	40.08612916349207	116.3396269984127
2	40.085831642857144	116.33974707142859	2008-11-01 05:34:00	2008-11-01	05:34:00	5	5Saturday	1	2	40.085831642857144	116.33974707142859	-2	1	40.08612916349207	116.3396269984127
3	40.085831642857144	116.33974707142859	2008-11-01 06:10:00	2008-11-01	06:10:00	6	5Saturday	1	2	40.085831642857144	116.33974707142859	-2	1	40.08612916349207	116.3396269984127
4	40.085831642857144	116.33974707142859	2008-11-01 06:10:59.583753	2008-11-01	06:10:59.583753	6	5Saturday	1	2	40.085831642857144	116.33974707142859	-2	1	40.08612916349207	116.3396269984127
5	40.077508391304356	116.31632834782609	2008-11-01 06:20:00.416247	2008-11-01	06:20:00.416247	6	5Saturday	1	10	40.076928372655374	116.31648521868746	-2	10	40.076928372655374	116.31648521868746
6	40.077508391304356	116.31632834782609	2008-11-01 06:21:00	2008-11-01	06:21:00	6	5Saturday	1	10	40.076928372655374	116.31648521868746	-2	10	40.076928372655374	116.31648521868746
7	40.0758824117647	116.31698594117648	2008-11-01 06:22:00	2008-11-01	06:22:00	6	5Saturday	1	10	40.076928372655374	116.31648521868746	-2	10	40.076928372655374	116.31648521868746
8	40.07613058333334	116.31688466666667	2008-11-01 06:23:00	2008-11-01	06:23:00	6	5Saturday	1	10	40.076928372655374	116.31648521868746	-2	10	40.076928372655374	116.31648521868746
9	40.07666092307692	116.31669484615381	2008-11-01 06:24:00	2008-11-01	06:24:00	6	5Saturday	1	10	40.076928372655374	116.31648521868746	-2	10	40.076928372655374	116.31648521868746
10	40.07684264285715	116.31680007142857	2008-11-01 06:25:00	2008-11-01	06:25:00	6	5Saturday	1	10	40.076928372655374	116.31648521868746	-2	10	40.076928372655374	116.31648521868746
11	40.07683966666666	116.31661353333332	2008-11-01 06:26:00	2008-11-01	06:26:00	6	5Saturday	1	10	40.076928372655374	116.31648521868746	-2	10	40.076928372655374	116.31648521868746
12	40.0767224375	116.3163598125	2008-11-01 06:27:00	2008-11-01	06:27:00	6	5Saturday	1	10	40.076928372655374	116.31648521868746	-2	10	40.076928372655374	116.31648521868746
13	40.076874000000004	116.3167645	2008-11-01 06:28:00	2008-11-01	06:28:00	6	5Saturday	1	10	40.076928372655374	116.31648521868746	-2	10	40.076928372655374	116.31648521868746
14	40.077021	116.31675200000001	2008-11-01 06:33:00	2008-11-01	06:33:00	6	5Saturday	1	10	40.076928372655374	116.31648521868746	-2	10	40.076928372655374	116.31648521868746
15	40.07696708333334	116.31667383333335	2008-11-01 06:43:00	2008-11-01	06:43:00	6	5Saturday	1	10	40.076928372655374	116.31648521868746	-2	10	40.076928372655374	116.31648521868746
16	40.07683146153847	116.3161483076923	2008-11-01 06:44:00	2008-11-01	06:44:00	6	5Saturday	1	10	40.076928372655374	116.31648521868746	-2	10	40.076928372655374	116.31648521868746
17	40.07676677777778	116.31602288888888	2008-11-01 06:45:00	2008-11-01	06:45:00	6	5Saturday	1	10	40.076928372655374	116.31648521868746	-2	10	40.076928372655374	116.31648521868746
18	40.07679433333333	116.3161065	2008-11-01 06:51:00	2008-11-01	06:51:00	6	5Saturday	1	10	40.076928372655374	116.31648521868746	-2	10	40.076928372655374	116.31648521868746
19	40.07699416666666	116.31612666666666	2008-11-01 06:52:00	2008-11-01	06:52:00	6	5Saturday	1	10	40.076928372655374	116.31648521868746	-2	10	40.076928372655374	116.31648521868746
20	40.077670000000005	116.31633258333333	2008-11-01 06:53:00	2008-11-01	06:53:00	6	5Saturday	1	10	40.076928372655374	116.31648521868746	-2	10	40.076928372655374	116.31648521868746
21	40.07834808333333	116.316169	2008-11-01 06:54:00	2008-11-01	06:54:00	6	5Saturday	1	10	40.076928372655374	116.31648521868746	-2	10	40.076928372655374	116.31648521868746
22	40.07834808333333	116.316169	2008-11-01 06:56:25.653197	2008-11-01	06:56:25.653197	6	5Saturday	1	10	40.076928372655374	116.31648521868746	-2	10	40.076928372655374	116.31648521868746
23	40.08115207142857	116.31519542857144	2008-11-01 06:57:34.346803	2008-11-01	06:57:34.346803	6	5Saturday	1	11	40.08124006743988	116.315097059944	-2	11	40.081201197807566	116.31502088702783
24	40.08115207142857	116.31519542857144	2008-11-01 07:00:00	2008-11-01	07:00:00	7	5Saturday	1	11	40.08124006743988	116.315097059944	-2	11	40.081201197807566	116.31502088702783
25	40.081276153846154	116.31513923076923	2008-11-01 07:01:00	2008-11-01	07:01:00	7	5Saturday	1	11	40.08124006743988	116.315097059944	-2	11	40.081201197807566	116.31502088702783
26	40.08133291666667	116.31506891666668	2008-11-01 07:02:00	2008-11-01	07:02:00	7	5Saturday	1	11	40.08124006743988	116.315097059944	-2	11	40.081201197807566	116.31502088702783
27	40.081341076923074	116.3149546153846	2008-11-01 07:03:00	2008-11-01	07:03:00	7	5Saturday	1	11	40.08124006743988	116.315097059944	-2	11	40.081201197807566	116.31502088702783
28	40.081505666666665	116.31487783333331	2008-11-01 07:04:00	2008-11-01	07:04:00	7	5Saturday	1	11	40.08124006743988	116.315097059944	-2	11	40.081201197807566	116.31502088702783
29	40.0815126875	116.31494112500002	2008-11-01 07:05:00	2008-11-01	07:05:00	7	5Saturday	1	11	40.08124006743988	116.315097059944	-2	11	40.081201197807566	116.31502088702783
30	40.081401666666665	116.31499311111111	2008-11-01 07:06:00	2008-11-01	07:06:00	7	5Saturday	1	11	40.08124006743988	116.315097059944	-2	11	40.081201197807566	116.31502088702783
31	40.081065100000004	116.3156133	2008-11-01 07:15:00	2008-11-01	07:15:00	7	5Saturday	1	11	40.08124006743988	116.315097059944	-2	11	40.081201197807566	116.31502088702783
32	40.08104371428572	116.31574092857143	2008-11-01 07:16:00	2008-11-01	07:16:00	7	5Saturday	1	11	40.08124006743988	116.315097059944	-2	11	40.081201197807566	116.31502088702783
33	40.08109985714287	116.31529492857143	2008-11-01 07:17:00	2008-11-01	07:17:00	7	5Saturday	1	11	40.08124006743988	116.315097059944	-2	11	40.081201197807566	116.31502088702783
34	40.08111046153845	116.315256	2008-11-01 07:18:00	2008-11-01	07:18:00	7	5Saturday	1	11	40.08124006743988	116.315097059944	-2	11	40.081201197807566	116.31502088702783
35	40.081100866666674	116.3151266	2008-11-01 07:19:00	2008-11-01	07:19:00	7	5Saturday	1	11	40.08124006743988	116.315097059944	-2	11	40.081201197807566	116.31502088702783
36	40.08111807142857	116.31508349999999	2008-11-01 07:20:00	2008-11-01	07:20:00	7	5Saturday	1	11	40.08124006743988	116.315097059944	-2	11	40.081201197807566	116.31502088702783
37	40.0810805	116.31508571428571	2008-11-01 07:21:00	2008-11-01	07:21:00	7	5Saturday	1	11	40.08124006743988	116.315097059944	-2	11	40.081201197807566	116.31502088702783
38	40.0811045	116.31505078571426	2008-11-01 07:22:00	2008-11-01	07:22:00	7	5Saturday	1	11	40.08124006743988	116.315097059944	-2	11	40.081201197807566	116.31502088702783
39	40.0810082	116.31501239999997	2008-11-01 07:23:00	2008-11-01	07:23:00	7	5Saturday	1	11	40.08124006743988	116.315097059944	-2	11	40.081201197807566	116.31502088702783
40	40.08118225	116.315113	2008-11-01 07:33:00	2008-11-01	07:33:00	7	5Saturday	1	11	40.08124006743988	116.315097059944	-2	11	40.081201197807566	116.31502088702783
41	40.08114730769231	116.31509315384618	2008-11-01 07:34:00	2008-11-01	07:34:00	7	5Saturday	1	11	40.08124006743988	116.315097059944	-2	11	40.081201197807566	116.31502088702783
42	40.08109771428571	116.31509771428568	2008-11-01 07:35:00	2008-11-01	07:35:00	7	5Saturday	1	11	40.08124006743988	116.315097059944	-2	11	40.081201197807566	116.31502088702783
43	40.0811555	116.31502385714285	2008-11-01 07:36:00	2008-11-01	07:36:00	7	5Saturday	1	11	40.08124006743988	116.315097059944	-2	11	40.081201197807566	116.31502088702783
44	40.08121121428571	116.31523935714287	2008-11-01 07:37:00	2008-11-01	07:37:00	7	5Saturday	1	11	40.08124006743988	116.315097059944	-2	11	40.081201197807566	116.31502088702783
45	40.08120733333333	116.31518853333333	2008-11-01 07:38:00	2008-11-01	07:38:00	7	5Saturday	1	11	40.08124006743988	116.315097059944	-2	11	40.081201197807566	116.31502088702783
46	40.08113836363636	116.3148731818182	2008-11-01 07:39:00	2008-11-01	07:39:00	7	5Saturday	1	11	40.08124006743988	116.315097059944	-2	11	40.081201197807566	116.31502088702783
