	Latitude	Longitude	Timestamp	Date	Time	Distance(Km)	Time(Hr)	Speed(Km/Hr)	Hour	DistClus	ClusDur	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.97447890804598	116.3035899137931	2012-01-04 14:42:00	2012-01-04	14:42:00	0.0	0.0		14	1	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
1	39.97455734848485	116.30278742424242	2012-01-04 14:43:00	2012-01-04	14:43:00	0.06901300989605569	0.016666666666666666	4.140780593763341	14	1	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
2	39.974785543478255	116.30208547101448	2012-01-04 14:44:00	2012-01-04	14:44:00	0.06504699679692753	0.016666666666666666	3.902819807815652	14	1	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
3	39.9747525	116.30209229166688	2012-01-04 14:45:00	2012-01-04	14:45:00	0.003724117736110262	0.016666666666666666	0.22344706416661572	14	1	3.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
4	39.97476104519774	116.30616129943503	2012-01-04 14:53:00	2012-01-04	14:53:00	0.34711694040346996	0.13333333333333333	2.603377053026025	14	2	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
5	39.97464997222224	116.31077113888887	2012-01-04 14:54:00	2012-01-04	14:54:00	0.39344710035714375	0.016666666666666666	23.606826021428624	14	3	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
6	39.97463175	116.31126963888889	2012-01-04 14:55:00	2012-01-04	14:55:00	0.042574060827867403	0.016666666666666666	2.554443649672044	14	3	1.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
7	39.97462319444444	116.31370833333338	2012-01-04 14:56:00	2012-01-04	14:56:00	0.20804075487132936	0.016666666666666666	12.482445292279762	14	4	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
8	39.97489655555555	116.31830638888884	2012-01-04 14:57:00	2012-01-04	14:57:00	0.3934258222953432	0.016666666666666666	23.60554933772059	14	5	0.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
9	39.97493825	116.31897808333325	2012-01-04 14:58:00	2012-01-04	14:58:00	0.05748790691942343	0.016666666666666666	3.449274415165406	14	5	1.0	2Wednesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
