	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
0	2009-05-01	1.0	40.21166113306243	116.22358388181117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7833	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5667	0.0	0.0	0.0
1	2009-05-01	2.0	40.21372809333333	116.2208092059373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4333	1.0	1.0	1.0
2	2009-05-02	2.0	40.21372809333333	116.2208092059373	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3	2009-05-02	3.0	40.24270428	116.07651693999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4	2009-05-02	4.0	39.946029743749996	116.3665311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5	2009-05-02	5.0	39.987449257841675	116.30307417789709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2167	1.0	1.0	1.0	1.0	1.0	1.0	0.8167	0.0	0.0	0.0	0.0	0.0	0.0
6	2009-05-02	6.0	39.98633627566396	116.30397406884023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1833	1.0	1.0	1.0	1.0	0.7667	0.0
7	2009-05-02	9.0	40.07947653501143	116.58894766802062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15
8	2009-05-03	9.0	40.07947653501143	116.58894766802062	0.8833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9	2009-05-03	11.0	40.0644516	116.59868159999999	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10	2009-05-03	12.0	31.194109416666663	121.34353326666668	0.0	0.0	0.0	0.0167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11	2009-05-03	14.0	31.209556869805557	121.48006704827777	0.0	0.0	0.0	0.0	0.0	0.1833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5667	0.3167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12	2009-05-03	15.0	31.217823375238094	121.47992775142858	0.0	0.0	0.0	0.0	0.0	0.2167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13	2009-05-03	21.0	31.23062000123725	121.47523340130991	0.0	0.0	0.0	0.0	0.0	0.0	0.7667	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14	2009-05-03	22.0	31.232940936363637	121.47911238181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45	0.3333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
