	Latitude	Longitude	Timestamp	Date	Time	Distance(Km)	Time(Hr)	Speed(Km/Hr)	Hour	DistClus	ClusDur	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.966231459999996	116.31968244	2008-03-02 03:01:00	2008-03-02	03:01:00	0.0	0.0		3	1	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
1	39.966254325	116.32049972499999	2008-03-02 03:02:00	2008-03-02	03:02:00	0.06977541556143667	0.016666666666666666	4.1865249336862	3	1	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
2	39.96632800833333	116.32132106666667	2008-03-02 03:03:00	2008-03-02	03:03:00	0.07055344970136479	0.016666666666666666	4.233206982081888	3	1	2.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
3	39.966421600000004	116.32521659999999	2008-03-02 03:07:00	2008-03-02	03:07:00	0.33252103090093776	0.06666666666666667	4.987815463514067	3	2	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
4	39.966512458333334	116.32559841666667	2008-03-02 03:08:00	2008-03-02	03:08:00	0.03410971560090991	0.016666666666666666	2.0465829360545946	3	2	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
5	39.966520775000006	116.32651271666668	2008-03-02 03:09:00	2008-03-02	03:09:00	0.0780112648484837	0.016666666666666666	4.680675890909022	3	2	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
6	39.9664723	116.32709559999998	2008-03-02 03:10:00	2008-03-02	03:10:00	0.05002206557252811	0.016666666666666666	3.001323934351687	3	2	3.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
7	39.967211600000006	116.32906159999999	2008-03-02 03:14:00	2008-03-02	03:14:00	0.18683555591751583	0.06666666666666667	2.8025333387627374	3	3	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
8	39.9672066	116.32810659999998	2008-03-02 04:38:00	2008-03-02	04:38:00	0.08147926828220722	1.4	0.05819947734443374	4	4	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
9	39.967258959999995	116.32806494000002	2008-03-02 04:39:00	2008-03-02	04:39:00	0.006826901197163543	0.016666666666666666	0.4096140718298126	4	4	1.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
10	39.96668561	116.32449227999999	2008-03-02 04:43:00	2008-03-02	04:43:00	0.3114189174314959	0.06666666666666667	4.671283761472439	4	5	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
11	39.9665141	116.32362093999998	2008-03-02 04:44:00	2008-03-02	04:44:00	0.07675298841495252	0.016666666666666666	4.605179304897152	4	5	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
12	39.96652995	116.322926625	2008-03-02 04:45:00	2008-03-02	04:45:00	0.059263471993835505	0.016666666666666666	3.55580831963013	4	5	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
13	39.966433550000005	116.322110225	2008-03-02 04:46:00	2008-03-02	04:46:00	0.07047503417159495	0.016666666666666666	4.228502050295697	4	5	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
14	39.96652410833333	116.32121050833332	2008-03-02 04:47:00	2008-03-02	04:47:00	0.07742072058796438	0.016666666666666666	4.645243235277863	4	5	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
15	39.9665403	116.32059125999999	2008-03-02 04:48:00	2008-03-02	04:48:00	0.05286343201277606	0.016666666666666666	3.1718059207665634	4	5	5.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
16	39.967308816666666	116.31859606666664	2008-03-02 04:52:00	2008-03-02	04:52:00	0.1905127626617577	0.06666666666666667	2.8576914399263655	4	6	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
17	39.96714106666666	116.31543049999999	2008-03-02 04:56:00	2008-03-02	04:56:00	0.2707201832781159	0.06666666666666667	4.060802749171739	4	7	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
18	39.96722512	116.31500179	2008-03-02 04:57:00	2008-03-02	04:57:00	0.03775394423402852	0.016666666666666666	2.2652366540417113	4	7	1.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
19	39.9683522	116.31327826666666	2008-03-02 05:01:00	2008-03-02	05:01:00	0.1932967338642956	0.06666666666666667	2.899451007964434	5	8	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
20	39.968059933333336	116.31285966666667	2008-03-02 05:02:00	2008-03-02	05:02:00	0.04831091051188602	0.016666666666666666	2.8986546307131613	5	8	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
21	39.96775798333333	116.31245273333333	2008-03-02 05:03:00	2008-03-02	05:03:00	0.04832344529760686	0.016666666666666666	2.8994067178564116	5	8	2.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
22	39.96952493333333	116.31131383333332	2008-03-02 05:37:00	2008-03-02	05:37:00	0.21938631345071608	0.5666666666666667	0.38715231785420484	5	9	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
23	39.96962704999999	116.30990827499998	2008-03-02 05:42:00	2008-03-02	05:42:00	0.12045093501629357	0.08333333333333333	1.445411220195523	5	9	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
24	39.9697533	116.31000829999999	2008-03-02 05:46:00	2008-03-02	05:46:00	0.01644194896888646	0.06666666666666667	0.24662923453329688	5	9	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
25	39.968955	116.30928490000002	2008-03-02 05:50:00	2008-03-02	05:50:00	0.10819475673995321	0.06666666666666667	1.6229213510992981	5	9	13.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
26	39.969916600000005	116.3059966	2008-03-02 05:54:00	2008-03-02	05:54:00	0.3002663404233735	0.06666666666666667	4.503995106350603	5	10	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
27	39.971418275	116.305508675	2008-03-02 06:00:00	2008-03-02	06:00:00	0.17227041005963478	0.1	1.7227041005963477	6	11	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
28	39.9758053625	116.30178245	2008-03-02 06:01:00	2008-03-02	06:01:00	0.5827098596272221	0.016666666666666666	34.962591577633326	6	12	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
29	39.97799133333333	116.30029714999999	2008-03-02 06:02:00	2008-03-02	06:02:00	0.2743510909094947	0.016666666666666666	16.461065454569685	6	13	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
30	39.971486600000006	116.30409159999999	2008-03-02 06:04:00	2008-03-02	06:04:00	0.7931606469432034	0.03333333333333333	23.794819408296103	6	14	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
31	39.966231459999996	116.31968244	2008-03-02 11:01:00	2008-03-02	11:01:00	1.4530858522111962	4.95	0.2935526974164033	11	15	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
32	39.966254325	116.32049972499999	2008-03-02 11:02:00	2008-03-02	11:02:00	0.06977541556143667	0.016666666666666666	4.1865249336862	11	15	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
33	39.96632800833333	116.32132106666667	2008-03-02 11:03:00	2008-03-02	11:03:00	0.07055344970136479	0.016666666666666666	4.233206982081888	11	15	2.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
34	39.966421600000004	116.32521659999999	2008-03-02 11:07:00	2008-03-02	11:07:00	0.33252103090093776	0.06666666666666667	4.987815463514067	11	16	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
35	39.966512458333334	116.32559841666667	2008-03-02 11:08:00	2008-03-02	11:08:00	0.03410971560090991	0.016666666666666666	2.0465829360545946	11	16	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
36	39.966520775000006	116.32651271666668	2008-03-02 11:09:00	2008-03-02	11:09:00	0.0780112648484837	0.016666666666666666	4.680675890909022	11	16	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
37	39.9664723	116.32709559999998	2008-03-02 11:10:00	2008-03-02	11:10:00	0.05002206557252811	0.016666666666666666	3.001323934351687	11	16	3.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
38	39.967211600000006	116.32906159999999	2008-03-02 11:14:00	2008-03-02	11:14:00	0.18683555591751583	0.06666666666666667	2.8025333387627374	11	17	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
39	39.9672066	116.32810659999998	2008-03-02 12:38:00	2008-03-02	12:38:00	0.08147926828220722	1.4	0.05819947734443374	12	18	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
40	39.967258959999995	116.32806494000002	2008-03-02 12:39:00	2008-03-02	12:39:00	0.006826901197163543	0.016666666666666666	0.4096140718298126	12	18	1.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
41	39.96668561	116.32449227999999	2008-03-02 12:43:00	2008-03-02	12:43:00	0.3114189174314959	0.06666666666666667	4.671283761472439	12	19	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
42	39.9665141	116.32362093999998	2008-03-02 12:44:00	2008-03-02	12:44:00	0.07675298841495252	0.016666666666666666	4.605179304897152	12	19	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
43	39.96652995	116.322926625	2008-03-02 12:45:00	2008-03-02	12:45:00	0.059263471993835505	0.016666666666666666	3.55580831963013	12	19	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
44	39.966433550000005	116.322110225	2008-03-02 12:46:00	2008-03-02	12:46:00	0.07047503417159495	0.016666666666666666	4.228502050295697	12	19	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
45	39.96652410833333	116.32121050833332	2008-03-02 12:47:00	2008-03-02	12:47:00	0.07742072058796438	0.016666666666666666	4.645243235277863	12	19	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
46	39.9665403	116.32059125999999	2008-03-02 12:48:00	2008-03-02	12:48:00	0.05286343201277606	0.016666666666666666	3.1718059207665634	12	19	5.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
47	39.967308816666666	116.31859606666664	2008-03-02 12:52:00	2008-03-02	12:52:00	0.1905127626617577	0.06666666666666667	2.8576914399263655	12	20	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
48	39.96714106666666	116.31543049999999	2008-03-02 12:56:00	2008-03-02	12:56:00	0.2707201832781159	0.06666666666666667	4.060802749171739	12	21	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
49	39.96722512	116.31500179	2008-03-02 12:57:00	2008-03-02	12:57:00	0.03775394423402852	0.016666666666666666	2.2652366540417113	12	21	1.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
50	39.9683522	116.31327826666666	2008-03-02 13:01:00	2008-03-02	13:01:00	0.1932967338642956	0.06666666666666667	2.899451007964434	13	22	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
51	39.968059933333336	116.31285966666667	2008-03-02 13:02:00	2008-03-02	13:02:00	0.04831091051188602	0.016666666666666666	2.8986546307131613	13	22	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
52	39.96775798333333	116.31245273333333	2008-03-02 13:03:00	2008-03-02	13:03:00	0.04832344529760686	0.016666666666666666	2.8994067178564116	13	22	2.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
53	39.96952493333333	116.31131383333332	2008-03-02 13:37:00	2008-03-02	13:37:00	0.21938631345071608	0.5666666666666667	0.38715231785420484	13	23	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
