	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.977623636363646	116.30448606060608	2012-02-01 09:00:00	2012-02-01	09:00:00	9	2Wednesday	1	1	39.977623636363646	116.30448606060608	-2	1	39.97751183283544	116.30386626095157
1	39.977623636363646	116.30448606060608	2012-02-01 14:13:17.408148	2012-02-01	14:13:17.408148	14	2Wednesday	1	1	39.977623636363646	116.30448606060608	-2	1	39.97751183283544	116.30386626095157
2	39.97363314814814	116.3016870370371	2012-02-01 16:56:42.591852	2012-02-01	16:56:42.591852	16	2Wednesday	1	2	39.97363314814814	116.3016870370371	-2	2	39.97436424518466	116.30215270805859
3	39.97363314814814	116.3016870370371	2012-02-01 22:10:00	2012-02-01	22:10:00	22	2Wednesday	1	2	39.97363314814814	116.3016870370371	-2	2	39.97436424518466	116.30215270805859
4	39.97363314814814	116.3016870370371	2012-02-01 22:11:38.360789	2012-02-01	22:11:38.360789	22	2Wednesday	1	2	39.97363314814814	116.3016870370371	-2	2	39.97436424518466	116.30215270805859
5	39.978356666666706	116.331080833333	2012-02-01 22:29:21.639211	2012-02-01	22:29:21.639211	22	2Wednesday	1	3	39.978356666666706	116.331080833333	-2	3	39.97784719373218	116.3312608218301
6	39.978356666666706	116.331080833333	2012-02-01 22:31:00	2012-02-01	22:31:00	22	2Wednesday	1	3	39.978356666666706	116.331080833333	-2	3	39.97784719373218	116.3312608218301
7	39.978356666666706	116.331080833333	2012-02-02 02:39:22.447902	2012-02-02	02:39:22.447902	2	3Thursday	1	3	39.978356666666706	116.331080833333	-2	3	39.97784719373218	116.3312608218301
8	39.974446612903236	116.33309155913985	2012-02-02 04:03:37.552098	2012-02-02	04:03:37.552098	4	3Thursday	1	4	39.974446612903236	116.33309155913985	-2	4	39.97510450812487	116.33322995547094
9	39.974446612903236	116.33309155913985	2012-02-02 08:12:00	2012-02-02	08:12:00	8	3Thursday	1	4	39.974446612903236	116.33309155913985	-2	4	39.97510450812487	116.33322995547094
10	39.974446612903236	116.33309155913985	2012-02-02 08:14:41.011632	2012-02-02	08:14:41.011632	8	3Thursday	1	4	39.974446612903236	116.33309155913985	-2	4	39.97510450812487	116.33322995547094
11	39.977138	116.3044753333334	2012-02-02 08:42:18.988368	2012-02-02	08:42:18.988368	8	3Thursday	1	5	39.977138	116.3044753333334	-2	1	39.97751183283544	116.30386626095157
12	39.977138	116.3044753333334	2012-02-02 08:45:00	2012-02-02	08:45:00	8	3Thursday	1	5	39.977138	116.3044753333334	-2	1	39.97751183283544	116.30386626095157
13	39.977138	116.3044753333334	2012-02-02 14:05:42.069482	2012-02-02	14:05:42.069482	14	3Thursday	1	5	39.977138	116.3044753333334	-2	1	39.97751183283544	116.30386626095157
14	39.97442440740741	116.30051055555555	2012-02-02 16:37:17.930518	2012-02-02	16:37:17.930518	16	3Thursday	1	6	39.973941412037036	116.30044943055556	-2	2	39.97436424518466	116.30215270805859
15	39.97442440740741	116.30051055555555	2012-02-02 21:58:00	2012-02-02	21:58:00	21	3Thursday	1	6	39.973941412037036	116.30044943055556	-2	2	39.97436424518466	116.30215270805859
16	39.97442440740741	116.30051055555555	2012-02-02 21:59:55.882291	2012-02-02	21:59:55.882291	21	3Thursday	1	6	39.973941412037036	116.30044943055556	-2	2	39.97436424518466	116.30215270805859
17	39.9782625	116.33150333333299	2012-02-02 22:22:04.117709	2012-02-02	22:22:04.117709	22	3Thursday	1	7	39.9782625	116.33150333333299	-2	3	39.97784719373218	116.3312608218301
18	39.9782625	116.33150333333299	2012-02-02 22:24:00	2012-02-02	22:24:00	22	3Thursday	1	7	39.9782625	116.33150333333299	-2	3	39.97784719373218	116.3312608218301
19	39.9782625	116.33150333333299	2012-02-03 03:22:00	2012-02-03	03:22:00	3	4Friday	1	7	39.9782625	116.33150333333299	-2	3	39.97784719373218	116.3312608218301
20	39.97633414634147	116.33164430894311	2012-02-03 03:22:00	2012-02-03	03:22:00	3	4Friday	1	8	39.97633414634147	116.33164430894311	-2	8	39.97610173983741	116.33078373022916
21	39.97633414634147	116.33164430894311	2012-02-03 08:20:00	2012-02-03	08:20:00	8	4Friday	1	8	39.97633414634147	116.33164430894311	-2	8	39.97610173983741	116.33078373022916
22	39.97633414634147	116.33164430894311	2012-02-03 08:21:50.451496	2012-02-03	08:21:50.451496	8	4Friday	1	8	39.97633414634147	116.33164430894311	-2	8	39.97610173983741	116.33078373022916
23	39.97760833333335	116.30367416666701	2012-02-03 08:40:09.548504	2012-02-03	08:40:09.548504	8	4Friday	1	9	39.97760833333335	116.30367416666701	-2	1	39.97751183283544	116.30386626095157
24	39.97760833333335	116.30367416666701	2012-02-03 08:42:00	2012-02-03	08:42:00	8	4Friday	1	9	39.97760833333335	116.30367416666701	-2	1	39.97751183283544	116.30386626095157
25	39.97760833333335	116.30367416666701	2012-02-03 15:27:00	2012-02-03	15:27:00	15	4Friday	1	9	39.97760833333335	116.30367416666701	-2	1	39.97751183283544	116.30386626095157
26	39.97645451923075	116.30278612179488	2012-02-06 15:27:00	2012-02-06	15:27:00	15	0Monday	1	10	39.97645451923075	116.30278612179488	-2	1	39.97751183283544	116.30386626095157
27	39.97645451923075	116.30278612179488	2012-02-06 22:12:00	2012-02-06	22:12:00	22	0Monday	1	10	39.97645451923075	116.30278612179488	-2	1	39.97751183283544	116.30386626095157
28	39.97645451923075	116.30278612179488	2012-02-06 22:14:43.235309	2012-02-06	22:14:43.235309	22	0Monday	1	10	39.97645451923075	116.30278612179488	-2	1	39.97751183283544	116.30386626095157
29	39.97814583333335	116.33113916666701	2012-02-06 22:42:16.764691	2012-02-06	22:42:16.764691	22	0Monday	1	11	39.97814583333335	116.33113916666701	-2	3	39.97784719373218	116.3312608218301
30	39.97814583333335	116.33113916666701	2012-02-06 22:45:00	2012-02-06	22:45:00	22	0Monday	1	11	39.97814583333335	116.33113916666701	-2	3	39.97784719373218	116.3312608218301
31	39.97814583333335	116.33113916666701	2012-02-07 00:37:46.014932	2012-02-07	00:37:46.014932	0	1Tuesday	1	11	39.97814583333335	116.33113916666701	-2	3	39.97784719373218	116.3312608218301
32	39.97614130952381	116.30250428571428	2012-02-07 19:55:13.985068	2012-02-07	19:55:13.985068	19	1Tuesday	1	12	39.97614130952381	116.30250428571428	-2	9	39.97763315476191	116.30282349702374
33	39.97614130952381	116.30250428571428	2012-02-07 21:48:00	2012-02-07	21:48:00	21	1Tuesday	1	12	39.97614130952381	116.30250428571428	-2	9	39.97763315476191	116.30282349702374
34	39.97614130952381	116.30250428571428	2012-02-07 21:50:14.787409	2012-02-07	21:50:14.787409	21	1Tuesday	1	12	39.97614130952381	116.30250428571428	-2	9	39.97763315476191	116.30282349702374
35	39.978029000000014	116.33162288888892	2012-02-07 22:13:45.212591	2012-02-07	22:13:45.212591	22	1Tuesday	1	13	39.978029000000014	116.33162288888892	-2	3	39.97784719373218	116.3312608218301
36	39.978029000000014	116.33162288888892	2012-02-07 22:16:00	2012-02-07	22:16:00	22	1Tuesday	1	13	39.978029000000014	116.33162288888892	-2	3	39.97784719373218	116.3312608218301
37	39.978029000000014	116.33162288888892	2012-02-08 03:31:30	2012-02-08	03:31:30	3	2Wednesday	1	13	39.978029000000014	116.33162288888892	-2	3	39.97784719373218	116.3312608218301
38	39.97520284313723	116.3334480882353	2012-02-08 03:31:30	2012-02-08	03:31:30	3	2Wednesday	1	14	39.97520284313723	116.3334480882353	-2	4	39.97510450812487	116.33322995547094
39	39.97520284313723	116.3334480882353	2012-02-08 08:47:00	2012-02-08	08:47:00	8	2Wednesday	1	14	39.97520284313723	116.3334480882353	-2	4	39.97510450812487	116.33322995547094
40	39.97520284313723	116.3334480882353	2012-02-08 08:49:22.539903	2012-02-08	08:49:22.539903	8	2Wednesday	1	14	39.97520284313723	116.3334480882353	-2	4	39.97510450812487	116.33322995547094
41	39.9791653125	116.30429604166665	2012-02-08 09:14:37.460097	2012-02-08	09:14:37.460097	9	2Wednesday	1	15	39.9791653125	116.30429604166665	-2	1	39.97751183283544	116.30386626095157
42	39.9791653125	116.30429604166665	2012-02-08 09:17:00	2012-02-08	09:17:00	9	2Wednesday	1	15	39.9791653125	116.30429604166665	-2	1	39.97751183283544	116.30386626095157
43	39.9791653125	116.30429604166665	2012-02-08 09:30:35.999065	2012-02-08	09:30:35.999065	9	2Wednesday	1	15	39.9791653125	116.30429604166665	-2	1	39.97751183283544	116.30386626095157
44	39.985434999999995	116.35606499999999	2012-02-08 14:07:24.000935	2012-02-08	14:07:24.000935	14	2Wednesday	1	16	39.985434999999995	116.35606499999999	-2	16	39.985434999999995	116.35606499999999
45	39.985434999999995	116.35606499999999	2012-02-08 14:21:00	2012-02-08	14:21:00	14	2Wednesday	1	16	39.985434999999995	116.35606499999999	-2	16	39.985434999999995	116.35606499999999
46	39.985434999999995	116.35606499999999	2012-02-08 14:24:04.531255	2012-02-08	14:24:04.531255	14	2Wednesday	1	16	39.985434999999995	116.35606499999999	-2	16	39.985434999999995	116.35606499999999
47	39.97513923076922	116.33389910256399	2012-02-08 14:51:55.468745	2012-02-08	14:51:55.468745	14	2Wednesday	1	17	39.97513923076922	116.33389910256399	-2	4	39.97510450812487	116.33322995547094
48	39.97513923076922	116.33389910256399	2012-02-08 14:55:00	2012-02-08	14:55:00	14	2Wednesday	1	17	39.97513923076922	116.33389910256399	-2	4	39.97510450812487	116.33322995547094
49	39.97513923076922	116.33389910256399	2012-02-08 15:21:45.811946	2012-02-08	15:21:45.811946	15	2Wednesday	1	17	39.97513923076922	116.33389910256399	-2	4	39.97510450812487	116.33322995547094
50	39.9763911574074	116.30301925925934	2012-02-08 20:21:14.188054	2012-02-08	20:21:14.188054	20	2Wednesday	1	18	39.9763911574074	116.30301925925934	-2	5	39.9763911574074	116.30301925925933
51	39.9763911574074	116.30301925925934	2012-02-08 20:48:00	2012-02-08	20:48:00	20	2Wednesday	1	18	39.9763911574074	116.30301925925934	-2	5	39.9763911574074	116.30301925925933
52	39.9763911574074	116.30301925925934	2012-02-08 20:49:58.278786	2012-02-08	20:49:58.278786	20	2Wednesday	1	18	39.9763911574074	116.30301925925934	-2	5	39.9763911574074	116.30301925925933
53	39.97824333333335	116.3314608333335	2012-02-08 21:10:01.721214	2012-02-08	21:10:01.721214	21	2Wednesday	1	19	39.97824333333335	116.3314608333335	-2	3	39.97784719373218	116.3312608218301
54	39.97824333333335	116.3314608333335	2012-02-08 21:12:00	2012-02-08	21:12:00	21	2Wednesday	1	19	39.97824333333335	116.3314608333335	-2	3	39.97784719373218	116.3312608218301
55	39.97824333333335	116.3314608333335	2012-02-09 03:04:00	2012-02-09	03:04:00	3	3Thursday	1	19	39.97824333333335	116.3314608333335	-2	3	39.97784719373218	116.3312608218301
56	39.97586933333334	116.32992315151519	2012-02-09 03:04:00	2012-02-09	03:04:00	3	3Thursday	1	20	39.97586933333334	116.32992315151519	-2	8	39.97610173983741	116.33078373022916
57	39.97586933333334	116.32992315151519	2012-02-09 08:56:00	2012-02-09	08:56:00	8	3Thursday	1	20	39.97586933333334	116.32992315151519	-2	8	39.97610173983741	116.33078373022916
58	39.97586933333334	116.32992315151519	2012-02-09 08:57:19.790371	2012-02-09	08:57:19.790371	8	3Thursday	1	20	39.97586933333334	116.32992315151519	-2	8	39.97610173983741	116.33078373022916
59	39.97765353741496	116.30358051020404	2012-02-09 09:09:40.209629	2012-02-09	09:09:40.209629	9	3Thursday	1	21	39.97765353741496	116.30358051020404	-2	1	39.97751183283544	116.30386626095157
60	39.97765353741496	116.30358051020404	2012-02-09 09:11:00	2012-02-09	09:11:00	9	3Thursday	1	21	39.97765353741496	116.30358051020404	-2	1	39.97751183283544	116.30386626095157
61	39.97765353741496	116.30358051020404	2012-02-09 15:41:00	2012-02-09	15:41:00	15	3Thursday	1	21	39.97765353741496	116.30358051020404	-2	1	39.97751183283544	116.30386626095157
62	39.97731119496856	116.30316185534586	2012-02-09 15:41:00	2012-02-09	15:41:00	15	3Thursday	1	22	39.97731119496856	116.30316185534586	-2	1	39.97751183283544	116.30386626095157
63	39.97731119496856	116.30316185534586	2012-02-09 22:11:00	2012-02-09	22:11:00	22	3Thursday	1	22	39.97731119496856	116.30316185534586	-2	1	39.97751183283544	116.30386626095157
64	39.97731119496856	116.30316185534586	2012-02-09 22:13:15.613485	2012-02-09	22:13:15.613485	22	3Thursday	1	22	39.97731119496856	116.30316185534586	-2	1	39.97751183283544	116.30386626095157
65	39.97736701388889	116.33116916666678	2012-02-09 22:35:44.386515	2012-02-09	22:35:44.386515	22	3Thursday	1	23	39.97736701388889	116.33116916666678	-2	3	39.97784719373218	116.3312608218301
66	39.97736701388889	116.33116916666678	2012-02-09 22:38:00	2012-02-09	22:38:00	22	3Thursday	1	23	39.97736701388889	116.33116916666678	-2	3	39.97784719373218	116.3312608218301
67	39.97736701388889	116.33116916666678	2012-02-09 23:51:40.375674	2012-02-09	23:51:40.375674	23	3Thursday	1	23	39.97736701388889	116.33116916666678	-2	3	39.97784719373218	116.3312608218301
