	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
0	2008-08-20	1.0	40.00983732275371	116.37099354352779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7778333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	1.0	0.0	0.0	0.0
1	2008-08-20	2.0	40.00953213473174	116.37497935123176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22216666666666668	0.9833	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.1	0.0	0.0	0.0	0.0
2	2008-08-20	3.0	40.00722524630171	116.37746469287956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0167	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3	2008-08-20	4.0	39.990005134122285	116.38696360527614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8199927997119885	0.0	0.0
4	2008-08-20	5.0	39.99328995266331	116.38780335056192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1800072002880115	1.0	1.0
5	2008-08-23	6.0	39.96594654545454	116.35502736363634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6	2008-08-23	7.0	39.913730900000004	116.5117092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7	2008-08-24	8.0	40.002604623737376	116.32461782323232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.2334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8	2008-08-24	9.0	39.99212460204082	116.32732046938774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7666	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0
9	2008-08-24	10.0	39.93953116666666	116.34806091666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07136733819117017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10	2008-08-24	11.0	39.90798611538462	116.36813257692307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9286326618088299	0.290934875095451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11	2008-08-24	12.0	39.910998920454546	116.36776301136365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7090651249045489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12	2008-08-27	13.0	39.9960428	116.3078524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13	2008-08-27	14.0	39.893906666666666	116.31467166666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
