	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
0	2010-06-01	1.0	39.975551834049554	116.33180500851802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.41460559051661056	0.0	0.0	0.0	0.0
1	2010-06-01	2.0	39.94945430226346	116.26733749306871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5853944094833895	1.0	1.0	1.0	1.0
2	2010-06-02	2.0	39.94945430226346	116.26733749306871	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0
3	2010-06-02	3.0	39.927489	116.442677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4	2010-06-02	4.0	39.93234733333333	116.43699358333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
5	2010-06-03	1.0	39.975551834049554	116.33180500851802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.21428571428571425	0.0	0.0	0.0	0.0
6	2010-06-03	2.0	39.94945430226346	116.26733749306871	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7857142857142857	1.0	1.0	1.0	1.0
7	2010-06-04	1.0	39.975551834049554	116.33180500851802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.32556516885291653	0.0	0.0	0.0	0.0
8	2010-06-04	2.0	39.94945430226346	116.26733749306871	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6744348311470835	1.0	1.0	1.0	1.0
9	2010-06-05	2.0	39.94945430226346	116.26733749306871	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.45160665892373214	0.0	0.0	0.0	0.11432979088104216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10	2010-06-05	5.0	39.895973	116.33653400000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5483933410762679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11	2010-06-05	6.0	39.88928	116.31512115384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
