	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	40.00635884615384	116.32548776923076	2009-05-01 11:59:00	2009-05-01	11:59:00	11	4Friday	1	1	40.00635884615384	116.32548776923076	-2	1	40.00606017941917	116.32574189195446
1	40.00635884615384	116.32548776923076	2009-05-01 12:56:00	2009-05-01	12:56:00	12	4Friday	1	1	40.00635884615384	116.32548776923076	-2	1	40.00606017941917	116.32574189195446
2	40.00623425	116.32567433333334	2009-05-01 12:56:00	2009-05-01	12:56:00	12	4Friday	1	2	40.00623425	116.32567433333334	-2	1	40.00606017941917	116.32574189195446
3	40.00623425	116.32567433333334	2009-05-01 13:53:00	2009-05-01	13:53:00	13	4Friday	1	2	40.00623425	116.32567433333334	-2	1	40.00606017941917	116.32574189195446
4	40.00623425	116.32567433333334	2009-05-01 13:55:51.626832	2009-05-01	13:55:51.626832	13	4Friday	1	2	40.00623425	116.32567433333334	-2	1	40.00606017941917	116.32574189195446
5	40.00933866666667	116.31629616666667	2009-05-01 14:05:08.373168	2009-05-01	14:05:08.373168	14	4Friday	1	4	40.00967916581197	116.31422586446887	-2	4	40.009767071396986	116.31434804114564
6	40.00933866666667	116.31629616666667	2009-05-01 14:08:00	2009-05-01	14:08:00	14	4Friday	1	4	40.00967916581197	116.31422586446887	-2	4	40.009767071396986	116.31434804114564
7	40.00982008333334	116.31490775000002	2009-05-01 14:09:00	2009-05-01	14:09:00	14	4Friday	1	4	40.00967916581197	116.31422586446887	-2	4	40.009767071396986	116.31434804114564
8	40.01001630769231	116.31503538461538	2009-05-01 14:10:00	2009-05-01	14:10:00	14	4Friday	1	4	40.00967916581197	116.31422586446887	-2	4	40.009767071396986	116.31434804114564
9	40.010018714285714	116.31495528571429	2009-05-01 14:11:00	2009-05-01	14:11:00	14	4Friday	1	4	40.00967916581197	116.31422586446887	-2	4	40.009767071396986	116.31434804114564
10	40.010697	116.31466133333333	2009-05-01 14:12:00	2009-05-01	14:12:00	14	4Friday	1	4	40.00967916581197	116.31422586446887	-2	4	40.009767071396986	116.31434804114564
11	40.00974716666667	116.31521216666665	2009-05-01 14:13:00	2009-05-01	14:13:00	14	4Friday	1	4	40.00967916581197	116.31422586446887	-2	4	40.009767071396986	116.31434804114564
12	40.010151666666665	116.31503100000002	2009-05-01 14:40:00	2009-05-01	14:40:00	14	4Friday	1	4	40.00967916581197	116.31422586446887	-2	4	40.009767071396986	116.31434804114564
13	40.01005930769231	116.31490269230767	2009-05-01 14:41:00	2009-05-01	14:41:00	14	4Friday	1	4	40.00967916581197	116.31422586446887	-2	4	40.009767071396986	116.31434804114564
14	40.009600285714285	116.31425964285714	2009-05-01 14:42:00	2009-05-01	14:42:00	14	4Friday	1	4	40.00967916581197	116.31422586446887	-2	4	40.009767071396986	116.31434804114564
15	40.009523333333334	116.31359249999998	2009-05-01 14:43:00	2009-05-01	14:43:00	14	4Friday	1	4	40.00967916581197	116.31422586446887	-2	4	40.009767071396986	116.31434804114564
16	40.009528749999994	116.31300733333335	2009-05-01 14:44:00	2009-05-01	14:44:00	14	4Friday	1	4	40.00967916581197	116.31422586446887	-2	4	40.009767071396986	116.31434804114564
17	40.00944407692308	116.31307276923076	2009-05-01 14:45:00	2009-05-01	14:45:00	14	4Friday	1	4	40.00967916581197	116.31422586446887	-2	4	40.009767071396986	116.31434804114564
18	40.00961075	116.31297133333335	2009-05-01 14:46:00	2009-05-01	14:46:00	14	4Friday	1	4	40.00967916581197	116.31422586446887	-2	4	40.009767071396986	116.31434804114564
19	40.009171461538465	116.31274269230768	2009-05-01 14:47:00	2009-05-01	14:47:00	14	4Friday	1	4	40.00967916581197	116.31422586446887	-2	4	40.009767071396986	116.31434804114564
20	40.00845991666667	116.31273991666667	2009-05-01 14:48:00	2009-05-01	14:48:00	14	4Friday	1	4	40.00967916581197	116.31422586446887	-2	4	40.009767071396986	116.31434804114564
21	40.00845991666667	116.31273991666667	2009-05-01 14:56:17.528238	2009-05-01	14:56:17.528238	14	4Friday	1	4	40.00967916581197	116.31422586446887	-2	4	40.009767071396986	116.31434804114564
22	40.000699000000004	116.30498899999998	2009-05-01 15:26:42.471762	2009-05-01	15:26:42.471762	15	4Friday	1	8	40.00255067735043	116.30473181944444	-2	8	40.00255067735043	116.30473181944444
23	40.000699000000004	116.30498899999998	2009-05-01 15:35:00	2009-05-01	15:35:00	15	4Friday	1	8	40.00255067735043	116.30473181944444	-2	8	40.00255067735043	116.30473181944444
24	40.00109425	116.30479066666665	2009-05-01 15:36:00	2009-05-01	15:36:00	15	4Friday	1	8	40.00255067735043	116.30473181944444	-2	8	40.00255067735043	116.30473181944444
25	40.00137746153847	116.30469100000002	2009-05-01 15:37:00	2009-05-01	15:37:00	15	4Friday	1	8	40.00255067735043	116.30473181944444	-2	8	40.00255067735043	116.30473181944444
26	40.001648333333335	116.30458216666666	2009-05-01 15:38:00	2009-05-01	15:38:00	15	4Friday	1	8	40.00255067735043	116.30473181944444	-2	8	40.00255067735043	116.30473181944444
27	40.00202975	116.30483216666666	2009-05-01 15:39:00	2009-05-01	15:39:00	15	4Friday	1	8	40.00255067735043	116.30473181944444	-2	8	40.00255067735043	116.30473181944444
28	40.00248816666667	116.304851	2009-05-01 15:40:00	2009-05-01	15:40:00	15	4Friday	1	8	40.00255067735043	116.30473181944444	-2	8	40.00255067735043	116.30473181944444
29	40.00295916666667	116.30483341666668	2009-05-01 15:41:00	2009-05-01	15:41:00	15	4Friday	1	8	40.00255067735043	116.30473181944444	-2	8	40.00255067735043	116.30473181944444
30	40.00340825	116.30486616666667	2009-05-01 15:42:00	2009-05-01	15:42:00	15	4Friday	1	8	40.00255067735043	116.30473181944444	-2	8	40.00255067735043	116.30473181944444
31	40.003668	116.304841	2009-05-01 15:43:00	2009-05-01	15:43:00	15	4Friday	1	8	40.00255067735043	116.30473181944444	-2	8	40.00255067735043	116.30473181944444
32	40.00374466666667	116.304503	2009-05-01 15:57:00	2009-05-01	15:57:00	15	4Friday	1	8	40.00255067735043	116.30473181944444	-2	8	40.00255067735043	116.30473181944444
33	40.003744999999995	116.30450199999997	2009-05-01 15:58:00	2009-05-01	15:58:00	15	4Friday	1	8	40.00255067735043	116.30473181944444	-2	8	40.00255067735043	116.30473181944444
34	40.003746083333326	116.30450024999999	2009-05-01 15:59:00	2009-05-01	15:59:00	15	4Friday	1	8	40.00255067735043	116.30473181944444	-2	8	40.00255067735043	116.30473181944444
35	40.003746083333326	116.30450024999999	2009-05-01 15:59:30	2009-05-01	15:59:30	15	4Friday	1	8	40.00255067735043	116.30473181944444	-2	8	40.00255067735043	116.30473181944444
36	40.00374599999999	116.30449908333334	2009-05-01 15:59:30	2009-05-01	15:59:30	15	4Friday	1	9	40.00467541680541	116.30384417013542	-2	9	40.00467541680541	116.30384417013542
37	40.00374599999999	116.30449908333334	2009-05-01 16:00:00	2009-05-01	16:00:00	16	4Friday	1	9	40.00467541680541	116.30384417013542	-2	9	40.00467541680541	116.30384417013542
38	40.00374674999999	116.30449849999998	2009-05-01 16:01:00	2009-05-01	16:01:00	16	4Friday	1	9	40.00467541680541	116.30384417013542	-2	9	40.00467541680541	116.30384417013542
39	40.003747499999996	116.30449716666665	2009-05-01 16:02:00	2009-05-01	16:02:00	16	4Friday	1	9	40.00467541680541	116.30384417013542	-2	9	40.00467541680541	116.30384417013542
40	40.00374558333333	116.30449058333333	2009-05-01 16:03:00	2009-05-01	16:03:00	16	4Friday	1	9	40.00467541680541	116.30384417013542	-2	9	40.00467541680541	116.30384417013542
41	40.003735000000006	116.30454442857145	2009-05-01 16:04:00	2009-05-01	16:04:00	16	4Friday	1	9	40.00467541680541	116.30384417013542	-2	9	40.00467541680541	116.30384417013542
42	40.003808615384614	116.30494630769229	2009-05-01 16:05:00	2009-05-01	16:05:00	16	4Friday	1	9	40.00467541680541	116.30384417013542	-2	9	40.00467541680541	116.30384417013542
43	40.00422691666667	116.30491466666668	2009-05-01 16:06:00	2009-05-01	16:06:00	16	4Friday	1	9	40.00467541680541	116.30384417013542	-2	9	40.00467541680541	116.30384417013542
44	40.004656749999995	116.30473341666665	2009-05-01 16:07:00	2009-05-01	16:07:00	16	4Friday	1	9	40.00467541680541	116.30384417013542	-2	9	40.00467541680541	116.30384417013542
45	40.00483728571429	116.3044614285714	2009-05-01 16:08:00	2009-05-01	16:08:00	16	4Friday	1	9	40.00467541680541	116.30384417013542	-2	9	40.00467541680541	116.30384417013542
46	40.0048995	116.30395591666667	2009-05-01 16:09:00	2009-05-01	16:09:00	16	4Friday	1	9	40.00467541680541	116.30384417013542	-2	9	40.00467541680541	116.30384417013542
