	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
0	2011-06-01	1.0	39.97209232212886	116.29027042857146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.9410726887791108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1	2011-06-01	2.0	39.9787	116.30351666666701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058927311220889206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2	2011-06-04	3.0	39.99937406666668	119.76147940000018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3	2011-06-04	4.0	39.81654676245209	119.48164638569602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.4782835528890048	1.0	0.0
4	2011-06-04	5.0	39.81396166666665	119.4754075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.5217164471109952	0.0	0.0
5	2011-06-05	4.0	39.81654676245209	119.48164638569602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
6	2011-06-05	6.0	39.82876083333335	119.527889166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0
7	2011-06-05	7.0	39.81950774621213	119.49842304924243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
8	2011-06-06	3.0	39.99937406666668	119.76147940000018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9	2011-06-06	8.0	39.929419999999986	119.58160774509807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10	2011-06-08	9.0	39.960078728813535	116.45175466101693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11	2011-06-08	10.0	40.05922657407407	116.60893100308657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.32556516885291653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12	2011-06-08	11.0	40.06049476190475	116.61103599206353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5581914596706671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13	2011-06-08	12.0	40.063978253968244	116.61664412698421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1162433714764164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14	2011-06-08	13.0	31.782665789473683	117.29580903508769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
15	2011-06-08	14.0	31.84230376152833	117.24814849363197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
