	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.9018888888889	116.42029444444466	2008-05-02 07:43:00	2008-05-02	07:43:00	7	4Friday	1	1	39.9018888888889	116.42029444444466	-2	1	39.9018888888889	116.42029444444466
1	39.9018888888889	116.42029444444466	2008-05-02 07:43:10.032029	2008-05-02	07:43:10.032029	7	4Friday	1	1	39.9018888888889	116.42029444444466	-2	1	39.9018888888889	116.42029444444466
2	39.9633666666667	119.58555	2008-05-02 11:28:49.967971	2008-05-02	11:28:49.967971	11	4Friday	1	2	39.96376458333332	119.58643958333339	-2	2	39.962900000000026	119.58574444444434
3	39.9633666666667	119.58555	2008-05-02 11:29:00	2008-05-02	11:29:00	11	4Friday	1	2	39.96376458333332	119.58643958333339	-2	2	39.962900000000026	119.58574444444434
4	39.9633666666667	119.58555	2008-05-02 11:39:22.502050	2008-05-02	11:39:22.502050	11	4Friday	1	2	39.96376458333332	119.58643958333339	-2	2	39.962900000000026	119.58574444444434
5	39.95425	119.587	2008-05-02 12:13:37.497950	2008-05-02	12:13:37.497950	12	4Friday	1	3	39.95425	119.587	-2	3	39.95445000000001	119.587025
6	39.95425	119.587	2008-05-02 12:24:00	2008-05-02	12:24:00	12	4Friday	1	3	39.95425	119.587	-2	3	39.95445000000001	119.587025
7	39.95425	119.587	2008-05-02 12:43:00	2008-05-02	12:43:00	12	4Friday	1	3	39.95425	119.587	-2	3	39.95445000000001	119.587025
8	39.95465	119.58705	2008-05-02 12:43:00	2008-05-02	12:43:00	12	4Friday	1	4	39.95465	119.58705	-2	3	39.95445000000001	119.587025
9	39.95465	119.58705	2008-05-02 13:02:00	2008-05-02	13:02:00	13	4Friday	1	4	39.95465	119.58705	-2	3	39.95445000000001	119.587025
10	39.95465	119.58705	2008-05-02 13:07:30	2008-05-02	13:07:30	13	4Friday	1	4	39.95465	119.58705	-2	3	39.95445000000001	119.587025
11	39.9571	119.585016666667	2008-05-02 13:07:30	2008-05-02	13:07:30	13	4Friday	1	5	39.9571	119.585016666667	-2	5	39.9571	119.585016666667
12	39.9571	119.585016666667	2008-05-02 13:13:00	2008-05-02	13:13:00	13	4Friday	1	5	39.9571	119.585016666667	-2	5	39.9571	119.585016666667
13	39.9571	119.585016666667	2008-05-02 13:14:05.914896	2008-05-02	13:14:05.914896	13	4Friday	1	5	39.9571	119.585016666667	-2	5	39.9571	119.585016666667
14	40.001825	119.754525	2008-05-02 14:35:54.085104	2008-05-02	14:35:54.085104	14	4Friday	1	6	40.001825	119.754525	-2	6	40.001825	119.754525
15	40.001825	119.754525	2008-05-02 14:37:00	2008-05-02	14:37:00	14	4Friday	1	6	40.001825	119.754525	-2	6	40.001825	119.754525
16	40.001825	119.754525	2008-05-02 14:44:48.241400	2008-05-02	14:44:48.241400	14	4Friday	1	6	40.001825	119.754525	-2	6	40.001825	119.754525
17	40.0087666666667	119.75295	2008-05-02 15:01:11.758600	2008-05-02	15:01:11.758600	15	4Friday	1	7	40.009172916666685	119.75383333333338	-2	7	40.009172916666685	119.75383333333338
18	40.0087666666667	119.75295	2008-05-02 15:09:00	2008-05-02	15:09:00	15	4Friday	1	7	40.009172916666685	119.75383333333338	-2	7	40.009172916666685	119.75383333333338
19	40.009066666666705	119.7534	2008-05-02 15:15:00	2008-05-02	15:15:00	15	4Friday	1	7	40.009172916666685	119.75383333333338	-2	7	40.009172916666685	119.75383333333338
20	40.0094166666667	119.753766666667	2008-05-02 15:28:00	2008-05-02	15:28:00	15	4Friday	1	7	40.009172916666685	119.75383333333338	-2	7	40.009172916666685	119.75383333333338
21	40.0092	119.754616666667	2008-05-02 15:30:00	2008-05-02	15:30:00	15	4Friday	1	7	40.009172916666685	119.75383333333338	-2	7	40.009172916666685	119.75383333333338
22	40.0094166666667	119.75399999999999	2008-05-02 15:37:00	2008-05-02	15:37:00	15	4Friday	1	7	40.009172916666685	119.75383333333338	-2	7	40.009172916666685	119.75383333333338
23	40.00875	119.754433333333	2008-05-02 15:39:00	2008-05-02	15:39:00	15	4Friday	1	7	40.009172916666685	119.75383333333338	-2	7	40.009172916666685	119.75383333333338
24	40.0091	119.7541	2008-05-02 15:42:00	2008-05-02	15:42:00	15	4Friday	1	7	40.009172916666685	119.75383333333338	-2	7	40.009172916666685	119.75383333333338
25	40.0096666666667	119.7534	2008-05-02 15:49:00	2008-05-02	15:49:00	15	4Friday	1	7	40.009172916666685	119.75383333333338	-2	7	40.009172916666685	119.75383333333338
26	40.0096666666667	119.7534	2008-05-02 15:52:02.683017	2008-05-02	15:52:02.683017	15	4Friday	1	7	40.009172916666685	119.75383333333338	-2	7	40.009172916666685	119.75383333333338
27	39.9687666666667	119.792933333333	2008-05-02 17:11:57.316983	2008-05-02	17:11:57.316983	17	4Friday	1	9	39.96808095238096	119.79269880952371	-2	9	39.96808095238096	119.79269880952371
28	39.9687666666667	119.792933333333	2008-05-02 17:15:00	2008-05-02	17:15:00	17	4Friday	1	9	39.96808095238096	119.79269880952371	-2	9	39.96808095238096	119.79269880952371
29	39.9682666666667	119.7927	2008-05-02 17:25:00	2008-05-02	17:25:00	17	4Friday	1	9	39.96808095238096	119.79269880952371	-2	9	39.96808095238096	119.79269880952371
30	39.9681833333333	119.792283333333	2008-05-02 17:33:00	2008-05-02	17:33:00	17	4Friday	1	9	39.96808095238096	119.79269880952371	-2	9	39.96808095238096	119.79269880952371
31	39.9678	119.79236666666701	2008-05-02 17:38:00	2008-05-02	17:38:00	17	4Friday	1	9	39.96808095238096	119.79269880952371	-2	9	39.96808095238096	119.79269880952371
32	39.96805	119.792325	2008-05-02 17:39:00	2008-05-02	17:39:00	17	4Friday	1	9	39.96808095238096	119.79269880952371	-2	9	39.96808095238096	119.79269880952371
33	39.9679	119.792933333333	2008-05-02 17:41:00	2008-05-02	17:41:00	17	4Friday	1	9	39.96808095238096	119.79269880952371	-2	9	39.96808095238096	119.79269880952371
34	39.9676	119.79335	2008-05-02 17:54:00	2008-05-02	17:54:00	17	4Friday	1	9	39.96808095238096	119.79269880952371	-2	9	39.96808095238096	119.79269880952371
35	39.9676	119.79335	2008-05-02 17:58:00	2008-05-02	17:58:00	17	4Friday	1	9	39.96808095238096	119.79269880952371	-2	9	39.96808095238096	119.79269880952371
36	39.96775	119.793933333333	2008-05-02 17:58:00	2008-05-02	17:58:00	17	4Friday	1	10	39.966808333333326	119.7941266666666	-2	10	39.966808333333326	119.7941266666666
37	39.96775	119.793933333333	2008-05-02 18:02:00	2008-05-02	18:02:00	18	4Friday	1	10	39.966808333333326	119.7941266666666	-2	10	39.966808333333326	119.7941266666666
38	39.9674333333333	119.79451666666701	2008-05-02 18:05:00	2008-05-02	18:05:00	18	4Friday	1	10	39.966808333333326	119.7941266666666	-2	10	39.966808333333326	119.7941266666666
39	39.96705	119.79485	2008-05-02 18:06:00	2008-05-02	18:06:00	18	4Friday	1	10	39.966808333333326	119.7941266666666	-2	10	39.966808333333326	119.7941266666666
40	39.9666833333333	119.7952	2008-05-02 18:10:00	2008-05-02	18:10:00	18	4Friday	1	10	39.966808333333326	119.7941266666666	-2	10	39.966808333333326	119.7941266666666
41	39.966983333333296	119.794766666667	2008-05-02 18:30:00	2008-05-02	18:30:00	18	4Friday	1	10	39.966808333333326	119.7941266666666	-2	10	39.966808333333326	119.7941266666666
42	39.9673	119.794366666667	2008-05-02 18:31:00	2008-05-02	18:31:00	18	4Friday	1	10	39.966808333333326	119.7941266666666	-2	10	39.966808333333326	119.7941266666666
43	39.9668	119.794183333333	2008-05-02 18:33:00	2008-05-02	18:33:00	18	4Friday	1	10	39.966808333333326	119.7941266666666	-2	10	39.966808333333326	119.7941266666666
44	39.9665833333333	119.793283333333	2008-05-02 18:34:00	2008-05-02	18:34:00	18	4Friday	1	10	39.966808333333326	119.7941266666666	-2	10	39.966808333333326	119.7941266666666
