	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.907755333333334	116.36777899999998	2008-11-01 10:07:00	2008-11-01	10:07:00	10	5Saturday	1	1	39.907755333333334	116.36777899999998	-2	1	39.907755333333334	116.36777899999998
1	39.907755333333334	116.36777899999998	2008-11-01 10:09:44.198407	2008-11-01	10:09:44.198407	10	5Saturday	1	1	39.907755333333334	116.36777899999998	-2	1	39.907755333333334	116.36777899999998
2	40.051424	116.404523	2008-11-01 13:47:15.801593	2008-11-01	13:47:15.801593	13	5Saturday	1	2	40.051424	116.404523	-2	2	40.051743	116.40532449999999
3	40.051424	116.404523	2008-11-01 13:50:00	2008-11-01	13:50:00	13	5Saturday	1	2	40.051424	116.404523	-2	2	40.051743	116.40532449999999
4	40.051424	116.404523	2008-11-01 13:50:38.937759	2008-11-01	13:50:38.937759	13	5Saturday	1	2	40.051424	116.404523	-2	2	40.051743	116.40532449999999
5	40.04889916666667	116.30331100000001	2008-11-01 14:17:21.062241	2008-11-01	14:17:21.062241	14	5Saturday	1	3	40.04889916666667	116.30331100000001	-2	3	40.049082375135775	116.30351282995038
6	40.04889916666667	116.30331100000001	2008-11-01 14:18:00	2008-11-01	14:18:00	14	5Saturday	1	3	40.04889916666667	116.30331100000001	-2	3	40.049082375135775	116.30351282995038
7	40.04889916666667	116.30331100000001	2008-11-01 14:39:38.783525	2008-11-01	14:39:38.783525	14	5Saturday	1	3	40.04889916666667	116.30331100000001	-2	3	40.049082375135775	116.30351282995038
8	40.05206200000001	116.406126	2008-11-02 05:45:21.216475	2008-11-02	05:45:21.216475	5	6Sunday	1	4	40.05206200000001	116.406126	-2	2	40.051743	116.40532449999999
9	40.05206200000001	116.406126	2008-11-02 06:07:00	2008-11-02	06:07:00	6	6Sunday	1	4	40.05206200000001	116.406126	-2	2	40.051743	116.40532449999999
10	40.05206200000001	116.406126	2008-11-02 06:09:10.347470	2008-11-02	06:09:10.347470	6	6Sunday	1	4	40.05206200000001	116.406126	-2	2	40.051743	116.40532449999999
11	40.07522742857143	116.42694985714286	2008-11-02 06:38:49.652530	2008-11-02	06:38:49.652530	6	6Sunday	1	5	40.07522742857143	116.42694985714286	-2	5	40.07522742857143	116.42694985714286
12	40.07522742857143	116.42694985714286	2008-11-02 06:41:00	2008-11-02	06:41:00	6	6Sunday	1	5	40.07522742857143	116.42694985714286	-2	5	40.07522742857143	116.42694985714286
13	40.07522742857143	116.42694985714286	2008-11-02 06:47:40.803988	2008-11-02	06:47:40.803988	6	6Sunday	1	5	40.07522742857143	116.42694985714286	-2	5	40.07522742857143	116.42694985714286
14	40.07295227272727	116.41465099999999	2008-11-02 07:10:19.196012	2008-11-02	07:10:19.196012	7	6Sunday	1	6	40.07295227272727	116.41465099999999	-2	6	40.07295227272727	116.41465099999999
15	40.07295227272727	116.41465099999999	2008-11-02 07:17:00	2008-11-02	07:17:00	7	6Sunday	1	6	40.07295227272727	116.41465099999999	-2	6	40.07295227272727	116.41465099999999
16	40.07295227272727	116.41465099999999	2008-11-02 07:17:42.183319	2008-11-02	07:17:42.183319	7	6Sunday	1	6	40.07295227272727	116.41465099999999	-2	6	40.07295227272727	116.41465099999999
17	39.99122212499999	116.41112374999999	2008-11-02 07:48:17.816681	2008-11-02	07:48:17.816681	7	6Sunday	1	7	39.99122212499999	116.41112374999999	-2	7	39.99122212499999	116.41112374999999
18	39.99122212499999	116.41112374999999	2008-11-02 07:49:00	2008-11-02	07:49:00	7	6Sunday	1	7	39.99122212499999	116.41112374999999	-2	7	39.99122212499999	116.41112374999999
19	39.99122212499999	116.41112374999999	2008-11-02 07:55:37.685227	2008-11-02	07:55:37.685227	7	6Sunday	1	7	39.99122212499999	116.41112374999999	-2	7	39.99122212499999	116.41112374999999
20	39.969072636363634	116.33280381818182	2008-11-02 11:38:22.314773	2008-11-02	11:38:22.314773	11	6Sunday	1	8	39.969072636363634	116.33280381818182	-2	8	39.969072636363634	116.33280381818182
21	39.969072636363634	116.33280381818182	2008-11-02 11:45:00	2008-11-02	11:45:00	11	6Sunday	1	8	39.969072636363634	116.33280381818182	-2	8	39.969072636363634	116.33280381818182
22	39.969072636363634	116.33280381818182	2008-11-02 11:46:19.338883	2008-11-02	11:46:19.338883	11	6Sunday	1	8	39.969072636363634	116.33280381818182	-2	8	39.969072636363634	116.33280381818182
23	40.04882663636363	116.30336245454545	2008-11-02 12:44:40.661117	2008-11-02	12:44:40.661117	12	6Sunday	1	9	40.04882663636363	116.30336245454545	-2	3	40.049082375135775	116.30351282995038
24	40.04882663636363	116.30336245454545	2008-11-02 12:46:00	2008-11-02	12:46:00	12	6Sunday	1	9	40.04882663636363	116.30336245454545	-2	3	40.049082375135775	116.30351282995038
25	40.04882663636363	116.30336245454545	2008-11-02 18:22:00	2008-11-02	18:22:00	18	6Sunday	1	9	40.04882663636363	116.30336245454545	-2	3	40.049082375135775	116.30351282995038
26	40.049305181818184	116.30346945454544	2008-11-02 18:22:00	2008-11-02	18:22:00	18	6Sunday	1	10	40.04955688257576	116.30355997727271	-2	3	40.049082375135775	116.30351282995038
