	Latitude	Longitude	Timestamp	Date	Time	Distance(Km)	Time(Hr)	Speed(Km/Hr)	Hour	DistClus	ClusDur	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.97551666666671	116.330283333333	2007-04-12 10:18:00	2007-04-12	10:18:00	0.0	0.0		10	1	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
1	39.97585	116.3304	2007-04-12 10:20:00	2007-04-12	10:20:00	0.03841798804016267	0.03333333333333333	1.1525396412048803	10	1	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
2	39.976041666666646	116.3304833333335	2007-04-12 10:21:00	2007-04-12	10:21:00	0.022489333550914238	0.016666666666666666	1.3493600130548542	10	1	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
3	39.976041666666646	116.3304833333335	2007-04-12 10:23:00	2007-04-12	10:23:00	0.0	0.03333333333333333	0.0	10	1	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
4	39.975983333333296	116.33046666666701	2007-04-12 10:24:00	2007-04-12	10:24:00	0.006647459948669324	0.016666666666666666	0.3988475969201595	10	1	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
5	39.9761	116.3305	2007-04-12 10:25:00	2007-04-12	10:25:00	0.01329491963824395	0.016666666666666666	0.797695178294637	10	1	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
6	39.9762333333333	116.33056666666701	2007-04-12 10:26:00	2007-04-12	10:26:00	0.01589481163994762	0.016666666666666666	0.9536886983968572	10	1	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
7	39.9762166666667	116.33015	2007-04-13 10:56:00	2007-04-13	10:56:00	0.03559229007341403	0.5	0.07118458014682806	10	1	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
8	39.9762	116.330283333333	2007-04-13 10:59:00	2007-04-13	10:59:00	0.01152437703876786	0.05	0.23048754077535719	10	1	41.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
9	39.9752583333333	116.329275	2007-04-13 14:38:00	2007-04-13	14:38:00	0.1356000018431213	3.65	0.03715068543647159	14	2	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
10	39.97535	116.328866666667	2007-04-13 14:39:00	2007-04-13	14:39:00	0.036297377793570104	0.016666666666666666	2.177842667614206	14	2	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
11	39.97525833333335	116.32780833333351	2007-04-13 14:40:00	2007-04-13	14:40:00	0.09085756868713823	0.016666666666666666	5.451454121228294	14	2	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
