	Latitude	Longitude	Timestamp	Date	Time	Distance(Km)	Time(Hr)	Speed(Km/Hr)	Hour	DistClus	ClusDur	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.989799149999996	116.2990587	2008-02-02 08:13:00	2008-02-02	08:13:00	0.0	0.0		8	1	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
1	39.9873799	116.3013716	2008-02-02 08:27:00	2008-02-02	08:27:00	0.33382929674572887	0.23333333333333334	1.4306969860531238	8	2	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
2	39.98749560000002	116.30198984999998	2008-02-02 08:28:00	2008-02-02	08:28:00	0.054281532871663735	0.016666666666666666	3.256891972299824	8	2	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
3	39.9875519	116.30272161666664	2008-02-02 08:29:00	2008-02-02	08:29:00	0.0627271768392951	0.016666666666666666	3.763630610357706	8	2	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
4	39.987466385714285	116.30119302857145	2008-02-02 08:34:00	2008-02-02	08:34:00	0.1307222971108342	0.08333333333333333	1.5686675653300104	8	2	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
5	39.98753296	116.30048560999998	2008-02-02 08:35:00	2008-02-02	08:35:00	0.06079007557999671	0.016666666666666666	3.6474045347998025	8	2	8.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
6	39.986343299999994	116.29939159999999	2008-02-02 08:39:00	2008-02-02	08:39:00	0.16200350566717447	0.06666666666666667	2.4300525850076173	8	3	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
7	39.98438326666667	116.31978163333333	2008-02-02 08:43:00	2008-02-02	08:43:00	1.752779960237207	0.06666666666666667	26.291699403558106	8	4	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
8	39.984833280000004	116.32915394	2008-02-02 08:44:00	2008-02-02	08:44:00	0.800978005370464	0.016666666666666666	48.05868032222784	8	5	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
9	39.98525996666667	116.3403144	2008-02-02 08:45:00	2008-02-02	08:45:00	0.9531084620994619	0.016666666666666666	57.186507725967715	8	6	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
