	id	groupid	start	end	meanlat	meanlon	StartEndStayptFlag	duration
0	12.0	1	2008-10-01 01:22:00.000000	2008-10-01 01:45:56.110977	41.145279161378205	126.21478276734203	N	23.933333333333334
1	197.0	2	2008-10-01 07:13:03.889023	2008-10-01 07:58:27.574872	41.75117001415751	125.97465200639348	N	45.38333333333333
2	418.0	3	2008-10-01 13:03:32.425128	2008-10-01 22:52:00.000000	42.180845000000005	127.476128	Y	588.45
3	419.0	3	2008-10-01 13:04:00.000000	2008-10-01 22:55:47.732649	42.180845000000005	127.476128	Y	591.7833333333333
4	592.0	4	2008-10-02 12:06:37.095052	2008-10-02 13:16:00.000000	42.44870316282708	128.13044317698004	N	69.36666666666666
5	593.0	4	2008-10-02 12:59:00.000000	2008-10-02 21:15:00.000000	42.44865508141354	128.13055458849	Y	496.0
6	594.0	4	2008-10-02 13:16:00.000000	2008-10-02 21:15:08.068319	42.44865508141354	128.13055458849	Y	479.1333333333333
7	606.0	5	2008-10-05 09:54:40.500850	2008-10-06 00:41:00.000000	39.981920349999996	116.32887779999999	Y	886.3166666666667
8	607.0	5	2008-10-05 10:00:00.000000	2008-10-06 00:42:57.977062	39.981920349999996	116.32887779999999	Y	882.95
9	613.0	6	2008-10-06 00:52:02.022938	2008-10-06 03:44:00.000000	39.988888381818185	116.31617361818181	Y	171.95
10	614.0	6	2008-10-06 00:54:00.000000	2008-10-06 03:48:15.671113	39.988888381818185	116.31617361818181	Y	174.25
11	625.0	7	2008-10-06 04:00:44.328887	2008-10-06 04:35:24.981773	39.99762558333333	116.31804593888889	N	34.666666666666664
12	629.0	6	2008-10-06 04:39:35.018227	2008-10-06 12:56:00.000000	39.98888309090909	116.31556171212122	Y	496.4
13	630.0	6	2008-10-06 04:41:00.000000	2008-10-06 12:56:00.000000	39.98888309090909	116.31556171212122	Y	495.0
