	(16-17)-1.0	(16-17)-2.0	(16-17)-3.0	(16-17)-4.0	(16-17)-5.0	(16-17)-6.0	(16-17)-7.0	(16-17)-8.0	(16-17)-9.0	(16-17)-10.0	(16-17)-11.0	(16-17)-12.0	(16-17)-13.0	(16-17)-14.0	(16-17)-15.0	(16-17)-16.0	(16-17)-17.0	(16-17)-18.0	(16-17)-19.0	(16-17)-20.0	(16-17)-21.0	(16-17)-22.0	(16-17)-23.0	(16-17)-24.0	(16-17)-25.0	(16-17)-26.0	(16-17)-27.0	(16-17)-28.0	(16-17)-29.0	(16-17)-30.0	(16-17)-31.0	(16-17)-32.0	(16-17)-33.0	(16-17)-34.0	(16-17)-35.0	(16-17)-36.0	(16-17)-37.0	(16-17)-38.0	(16-17)-39.0	(16-17)-40.0	(16-17)-41.0
1.0	0.8056580046565384	0.10181482783981889	6.150223304357816e-07	0.029691830103897712	6.150223304357816e-07	0.04669386204297439	6.150223304357816e-07	6.150223304357816e-07	6.150223304357816e-07	6.150223304357816e-07	6.150223304357816e-07	6.150223304357816e-07	6.150223304357816e-07	6.150223304357816e-07	6.150223304357816e-07	6.150223304357816e-07	0.0021943901857400115	6.150223304357816e-07	6.150223304357816e-07	6.150223304357816e-07	6.150223304357816e-07	6.150223304357816e-07	6.150223304357816e-07	6.150223304357816e-07	6.150223304357816e-07	6.150223304357816e-07	6.150223304357816e-07	6.150223304357816e-07	6.150223304357816e-07	0.013925559389466352	6.150223304357816e-07	6.150223304357816e-07	6.150223304357816e-07	6.150223304357816e-07	6.150223304357816e-07	6.150223304357816e-07	6.150223304357816e-07	6.150223304357816e-07	6.150223304357816e-07	6.150223304357816e-07	6.150223304357816e-07
2.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
3.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
4.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
5.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
6.0	4.1463189901409694e-05	4.1463189901409694e-05	4.1463189901409694e-05	4.1463189901409694e-05	4.1463189901409694e-05	0.9983414724039422	4.1463189901409694e-05	4.1463189901409694e-05	4.1463189901409694e-05	4.1463189901409694e-05	4.1463189901409694e-05	4.1463189901409694e-05	4.1463189901409694e-05	4.1463189901409694e-05	4.1463189901409694e-05	4.1463189901409694e-05	4.1463189901409694e-05	4.1463189901409694e-05	4.1463189901409694e-05	4.1463189901409694e-05	4.1463189901409694e-05	4.1463189901409694e-05	4.1463189901409694e-05	4.1463189901409694e-05	4.1463189901409694e-05	4.1463189901409694e-05	4.1463189901409694e-05	4.1463189901409694e-05	4.1463189901409694e-05	4.1463189901409694e-05	4.1463189901409694e-05	4.1463189901409694e-05	4.1463189901409694e-05	4.1463189901409694e-05	4.1463189901409694e-05	4.1463189901409694e-05	4.1463189901409694e-05	4.1463189901409694e-05	4.1463189901409694e-05	4.1463189901409694e-05	4.1463189901409694e-05
7.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
8.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
9.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
10.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
11.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
12.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
13.0	9.996001599360239e-06	9.996001599360239e-06	9.996001599360239e-06	9.996001599360239e-06	9.996001599360239e-06	9.996001599360239e-06	9.996001599360239e-06	9.996001599360239e-06	9.996001599360239e-06	9.996001599360239e-06	9.996001599360239e-06	9.996001599360239e-06	0.9996001599360239	9.996001599360239e-06	9.996001599360239e-06	9.996001599360239e-06	9.996001599360239e-06	9.996001599360239e-06	9.996001599360239e-06	9.996001599360239e-06	9.996001599360239e-06	9.996001599360239e-06	9.996001599360239e-06	9.996001599360239e-06	9.996001599360239e-06	9.996001599360239e-06	9.996001599360239e-06	9.996001599360239e-06	9.996001599360239e-06	9.996001599360239e-06	9.996001599360239e-06	9.996001599360239e-06	9.996001599360239e-06	9.996001599360239e-06	9.996001599360239e-06	9.996001599360239e-06	9.996001599360239e-06	9.996001599360239e-06	9.996001599360239e-06	9.996001599360239e-06	9.996001599360239e-06
14.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
15.0	0.0001367035487880383	0.0001367035487880383	0.0001367035487880383	0.0001367035487880383	0.0001367035487880383	0.0001367035487880383	0.0001367035487880383	0.0001367035487880383	0.0001367035487880383	0.0001367035487880383	0.09946685615972677	0.0001367035487880383	0.0001367035487880383	0.0001367035487880383	0.0001367035487880383	0.895201705437541	0.0001367035487880383	0.0001367035487880383	0.0001367035487880383	0.0001367035487880383	0.0001367035487880383	0.0001367035487880383	0.0001367035487880383	0.0001367035487880383	0.0001367035487880383	0.0001367035487880383	0.0001367035487880383	0.0001367035487880383	0.0001367035487880383	0.0001367035487880383	0.0001367035487880383	0.0001367035487880383	0.0001367035487880383	0.0001367035487880383	0.0001367035487880383	0.0001367035487880383	0.0001367035487880383	0.0001367035487880383	0.0001367035487880383	0.0001367035487880383	0.0001367035487880383
16.0	1.078017170408655e-05	1.078017170408655e-05	1.078017170408655e-05	1.078017170408655e-05	1.078017170408655e-05	1.078017170408655e-05	1.078017170408655e-05	1.078017170408655e-05	1.078017170408655e-05	1.078017170408655e-05	0.09995795733035417	1.078017170408655e-05	1.078017170408655e-05	1.078017170408655e-05	1.078017170408655e-05	0.8996216159731877	1.078017170408655e-05	1.078017170408655e-05	1.078017170408655e-05	1.078017170408655e-05	1.078017170408655e-05	1.078017170408655e-05	1.078017170408655e-05	1.078017170408655e-05	1.078017170408655e-05	1.078017170408655e-05	1.078017170408655e-05	1.078017170408655e-05	1.078017170408655e-05	1.078017170408655e-05	1.078017170408655e-05	1.078017170408655e-05	1.078017170408655e-05	1.078017170408655e-05	1.078017170408655e-05	1.078017170408655e-05	1.078017170408655e-05	1.078017170408655e-05	1.078017170408655e-05	1.078017170408655e-05	1.078017170408655e-05
17.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
18.0	2.499750024997506e-06	2.499750024997506e-06	2.499750024997506e-06	2.499750024997506e-06	2.499750024997506e-06	2.499750024997506e-06	2.499750024997506e-06	2.499750024997506e-06	2.499750024997506e-06	2.499750024997506e-06	2.499750024997506e-06	2.499750024997506e-06	2.499750024997506e-06	2.499750024997506e-06	2.499750024997506e-06	2.499750024997506e-06	2.499750024997506e-06	0.9999000099990023	2.499750024997506e-06	2.499750024997506e-06	2.499750024997506e-06	2.499750024997506e-06	2.499750024997506e-06	2.499750024997506e-06	2.499750024997506e-06	2.499750024997506e-06	2.499750024997506e-06	2.499750024997506e-06	2.499750024997506e-06	2.499750024997506e-06	2.499750024997506e-06	2.499750024997506e-06	2.499750024997506e-06	2.499750024997506e-06	2.499750024997506e-06	2.499750024997506e-06	2.499750024997506e-06	2.499750024997506e-06	2.499750024997506e-06	2.499750024997506e-06	2.499750024997506e-06
19.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
20.0	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439	0.024390243902439
21.0	0.5467262762487808	1.998441215851637e-05	1.998441215851637e-05	1.998441215851637e-05	1.998441215851637e-05	1.998441215851637e-05	1.998441215851637e-05	1.998441215851637e-05	1.998441215851637e-05	1.998441215851637e-05	1.998441215851637e-05	1.998441215851637e-05	1.998441215851637e-05	1.998441215851637e-05	1.998441215851637e-05	1.998441215851637e-05	1.998441215851637e-05	1.998441215851637e-05	1.998441215851637e-05	1.998441215851637e-05	1.998441215851637e-05	1.998441215851637e-05	1.998441215851637e-05	1.998441215851637e-05	1.998441215851637e-05	1.998441215851637e-05	1.998441215851637e-05	1.998441215851637e-05	1.998441215851637e-05	0.45249433167703756	1.998441215851637e-05	1.998441215851637e-05	1.998441215851637e-05	1.998441215851637e-05	1.998441215851637e-05	1.998441215851637e-05	1.998441215851637e-05	1.998441215851637e-05	1.998441215851637e-05	1.998441215851637e-05	1.998441215851637e-05
