	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.9817086111111	116.33124333333349	2011-12-23 21:23:00	2011-12-23	21:23:00	21	4Friday	1	1	39.9817086111111	116.33124333333349	-2	1	39.98166536994951	116.3305391285354
1	39.9817086111111	116.33124333333349	2011-12-24 07:36:00	2011-12-24	07:36:00	7	5Saturday	1	1	39.9817086111111	116.33124333333349	-2	1	39.98166536994951	116.3305391285354
2	39.983978333333305	116.32835520833338	2011-12-24 07:36:00	2011-12-24	07:36:00	7	5Saturday	1	2	39.98380483119059	116.32860591926578	-2	2	39.983566794871784	116.32864645032049
3	39.983978333333305	116.32835520833338	2011-12-24 17:49:00	2011-12-24	17:49:00	17	5Saturday	1	2	39.98380483119059	116.32860591926578	-2	2	39.983566794871784	116.32864645032049
4	39.983978333333305	116.32835520833338	2011-12-24 18:04:06.544193	2011-12-24	18:04:06.544193	18	5Saturday	1	2	39.98380483119059	116.32860591926578	-2	2	39.983566794871784	116.32864645032049
5	39.98084904761904	116.32478214285713	2011-12-24 18:08:53.455807	2011-12-24	18:08:53.455807	18	5Saturday	1	3	39.98084904761904	116.32478214285713	-2	3	39.98096318253968	116.32467836243379
6	39.98084904761904	116.32478214285713	2011-12-24 18:24:00	2011-12-24	18:24:00	18	5Saturday	1	3	39.98084904761904	116.32478214285713	-2	3	39.98096318253968	116.32467836243379
7	39.98084904761904	116.32478214285713	2011-12-25 02:22:00	2011-12-25	02:22:00	2	6Sunday	1	3	39.98084904761904	116.32478214285713	-2	3	39.98096318253968	116.32467836243379
8	39.97953583333333	116.32738805555566	2011-12-25 02:22:00	2011-12-25	02:22:00	2	6Sunday	1	4	39.97953583333333	116.32738805555566	-2	4	39.978734810405626	116.3267814947091
9	39.97953583333333	116.32738805555566	2011-12-25 10:20:00	2011-12-25	10:20:00	10	6Sunday	1	4	39.97953583333333	116.32738805555566	-2	4	39.978734810405626	116.3267814947091
10	39.97953583333333	116.32738805555566	2011-12-25 10:21:36.330603	2011-12-25	10:21:36.330603	10	6Sunday	1	4	39.97953583333333	116.32738805555566	-2	4	39.978734810405626	116.3267814947091
11	39.980021666666666	116.30549166666677	2011-12-25 10:33:23.669397	2011-12-25	10:33:23.669397	10	6Sunday	1	5	39.980021666666666	116.30549166666677	-2	5	39.97939040705128	116.30451973076917
12	39.980021666666666	116.30549166666677	2011-12-25 10:35:00	2011-12-25	10:35:00	10	6Sunday	1	5	39.980021666666666	116.30549166666677	-2	5	39.97939040705128	116.30451973076917
13	39.980021666666666	116.30549166666677	2011-12-25 12:59:49.932002	2011-12-25	12:59:49.932002	12	6Sunday	1	5	39.980021666666666	116.30549166666677	-2	5	39.97939040705128	116.30451973076917
14	39.97927944444444	116.31136981481501	2011-12-25 14:18:10.067998	2011-12-25	14:18:10.067998	14	6Sunday	1	6	39.97927944444444	116.31136981481501	-2	6	39.979435452380955	116.3108284179895
15	39.97927944444444	116.31136981481501	2011-12-25 16:43:00	2011-12-25	16:43:00	16	6Sunday	1	6	39.97927944444444	116.31136981481501	-2	6	39.979435452380955	116.3108284179895
16	39.97927944444444	116.31136981481501	2011-12-25 16:44:53.944083	2011-12-25	16:44:53.944083	16	6Sunday	1	6	39.97927944444444	116.31136981481501	-2	6	39.979435452380955	116.3108284179895
17	39.98188816666668	116.3308285000002	2011-12-25 16:57:06.055917	2011-12-25	16:57:06.055917	16	6Sunday	1	7	39.98188816666668	116.3308285000002	-2	1	39.98166536994951	116.3305391285354
18	39.98188816666668	116.3308285000002	2011-12-25 16:59:00	2011-12-25	16:59:00	16	6Sunday	1	7	39.98188816666668	116.3308285000002	-2	1	39.98166536994951	116.3305391285354
19	39.98188816666668	116.3308285000002	2011-12-26 00:52:00	2011-12-26	00:52:00	0	0Monday	1	7	39.98188816666668	116.3308285000002	-2	1	39.98166536994951	116.3305391285354
20	39.98315525641026	116.3289376923076	2011-12-26 00:52:00	2011-12-26	00:52:00	0	0Monday	1	8	39.98315525641026	116.3289376923076	-2	2	39.983566794871784	116.32864645032049
