	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.95766391666667	116.40475816666667	2009-03-07 17:28:00	2009-03-07	17:28:00	17	5Saturday	1	3	39.95792205732363	116.40346720841062	-2	3	39.95790471388883	116.40326725757242
1	39.95785325	116.40399883333332	2009-03-07 17:29:00	2009-03-07	17:29:00	17	5Saturday	1	3	39.95792205732363	116.40346720841062	-2	3	39.95790471388883	116.40326725757242
2	39.957844769230775	116.40325399999999	2009-03-07 17:30:00	2009-03-07	17:30:00	17	5Saturday	1	3	39.95792205732363	116.40346720841062	-2	3	39.95790471388883	116.40326725757242
3	39.958180666666664	116.40309416666668	2009-03-07 17:31:00	2009-03-07	17:31:00	17	5Saturday	1	3	39.95792205732363	116.40346720841062	-2	3	39.95790471388883	116.40326725757242
4	39.9582365	116.4030715	2009-03-07 17:32:00	2009-03-07	17:32:00	17	5Saturday	1	3	39.95792205732363	116.40346720841062	-2	3	39.95790471388883	116.40326725757242
5	39.95789857142857	116.40305142857143	2009-03-07 17:58:00	2009-03-07	17:58:00	17	5Saturday	1	3	39.95792205732363	116.40346720841062	-2	3	39.95790471388883	116.40326725757242
6	39.95777672727273	116.40304236363637	2009-03-07 17:59:00	2009-03-07	17:59:00	17	5Saturday	1	3	39.95792205732363	116.40346720841062	-2	3	39.95790471388883	116.40326725757242
7	39.95777672727273	116.40304236363637	2009-03-07 17:59:30	2009-03-07	17:59:30	17	5Saturday	1	3	39.95792205732363	116.40346720841062	-2	3	39.95790471388883	116.40326725757242
8	39.957712307692304	116.40309015384612	2009-03-07 17:59:30	2009-03-07	17:59:30	17	5Saturday	1	4	39.957794090854385	116.40308890472113	-2	3	39.95790471388883	116.40326725757242
9	39.957712307692304	116.40309015384612	2009-03-07 18:00:00	2009-03-07	18:00:00	18	5Saturday	1	4	39.957794090854385	116.40308890472113	-2	3	39.95790471388883	116.40326725757242
10	39.95755891666666	116.40306541666666	2009-03-07 18:01:00	2009-03-07	18:01:00	18	5Saturday	1	4	39.957794090854385	116.40308890472113	-2	3	39.95790471388883	116.40326725757242
11	39.95800606666668	116.40297573333332	2009-03-07 18:02:00	2009-03-07	18:02:00	18	5Saturday	1	4	39.957794090854385	116.40308890472113	-2	3	39.95790471388883	116.40326725757242
12	39.95823599999999	116.4029451333333	2009-03-07 18:03:00	2009-03-07	18:03:00	18	5Saturday	1	4	39.957794090854385	116.40308890472113	-2	3	39.95790471388883	116.40326725757242
13	39.95802761538462	116.40305776923077	2009-03-07 18:04:00	2009-03-07	18:04:00	18	5Saturday	1	4	39.957794090854385	116.40308890472113	-2	3	39.95790471388883	116.40326725757242
14	39.957444083333336	116.40315375	2009-03-07 18:05:00	2009-03-07	18:05:00	18	5Saturday	1	4	39.957794090854385	116.40308890472113	-2	3	39.95790471388883	116.40326725757242
15	39.957543266666676	116.40306853333335	2009-03-07 18:06:00	2009-03-07	18:06:00	18	5Saturday	1	4	39.957794090854385	116.40308890472113	-2	3	39.95790471388883	116.40326725757242
16	39.957602	116.40301200000002	2009-03-07 18:07:00	2009-03-07	18:07:00	18	5Saturday	1	4	39.957794090854385	116.40308890472113	-2	3	39.95790471388883	116.40326725757242
17	39.95754066666666	116.40303373333332	2009-03-07 18:08:00	2009-03-07	18:08:00	18	5Saturday	1	4	39.957794090854385	116.40308890472113	-2	3	39.95790471388883	116.40326725757242
18	39.957619266666676	116.40299499999998	2009-03-07 18:09:00	2009-03-07	18:09:00	18	5Saturday	1	4	39.957794090854385	116.40308890472113	-2	3	39.95790471388883	116.40326725757242
19	39.957656799999995	116.40304953333336	2009-03-07 18:10:00	2009-03-07	18:10:00	18	5Saturday	1	4	39.957794090854385	116.40308890472113	-2	3	39.95790471388883	116.40326725757242
