	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.89507033333334	116.39178400000003	2010-06-26 18:17:00	2010-06-26	18:17:00	18	5Saturday	1	7	39.894316818899355	116.38984893380426	-2	7	39.89430575473138	116.38971772332877
1	39.89472223076923	116.39186530769231	2010-06-26 18:18:00	2010-06-26	18:18:00	18	5Saturday	1	7	39.894316818899355	116.38984893380426	-2	7	39.89430575473138	116.38971772332877
2	39.89434338461539	116.39186353846154	2010-06-26 18:19:00	2010-06-26	18:19:00	18	5Saturday	1	7	39.894316818899355	116.38984893380426	-2	7	39.89430575473138	116.38971772332877
3	39.89440741666666	116.39191241666667	2010-06-26 18:20:00	2010-06-26	18:20:00	18	5Saturday	1	7	39.894316818899355	116.38984893380426	-2	7	39.89430575473138	116.38971772332877
4	39.894644416666665	116.39144825000001	2010-06-26 18:21:00	2010-06-26	18:21:00	18	5Saturday	1	7	39.894316818899355	116.38984893380426	-2	7	39.89430575473138	116.38971772332877
5	39.894591076923085	116.3909943846154	2010-06-26 18:22:00	2010-06-26	18:22:00	18	5Saturday	1	7	39.894316818899355	116.38984893380426	-2	7	39.89430575473138	116.38971772332877
6	39.894569357142856	116.39069114285712	2010-06-26 18:23:00	2010-06-26	18:23:00	18	5Saturday	1	7	39.894316818899355	116.38984893380426	-2	7	39.89430575473138	116.38971772332877
7	39.89459933333333	116.39065575	2010-06-26 18:24:00	2010-06-26	18:24:00	18	5Saturday	1	7	39.894316818899355	116.38984893380426	-2	7	39.89430575473138	116.38971772332877
8	39.894617	116.3904535	2010-06-26 18:26:00	2010-06-26	18:26:00	18	5Saturday	1	7	39.894316818899355	116.38984893380426	-2	7	39.89430575473138	116.38971772332877
9	39.8945626923077	116.39014423076922	2010-06-26 18:27:00	2010-06-26	18:27:00	18	5Saturday	1	7	39.894316818899355	116.38984893380426	-2	7	39.89430575473138	116.38971772332877
