	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	40.052828619047624	116.40042047619049	2009-04-01 21:34:00	2009-04-01	21:34:00	21	2Wednesday	1	11	40.05315359174968	116.39886389482385	-2	11	40.05283973630042	116.399549935493
1	40.053308666666666	116.39885323809523	2009-04-01 21:35:00	2009-04-01	21:35:00	21	2Wednesday	1	11	40.05315359174968	116.39886389482385	-2	11	40.05283973630042	116.399549935493
2	40.052271684210524	116.40151736842105	2009-04-01 21:36:00	2009-04-01	21:36:00	21	2Wednesday	1	11	40.05315359174968	116.39886389482385	-2	11	40.05283973630042	116.399549935493
3	40.05252145	116.40042754999999	2009-04-01 21:37:00	2009-04-01	21:37:00	21	2Wednesday	1	11	40.05315359174968	116.39886389482385	-2	11	40.05283973630042	116.399549935493
4	40.053012200000005	116.39905539999998	2009-04-01 21:38:00	2009-04-01	21:38:00	21	2Wednesday	1	11	40.05315359174968	116.39886389482385	-2	11	40.05283973630042	116.399549935493
5	40.05328949999999	116.39834393749999	2009-04-01 21:39:00	2009-04-01	21:39:00	21	2Wednesday	1	11	40.05315359174968	116.39886389482385	-2	11	40.05283973630042	116.399549935493
6	40.05322235714285	116.39850785714286	2009-04-01 21:40:00	2009-04-01	21:40:00	21	2Wednesday	1	11	40.05315359174968	116.39886389482385	-2	11	40.05283973630042	116.399549935493
7	40.05322785714286	116.398511	2009-04-01 21:41:00	2009-04-01	21:41:00	21	2Wednesday	1	11	40.05315359174968	116.39886389482385	-2	11	40.05283973630042	116.399549935493
8	40.05309753846154	116.39889261538461	2009-04-01 21:42:00	2009-04-01	21:42:00	21	2Wednesday	1	11	40.05315359174968	116.39886389482385	-2	11	40.05283973630042	116.399549935493
9	40.05317921428571	116.39873114285716	2009-04-01 21:43:00	2009-04-01	21:43:00	21	2Wednesday	1	11	40.05315359174968	116.39886389482385	-2	11	40.05283973630042	116.399549935493
10	40.05322692307693	116.39855315384617	2009-04-01 21:44:00	2009-04-01	21:44:00	21	2Wednesday	1	11	40.05315359174968	116.39886389482385	-2	11	40.05283973630042	116.399549935493
11	40.05335635714287	116.39822192857143	2009-04-01 21:45:00	2009-04-01	21:45:00	21	2Wednesday	1	11	40.05315359174968	116.39886389482385	-2	11	40.05283973630042	116.399549935493
12	40.05299554545455	116.39923672727274	2009-04-01 21:46:00	2009-04-01	21:46:00	21	2Wednesday	1	11	40.05315359174968	116.39886389482385	-2	11	40.05283973630042	116.399549935493
13	40.05230576923077	116.40113592307694	2009-04-01 21:47:00	2009-04-01	21:47:00	21	2Wednesday	1	11	40.05315359174968	116.39886389482385	-2	11	40.05283973630042	116.399549935493
14	40.053607	116.39765507142859	2009-04-01 21:50:00	2009-04-01	21:50:00	21	2Wednesday	1	11	40.05315359174968	116.39886389482385	-2	11	40.05283973630042	116.399549935493
15	40.053649916666664	116.39757558333334	2009-04-01 21:51:00	2009-04-01	21:51:00	21	2Wednesday	1	11	40.05315359174968	116.39886389482385	-2	11	40.05283973630042	116.399549935493
16	40.0535876923077	116.39745992307691	2009-04-01 21:52:00	2009-04-01	21:52:00	21	2Wednesday	1	11	40.05315359174968	116.39886389482385	-2	11	40.05283973630042	116.399549935493
17	40.053549857142855	116.39769471428573	2009-04-01 21:53:00	2009-04-01	21:53:00	21	2Wednesday	1	11	40.05315359174968	116.39886389482385	-2	11	40.05283973630042	116.399549935493
18	40.05346146666667	116.39814313333333	2009-04-01 21:54:00	2009-04-01	21:54:00	21	2Wednesday	1	11	40.05315359174968	116.39886389482385	-2	11	40.05283973630042	116.399549935493
19	40.05333415384616	116.39816569230767	2009-04-01 21:55:00	2009-04-01	21:55:00	21	2Wednesday	1	11	40.05315359174968	116.39886389482385	-2	11	40.05283973630042	116.399549935493
20	40.05324025	116.39862975	2009-04-01 21:56:00	2009-04-01	21:56:00	21	2Wednesday	1	11	40.05315359174968	116.39886389482385	-2	11	40.05283973630042	116.399549935493
21	40.053104999999995	116.39927349999999	2009-04-01 21:59:00	2009-04-01	21:59:00	21	2Wednesday	1	11	40.05315359174968	116.39886389482385	-2	11	40.05283973630042	116.399549935493
22	40.053104999999995	116.39927349999999	2009-04-01 22:05:00	2009-04-01	22:05:00	22	2Wednesday	1	11	40.05315359174968	116.39886389482385	-2	11	40.05283973630042	116.399549935493
23	40.05268784615385	116.40104476923078	2009-04-01 22:05:00	2009-04-01	22:05:00	22	2Wednesday	1	14	40.05243754110594	116.40022907933667	-2	14	40.052358734323235	116.40054387781365
24	40.05268784615385	116.40104476923078	2009-04-01 22:11:00	2009-04-01	22:11:00	22	2Wednesday	1	14	40.05243754110594	116.40022907933667	-2	14	40.052358734323235	116.40054387781365
25	40.05255841666666	116.40114425000002	2009-04-01 22:12:00	2009-04-01	22:12:00	22	2Wednesday	1	14	40.05243754110594	116.40022907933667	-2	14	40.052358734323235	116.40054387781365
