	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.91657566666667	116.33838381666668	2009-07-02 11:29:00	2009-07-02	11:29:00	11	3Thursday	1	2	39.91575329781746	116.33870474375001	-2	2	39.91575329781746	116.33870474375001
1	39.91575544444444	116.33836044444443	2009-07-02 11:30:00	2009-07-02	11:30:00	11	3Thursday	1	2	39.91575329781746	116.33870474375001	-2	2	39.91575329781746	116.33870474375001
2	39.915601800000005	116.3386874	2009-07-02 11:34:00	2009-07-02	11:34:00	11	3Thursday	1	2	39.91575329781746	116.33870474375001	-2	2	39.91575329781746	116.33870474375001
3	39.91558944999999	116.33873075	2009-07-02 11:35:00	2009-07-02	11:35:00	11	3Thursday	1	2	39.91575329781746	116.33870474375001	-2	2	39.91575329781746	116.33870474375001
4	39.91558366666666	116.33880072222223	2009-07-02 11:36:00	2009-07-02	11:36:00	11	3Thursday	1	2	39.91575329781746	116.33870474375001	-2	2	39.91575329781746	116.33870474375001
5	39.91556425	116.33884108333335	2009-07-02 11:37:00	2009-07-02	11:37:00	11	3Thursday	1	2	39.91575329781746	116.33870474375001	-2	2	39.91575329781746	116.33870474375001
6	39.91550657142857	116.33884000000002	2009-07-02 11:38:00	2009-07-02	11:38:00	11	3Thursday	1	2	39.91575329781746	116.33870474375001	-2	2	39.91575329781746	116.33870474375001
7	39.915849533333336	116.33899373333335	2009-07-02 11:59:00	2009-07-02	11:59:00	11	3Thursday	1	2	39.91575329781746	116.33870474375001	-2	2	39.91575329781746	116.33870474375001
8	39.915849533333336	116.33899373333335	2009-07-02 12:02:14.187889	2009-07-02	12:02:14.187889	12	3Thursday	1	2	39.91575329781746	116.33870474375001	-2	2	39.91575329781746	116.33870474375001
9	39.91726915555554	116.34708875555555	2009-07-02 12:08:45.812111	2009-07-02	12:08:45.812111	12	3Thursday	1	5	39.92011312970123	116.3462027793294	-2	5	39.92011312970123	116.3462027793294
10	39.91726915555554	116.34708875555555	2009-07-02 12:12:00	2009-07-02	12:12:00	12	3Thursday	1	5	39.92011312970123	116.3462027793294	-2	5	39.92011312970123	116.3462027793294
11	39.917982115384625	116.34716744230771	2009-07-02 12:13:00	2009-07-02	12:13:00	12	3Thursday	1	5	39.92011312970123	116.3462027793294	-2	5	39.92011312970123	116.3462027793294
12	39.918860538461544	116.34711921153846	2009-07-02 12:14:00	2009-07-02	12:14:00	12	3Thursday	1	5	39.92011312970123	116.3462027793294	-2	5	39.92011312970123	116.3462027793294
13	39.91978031818181	116.34699959090909	2009-07-02 12:15:00	2009-07-02	12:15:00	12	3Thursday	1	5	39.92011312970123	116.3462027793294	-2	5	39.92011312970123	116.3462027793294
14	39.92018037037037	116.34643959259256	2009-07-02 12:16:00	2009-07-02	12:16:00	12	3Thursday	1	5	39.92011312970123	116.3462027793294	-2	5	39.92011312970123	116.3462027793294
15	39.920333125	116.34586850000001	2009-07-02 12:17:00	2009-07-02	12:17:00	12	3Thursday	1	5	39.92011312970123	116.3462027793294	-2	5	39.92011312970123	116.3462027793294
16	39.9204655	116.3454265	2009-07-02 12:22:00	2009-07-02	12:22:00	12	3Thursday	1	5	39.92011312970123	116.3462027793294	-2	5	39.92011312970123	116.3462027793294
17	39.92047228571429	116.34540700000002	2009-07-02 12:23:00	2009-07-02	12:23:00	12	3Thursday	1	5	39.92011312970123	116.3462027793294	-2	5	39.92011312970123	116.3462027793294
18	39.920475	116.34539116666666	2009-07-02 12:24:00	2009-07-02	12:24:00	12	3Thursday	1	5	39.92011312970123	116.3462027793294	-2	5	39.92011312970123	116.3462027793294
19	39.920475333333336	116.34539399999998	2009-07-02 12:25:00	2009-07-02	12:25:00	12	3Thursday	1	5	39.92011312970123	116.3462027793294	-2	5	39.92011312970123	116.3462027793294
20	39.92047616666667	116.345399	2009-07-02 12:26:00	2009-07-02	12:26:00	12	3Thursday	1	5	39.92011312970123	116.3462027793294	-2	5	39.92011312970123	116.3462027793294
21	39.920476	116.34540750000001	2009-07-02 12:27:00	2009-07-02	12:27:00	12	3Thursday	1	5	39.92011312970123	116.3462027793294	-2	5	39.92011312970123	116.3462027793294
22	39.920476	116.34541333333334	2009-07-02 12:28:00	2009-07-02	12:28:00	12	3Thursday	1	5	39.92011312970123	116.3462027793294	-2	5	39.92011312970123	116.3462027793294
23	39.92047816666667	116.34541999999999	2009-07-02 12:29:00	2009-07-02	12:29:00	12	3Thursday	1	5	39.92011312970123	116.3462027793294	-2	5	39.92011312970123	116.3462027793294
24	39.920491117647046	116.34549805882352	2009-07-02 12:30:00	2009-07-02	12:30:00	12	3Thursday	1	5	39.92011312970123	116.3462027793294	-2	5	39.92011312970123	116.3462027793294
25	39.92041683333333	116.34601506666668	2009-07-02 12:31:00	2009-07-02	12:31:00	12	3Thursday	1	5	39.92011312970123	116.3462027793294	-2	5	39.92011312970123	116.3462027793294
26	39.92006355555556	116.34650561111113	2009-07-02 12:32:00	2009-07-02	12:32:00	12	3Thursday	1	5	39.92011312970123	116.3462027793294	-2	5	39.92011312970123	116.3462027793294
27	39.920039	116.34677863636365	2009-07-02 12:33:00	2009-07-02	12:33:00	12	3Thursday	1	5	39.92011312970123	116.3462027793294	-2	5	39.92011312970123	116.3462027793294
28	39.92051200000001	116.34709558333334	2009-07-02 12:36:00	2009-07-02	12:36:00	12	3Thursday	1	5	39.92011312970123	116.3462027793294	-2	5	39.92011312970123	116.3462027793294
29	39.92042540625001	116.34680090625002	2009-07-02 12:38:00	2009-07-02	12:38:00	12	3Thursday	1	5	39.92011312970123	116.3462027793294	-2	5	39.92011312970123	116.3462027793294
30	39.92084545714285	116.34677734285717	2009-07-02 12:39:00	2009-07-02	12:39:00	12	3Thursday	1	5	39.92011312970123	116.3462027793294	-2	5	39.92011312970123	116.3462027793294
31	39.92149540816327	116.34704834693876	2009-07-02 12:40:00	2009-07-02	12:40:00	12	3Thursday	1	5	39.92011312970123	116.3462027793294	-2	5	39.92011312970123	116.3462027793294
32	39.92149540816327	116.34704834693876	2009-07-02 12:41:30.749444	2009-07-02	12:41:30.749444	12	3Thursday	1	5	39.92011312970123	116.3462027793294	-2	5	39.92011312970123	116.3462027793294
33	39.9595891	116.41603360000002	2009-07-02 13:34:29.250556	2009-07-02	13:34:29.250556	13	3Thursday	1	6	39.9595891	116.41603360000002	-2	6	39.95947329774596	116.41631346096092
34	39.9595891	116.41603360000002	2009-07-02 13:36:00	2009-07-02	13:36:00	13	3Thursday	1	6	39.9595891	116.41603360000002	-2	6	39.95947329774596	116.41631346096092
35	39.9595891	116.41603360000002	2009-07-02 14:44:00	2009-07-02	14:44:00	14	3Thursday	1	6	39.9595891	116.41603360000002	-2	6	39.95947329774596	116.41631346096092
36	39.959627000000005	116.416343	2009-07-02 14:44:00	2009-07-02	14:44:00	14	3Thursday	1	7	39.960210581435234	116.41711460969807	-2	6	39.95947329774596	116.41631346096092
37	39.959627000000005	116.416343	2009-07-02 15:52:00	2009-07-02	15:52:00	15	3Thursday	1	7	39.960210581435234	116.41711460969807	-2	6	39.95947329774596	116.41631346096092
