	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.96916	116.3081895	2008-05-10 13:00:00	2008-05-10	13:00:00	13	5Saturday	1	1	39.96916	116.3081895	-2	1	39.969310375	116.30858129999999
1	39.96916	116.3081895	2008-05-10 15:47:30	2008-05-10	15:47:30	15	5Saturday	1	1	39.96916	116.3081895	-2	1	39.969310375	116.30858129999999
2	39.971311	116.30538779999999	2008-05-17 15:47:30	2008-05-17	15:47:30	15	5Saturday	1	2	39.971311	116.30538779999999	-2	2	39.97128203333333	116.30540534666666
3	39.971311	116.30538779999999	2008-05-17 18:35:00	2008-05-17	18:35:00	18	5Saturday	1	2	39.971311	116.30538779999999	-2	2	39.97128203333333	116.30540534666666
4	39.971311	116.30538779999999	2008-05-17 18:39:00	2008-05-17	18:39:00	18	5Saturday	1	2	39.971311	116.30538779999999	-2	2	39.97128203333333	116.30540534666666
5	39.969410625	116.3088425	2008-05-17 18:39:00	2008-05-17	18:39:00	18	5Saturday	1	3	39.969410625	116.3088425	-2	1	39.969310375	116.30858129999999
6	39.969410625	116.3088425	2008-05-17 18:43:00	2008-05-17	18:43:00	18	5Saturday	1	3	39.969410625	116.3088425	-2	1	39.969310375	116.30858129999999
7	39.969410625	116.3088425	2008-05-17 21:23:30	2008-05-17	21:23:30	21	5Saturday	1	3	39.969410625	116.3088425	-2	1	39.969310375	116.30858129999999
8	39.97123858333333	116.30543166666665	2008-05-17 21:23:30	2008-05-17	21:23:30	21	5Saturday	1	4	39.971255	116.30542674999998	-2	2	39.97128203333333	116.30540534666666
9	39.97123858333333	116.30543166666665	2008-05-18 00:04:00	2008-05-18	00:04:00	0	6Sunday	1	4	39.971255	116.30542674999998	-2	2	39.97128203333333	116.30540534666666
