	Latitude	Longitude	Timestamp	Date	Time	Distance(Km)	Time(Hr)	Speed(Km/Hr)	Hour	DistClus	ClusDur	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	13.366997142857144	103.85085557142857	2010-12-26 16:00:00	2010-12-26	16:00:00	0.0	0.0		16	1	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
1	13.367026999999997	103.85082784615386	2010-12-26 16:01:00	2010-12-26	16:01:00	0.004479216072827079	0.016666666666666666	0.26875296436962476	16	1	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
2	13.367108074074075	103.85000614814811	2010-12-26 16:02:00	2010-12-26	16:02:00	0.0894494214345761	0.016666666666666666	5.366965286074566	16	1	2.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
3	13.369484183333332	103.84585263333335	2010-12-26 16:03:00	2010-12-26	16:03:00	0.5218420035797878	0.016666666666666666	31.31052021478727	16	2	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
4	13.372661916666662	103.84106100000002	2010-12-26 16:04:00	2010-12-26	16:04:00	0.6280418269162674	0.016666666666666666	37.68250961497605	16	3	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
5	13.376547016666667	103.84233418333336	2010-12-26 16:05:00	2010-12-26	16:05:00	0.4539360215761935	0.016666666666666666	27.23616129457161	16	4	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
6	13.380859699999997	103.84439605000003	2010-12-26 16:06:00	2010-12-26	16:06:00	0.5294750880616422	0.016666666666666666	31.768505283698534	16	5	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
7	13.383249583333331	103.84675614999996	2010-12-26 16:07:00	2010-12-26	16:07:00	0.3689237444939749	0.016666666666666666	22.135424669638496	16	6	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
8	13.388619250000001	103.84738456666665	2010-12-26 16:08:00	2010-12-26	16:08:00	0.6016101394403601	0.016666666666666666	36.096608366421606	16	7	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
9	13.396667566666663	103.84659893333333	2010-12-26 16:09:00	2010-12-26	16:09:00	0.8999649520578332	0.016666666666666666	53.99789712347	16	8	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
10	13.405556916666665	103.84581900000005	2010-12-26 16:10:00	2010-12-26	16:10:00	0.9931555661759713	0.016666666666666666	59.58933397055828	16	9	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
11	13.412213000000005	103.84642686666666	2010-12-26 16:11:00	2010-12-26	16:11:00	0.7438697603837846	0.016666666666666666	44.63218562302708	16	10	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
