	Latitude	Longitude	Timestamp	Date	Time	Distance(Km)	Time(Hr)	Speed(Km/Hr)	Hour	DistClus	ClusDur	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	30.18094914285714	121.23054485714285	2010-02-13 21:26:00	2010-02-13	21:26:00	0.0	0.0		21	1	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
1	30.18074655000001	121.23022689999998	2010-02-13 21:36:00	2010-02-13	21:36:00	0.038010279857967656	0.16666666666666666	0.22806167914780595	21	1	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
2	30.180884533333337	121.23047943333333	2010-02-13 21:37:00	2010-02-13	21:37:00	0.028748590667923193	0.016666666666666666	1.7249154400753917	21	1	0.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
3	30.180882	121.23061950000002	2010-02-13 21:38:00	2010-02-13	21:38:00	0.0134814683854353	0.016666666666666666	0.808888103126118	21	1	12.0	5Saturday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
4	30.175071999999997	121.23798953846153	2010-02-15 10:56:00	2010-02-15	10:56:00	0.9598543244373339	13.3	0.07216949807799503	10	2	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
5	30.17498655555555	121.23798111111108	2010-02-15 10:57:00	2010-02-15	10:57:00	0.009546144530967748	0.016666666666666666	0.5727686718580649	10	2	1.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
6	30.174909000000003	121.23801200000001	2010-02-15 11:00:00	2010-02-15	11:00:00	0.009130864999926214	0.05	0.18261729999852427	11	3	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
7	30.175196999999997	121.22323999999999	2010-02-15 11:12:00	2010-02-15	11:12:00	1.4219449279286986	0.2	7.109724639643493	11	4	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
8	30.174710103448277	121.22343768965517	2010-02-15 11:13:00	2010-02-15	11:13:00	0.057442973916255344	0.016666666666666666	3.446578434975321	11	4	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
9	30.174291466666663	121.22351643333336	2010-02-15 11:14:00	2010-02-15	11:14:00	0.04721453142596616	0.016666666666666666	2.83287188555797	11	4	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
