	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.99043057272727	116.29958085454545	2009-06-01 10:57:00	2009-06-01	10:57:00	10	0Monday	1	1	39.99043057272727	116.29958085454545	-2	1	39.98961937325174	116.30022223986015
1	39.99043057272727	116.29958085454545	2009-06-01 11:17:00	2009-06-01	11:17:00	11	0Monday	1	1	39.99043057272727	116.29958085454545	-2	1	39.98961937325174	116.30022223986015
2	39.98918965454545	116.30064085454545	2009-06-01 11:17:00	2009-06-01	11:17:00	11	0Monday	1	2	39.98918965454545	116.30064085454545	-2	1	39.98961937325174	116.30022223986015
3	39.98918965454545	116.30064085454545	2009-06-01 11:37:00	2009-06-01	11:37:00	11	0Monday	1	2	39.98918965454545	116.30064085454545	-2	1	39.98961937325174	116.30022223986015
4	39.98918965454545	116.30064085454545	2009-06-01 11:59:00	2009-06-01	11:59:00	11	0Monday	1	2	39.98918965454545	116.30064085454545	-2	1	39.98961937325174	116.30022223986015
5	39.987264075	116.30336824999998	2009-06-01 11:59:00	2009-06-01	11:59:00	11	0Monday	1	3	39.987264075	116.30336824999998	-2	3	39.987240601587935	116.30327026668002
6	39.987264075	116.30336824999998	2009-06-01 12:21:00	2009-06-01	12:21:00	12	0Monday	1	3	39.987264075	116.30336824999998	-2	3	39.987240601587935	116.30327026668002
7	39.987264075	116.30336824999998	2009-06-01 20:18:30	2009-06-01	20:18:30	20	0Monday	1	3	39.987264075	116.30336824999998	-2	3	39.987240601587935	116.30327026668002
8	39.984534628571424	116.30634835714285	2009-06-01 20:18:30	2009-06-01	20:18:30	20	0Monday	1	4	39.984534628571424	116.30634835714285	-2	4	39.98494272025051	116.30617372453003
9	39.984534628571424	116.30634835714285	2009-06-02 04:16:00	2009-06-02	04:16:00	4	1Tuesday	1	4	39.984534628571424	116.30634835714285	-2	4	39.98494272025051	116.30617372453003
10	39.984534628571424	116.30634835714285	2009-06-02 04:17:24.479218	2009-06-02	04:17:24.479218	4	1Tuesday	1	4	39.984534628571424	116.30634835714285	-2	4	39.98494272025051	116.30617372453003
11	39.943692278571426	116.40053488214281	2009-06-02 05:19:35.520782	2009-06-02	05:19:35.520782	5	1Tuesday	1	5	39.943692278571426	116.40053488214281	-2	5	39.9439171540581	116.40063022313826
12	39.943692278571426	116.40053488214281	2009-06-02 05:21:00	2009-06-02	05:21:00	5	1Tuesday	1	5	39.943692278571426	116.40053488214281	-2	5	39.9439171540581	116.40063022313826
13	39.943692278571426	116.40053488214281	2009-06-02 06:55:56.718962	2009-06-02	06:55:56.718962	6	1Tuesday	1	5	39.943692278571426	116.40053488214281	-2	5	39.9439171540581	116.40063022313826
14	39.948559149999994	116.40420079999998	2009-06-02 08:43:03.281038	2009-06-02	08:43:03.281038	8	1Tuesday	1	6	39.948559149999994	116.40420079999998	-2	6	39.94808606269229	116.40357424705128
15	39.948559149999994	116.40420079999998	2009-06-02 10:18:00	2009-06-02	10:18:00	10	1Tuesday	1	6	39.948559149999994	116.40420079999998	-2	6	39.94808606269229	116.40357424705128
