	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
0	2012-01-04	1.0	39.977887780078284	116.33239391424047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
1	2012-01-05	1.0	39.977887780078284	116.33239391424047	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2	2012-01-05	2.0	39.974993903508775	116.32019201754387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3	2012-01-05	3.0	39.977966788397865	116.30399274862512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4	2012-01-06	3.0	39.977966788397865	116.30399274862512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21742532933350725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5	2012-01-06	4.0	39.972136904761896	116.329211904762	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.7825746706664928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6	2012-01-06	5.0	39.902932500000006	116.42268416666701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22222222222222227	0.0	0.0	0.0	0.0	0.0
7	2012-01-06	6.0	39.90187094326387	116.42625860996588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7777777777777778	1.0	0.0	0.0	0.0	0.0
8	2012-01-07	1.0	39.977887780078284	116.33239391424047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19042857142857145	1.0	1.0	1.0	1.0	1.0	0.0
9	2012-01-07	3.0	39.977966788397865	116.30399274862512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.44065900539001324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
