	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
0	2009-05-01	1.0	39.876886572461416	116.35050512034636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9615739672282483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1	2009-05-01	2.0	39.88804986467236	116.35736282447895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038426032771751675	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2	2009-05-01	3.0	39.9047322	116.3516587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12518740629685157	0.0	0.0	0.0	0.0	0.0	0.0
3	2009-05-01	4.0	39.907247901076936	116.47193310938462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8748125937031485	0.0	0.0	0.0	0.0	0.0	0.0
4	2009-05-01	5.0	39.94707809591741	116.78305577874585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.14999250037498127	0.0	0.0	0.0	0.0
5	2009-05-01	6.0	39.95217862978509	116.80201054361048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8500074996250188	1.0	1.0	1.0	1.0
6	2009-05-02	4.0	39.907247901076936	116.47193310938462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7	2009-05-02	6.0	39.95217862978509	116.80201054361048	1.0	1.0	0.0833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8	2009-05-02	7.0	39.95164141904115	116.79925243626039	0.0	0.0	0.9167	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9	2009-05-02	8.0	39.93965618376068	116.34813760897435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07893905904641617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10	2009-05-02	9.0	39.93586865328866	116.3388528197897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8157562361856646	0.0	0.1667	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11	2009-05-02	10.0	39.93369657142858	116.33813442857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10530470476791914	1.0	0.8333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12	2009-05-02	11.0	39.999820805291904	116.32606750024961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
13	2009-05-02	12.0	40.00526907246718	116.32166437521387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
14	2009-05-03	11.0	39.999820805291904	116.32606750024961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43141176470588233	1.0	1.0	1.0	0.75	0.0	0.0	0.0	0.0	0.65	1.0	1.0	1.0	1.0	1.0
