	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.92817983333334	116.32643183333333	2008-06-01 18:30:00	2008-06-01	18:30:00	18	6Sunday	1	1	39.92817983333334	116.32643183333333	-2	1	39.9270173915424	116.32752732549055
1	39.92817983333334	116.32643183333333	2008-06-01 19:52:30	2008-06-01	19:52:30	19	6Sunday	1	1	39.92817983333334	116.32643183333333	-2	1	39.9270173915424	116.32752732549055
2	39.93094274074074	116.32677611111113	2008-06-01 19:52:30	2008-06-01	19:52:30	19	6Sunday	1	2	39.93094274074074	116.32677611111113	-2	2	39.93094274074074	116.32677611111113
3	39.93094274074074	116.32677611111113	2008-06-01 21:15:00	2008-06-01	21:15:00	21	6Sunday	1	2	39.93094274074074	116.32677611111113	-2	2	39.93094274074074	116.32677611111113
4	39.93094274074074	116.32677611111113	2008-06-01 21:16:33.751775	2008-06-01	21:16:33.751775	21	6Sunday	1	2	39.93094274074074	116.32677611111113	-2	2	39.93094274074074	116.32677611111113
5	39.98431740000001	116.35270140000002	2008-06-01 22:03:26.248225	2008-06-01	22:03:26.248225	22	6Sunday	1	4	39.98486682566792	116.35278384897795	-2	4	39.98496359377423	116.35261731807466
6	39.98431740000001	116.35270140000002	2008-06-01 22:05:00	2008-06-01	22:05:00	22	6Sunday	1	4	39.98486682566792	116.35278384897795	-2	4	39.98496359377423	116.35261731807466
7	39.98485443333334	116.35279369999996	2008-06-01 22:06:00	2008-06-01	22:06:00	22	6Sunday	1	4	39.98486682566792	116.35278384897795	-2	4	39.98496359377423	116.35261731807466
8	39.98507642307691	116.35319942307692	2008-06-01 22:07:00	2008-06-01	22:07:00	22	6Sunday	1	4	39.98486682566792	116.35278384897795	-2	4	39.98496359377423	116.35261731807466
9	39.984782	116.352774	2008-06-01 22:08:00	2008-06-01	22:08:00	22	6Sunday	1	4	39.98486682566792	116.35278384897795	-2	4	39.98496359377423	116.35261731807466
10	39.98501495000001	116.35298029999998	2008-06-01 22:15:00	2008-06-01	22:15:00	22	6Sunday	1	4	39.98486682566792	116.35278384897795	-2	4	39.98496359377423	116.35261731807466
11	39.98500849999998	116.35268783333332	2008-06-01 22:16:00	2008-06-01	22:16:00	22	6Sunday	1	4	39.98486682566792	116.35278384897795	-2	4	39.98496359377423	116.35261731807466
12	39.98493573333334	116.35260696666667	2008-06-01 22:17:00	2008-06-01	22:17:00	22	6Sunday	1	4	39.98486682566792	116.35278384897795	-2	4	39.98496359377423	116.35261731807466
13	39.98481743333334	116.35262489999998	2008-06-01 22:18:00	2008-06-01	22:18:00	22	6Sunday	1	4	39.98486682566792	116.35278384897795	-2	4	39.98496359377423	116.35261731807466
14	39.98483423333334	116.35265296666667	2008-06-01 22:19:00	2008-06-01	22:19:00	22	6Sunday	1	4	39.98486682566792	116.35278384897795	-2	4	39.98496359377423	116.35261731807466
15	39.98488389999999	116.35265223333333	2008-06-01 22:20:00	2008-06-01	22:20:00	22	6Sunday	1	4	39.98486682566792	116.35278384897795	-2	4	39.98496359377423	116.35261731807466
16	39.98487366666667	116.35283503333335	2008-06-01 22:21:00	2008-06-01	22:21:00	22	6Sunday	1	4	39.98486682566792	116.35278384897795	-2	4	39.98496359377423	116.35261731807466
17	39.98493533333333	116.35271541666668	2008-06-01 22:22:00	2008-06-01	22:22:00	22	6Sunday	1	4	39.98486682566792	116.35278384897795	-2	4	39.98496359377423	116.35261731807466
18	39.98493472727272	116.35296586363634	2008-06-01 22:59:00	2008-06-01	22:59:00	22	6Sunday	1	4	39.98486682566792	116.35278384897795	-2	4	39.98496359377423	116.35261731807466
19	39.98493472727272	116.35296586363634	2008-06-01 22:59:30	2008-06-01	22:59:30	22	6Sunday	1	4	39.98486682566792	116.35278384897795	-2	4	39.98496359377423	116.35261731807466
20	39.984921466666655	116.35291339999999	2008-06-01 22:59:30	2008-06-01	22:59:30	22	6Sunday	1	5	39.984939945494894	116.35263711018975	-2	4	39.98496359377423	116.35261731807466
21	39.984921466666655	116.35291339999999	2008-06-01 23:00:00	2008-06-01	23:00:00	23	6Sunday	1	5	39.984939945494894	116.35263711018975	-2	4	39.98496359377423	116.35261731807466
22	39.98493566666666	116.35275759999999	2008-06-01 23:01:00	2008-06-01	23:01:00	23	6Sunday	1	5	39.984939945494894	116.35263711018975	-2	4	39.98496359377423	116.35261731807466
23	39.98496020000001	116.35284436666669	2008-06-01 23:02:00	2008-06-01	23:02:00	23	6Sunday	1	5	39.984939945494894	116.35263711018975	-2	4	39.98496359377423	116.35261731807466
24	39.98494713333336	116.35281819999999	2008-06-01 23:03:00	2008-06-01	23:03:00	23	6Sunday	1	5	39.984939945494894	116.35263711018975	-2	4	39.98496359377423	116.35261731807466
25	39.98494416666667	116.35263163333329	2008-06-01 23:04:00	2008-06-01	23:04:00	23	6Sunday	1	5	39.984939945494894	116.35263711018975	-2	4	39.98496359377423	116.35261731807466
26	39.98491279999998	116.35259906666667	2008-06-01 23:05:00	2008-06-01	23:05:00	23	6Sunday	1	5	39.984939945494894	116.35263711018975	-2	4	39.98496359377423	116.35261731807466
27	39.98497889999999	116.35266903333336	2008-06-01 23:06:00	2008-06-01	23:06:00	23	6Sunday	1	5	39.984939945494894	116.35263711018975	-2	4	39.98496359377423	116.35261731807466
28	39.9850212	116.35271239999999	2008-06-01 23:07:00	2008-06-01	23:07:00	23	6Sunday	1	5	39.984939945494894	116.35263711018975	-2	4	39.98496359377423	116.35261731807466
29	39.985060733333334	116.35270069999999	2008-06-01 23:08:00	2008-06-01	23:08:00	23	6Sunday	1	5	39.984939945494894	116.35263711018975	-2	4	39.98496359377423	116.35261731807466
30	39.98510366666665	116.35272053333333	2008-06-01 23:09:00	2008-06-01	23:09:00	23	6Sunday	1	5	39.984939945494894	116.35263711018975	-2	4	39.98496359377423	116.35261731807466
31	39.985037666666685	116.35267126666668	2008-06-01 23:10:00	2008-06-01	23:10:00	23	6Sunday	1	5	39.984939945494894	116.35263711018975	-2	4	39.98496359377423	116.35261731807466
32	39.98497393333334	116.35262463333333	2008-06-01 23:11:00	2008-06-01	23:11:00	23	6Sunday	1	5	39.984939945494894	116.35263711018975	-2	4	39.98496359377423	116.35261731807466
33	39.98483876666666	116.35283096666666	2008-06-01 23:12:00	2008-06-01	23:12:00	23	6Sunday	1	5	39.984939945494894	116.35263711018975	-2	4	39.98496359377423	116.35261731807466
34	39.98490899999999	116.35279569999999	2008-06-01 23:13:00	2008-06-01	23:13:00	23	6Sunday	1	5	39.984939945494894	116.35263711018975	-2	4	39.98496359377423	116.35261731807466
35	39.984955200000016	116.35275143333334	2008-06-01 23:14:00	2008-06-01	23:14:00	23	6Sunday	1	5	39.984939945494894	116.35263711018975	-2	4	39.98496359377423	116.35261731807466
36	39.985027633333324	116.35279406666668	2008-06-01 23:15:00	2008-06-01	23:15:00	23	6Sunday	1	5	39.984939945494894	116.35263711018975	-2	4	39.98496359377423	116.35261731807466
37	39.985014666666665	116.35272893333332	2008-06-01 23:16:00	2008-06-01	23:16:00	23	6Sunday	1	5	39.984939945494894	116.35263711018975	-2	4	39.98496359377423	116.35261731807466
38	39.985048466666655	116.35267893333331	2008-06-01 23:17:00	2008-06-01	23:17:00	23	6Sunday	1	5	39.984939945494894	116.35263711018975	-2	4	39.98496359377423	116.35261731807466
39	39.984989733333336	116.35276683333336	2008-06-01 23:18:00	2008-06-01	23:18:00	23	6Sunday	1	5	39.984939945494894	116.35263711018975	-2	4	39.98496359377423	116.35261731807466
40	39.98491889999999	116.35263606666668	2008-06-01 23:19:00	2008-06-01	23:19:00	23	6Sunday	1	5	39.984939945494894	116.35263711018975	-2	4	39.98496359377423	116.35261731807466
41	39.984904766666666	116.35261623333332	2008-06-01 23:20:00	2008-06-01	23:20:00	23	6Sunday	1	5	39.984939945494894	116.35263711018975	-2	4	39.98496359377423	116.35261731807466
42	39.98487969999999	116.35254820000002	2008-06-01 23:21:00	2008-06-01	23:21:00	23	6Sunday	1	5	39.984939945494894	116.35263711018975	-2	4	39.98496359377423	116.35261731807466
43	39.98495110000001	116.35266670000001	2008-06-01 23:22:00	2008-06-01	23:22:00	23	6Sunday	1	5	39.984939945494894	116.35263711018975	-2	4	39.98496359377423	116.35261731807466
