	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.9666929	116.40953144444444	2009-06-01 08:34:00	2009-06-01	08:34:00	8	0Monday	1	1	39.9666929	116.40953144444444	-2	1	39.96708176562508	116.40974313367691
1	39.9666929	116.40953144444444	2009-06-01 09:21:00	2009-06-01	09:21:00	9	0Monday	1	1	39.9666929	116.40953144444444	-2	1	39.96708176562508	116.40974313367691
2	39.96598862	116.40955396	2009-06-01 09:21:00	2009-06-01	09:21:00	9	0Monday	1	2	39.96598862	116.40955396	-2	1	39.96708176562508	116.40974313367691
3	39.96598862	116.40955396	2009-06-01 10:08:00	2009-06-01	10:08:00	10	0Monday	1	2	39.96598862	116.40955396	-2	1	39.96708176562508	116.40974313367691
4	39.96598862	116.40955396	2009-06-01 10:42:00	2009-06-01	10:42:00	10	0Monday	1	2	39.96598862	116.40955396	-2	1	39.96708176562508	116.40974313367691
5	39.96721032222222	116.40964642222222	2009-06-01 10:42:00	2009-06-01	10:42:00	10	0Monday	1	19	39.96732187959402	116.40994610427349	-2	1	39.96708176562508	116.40974313367691
6	39.96721032222222	116.40964642222222	2009-06-01 11:16:00	2009-06-01	11:16:00	11	0Monday	1	19	39.96732187959402	116.40994610427349	-2	1	39.96708176562508	116.40974313367691
7	39.96702013333333	116.40986903333334	2009-06-01 11:19:00	2009-06-01	11:19:00	11	0Monday	1	19	39.96732187959402	116.40994610427349	-2	1	39.96708176562508	116.40974313367691
8	39.9674666	116.40985990000001	2009-06-01 11:31:00	2009-06-01	11:31:00	11	0Monday	1	19	39.96732187959402	116.40994610427349	-2	1	39.96708176562508	116.40974313367691
9	39.9673241	116.40987575	2009-06-01 11:33:00	2009-06-01	11:33:00	11	0Monday	1	19	39.96732187959402	116.40994610427349	-2	1	39.96708176562508	116.40974313367691
10	39.9673683	116.40990990000002	2009-06-01 11:41:00	2009-06-01	11:41:00	11	0Monday	1	19	39.96732187959402	116.40994610427349	-2	1	39.96708176562508	116.40974313367691
11	39.9672458	116.40982745	2009-06-01 11:45:00	2009-06-01	11:45:00	11	0Monday	1	19	39.96732187959402	116.40994610427349	-2	1	39.96708176562508	116.40974313367691
12	39.96711	116.4097749	2009-06-01 11:46:00	2009-06-01	11:46:00	11	0Monday	1	19	39.96732187959402	116.40994610427349	-2	1	39.96708176562508	116.40974313367691
13	39.9671783	116.4099466	2009-06-01 11:47:00	2009-06-01	11:47:00	11	0Monday	1	19	39.96732187959402	116.40994610427349	-2	1	39.96708176562508	116.40974313367691
14	39.96724329999999	116.40988159999999	2009-06-01 11:48:00	2009-06-01	11:48:00	11	0Monday	1	19	39.96732187959402	116.40994610427349	-2	1	39.96708176562508	116.40974313367691
15	39.96713286250001	116.410123075	2009-06-01 11:50:00	2009-06-01	11:50:00	11	0Monday	1	19	39.96732187959402	116.40994610427349	-2	1	39.96708176562508	116.40974313367691
16	39.96765995	116.41027134999997	2009-06-01 11:51:00	2009-06-01	11:51:00	11	0Monday	1	19	39.96732187959402	116.40994610427349	-2	1	39.96708176562508	116.40974313367691
17	39.9675287	116.410102875	2009-06-01 11:52:00	2009-06-01	11:52:00	11	0Monday	1	19	39.96732187959402	116.40994610427349	-2	1	39.96708176562508	116.40974313367691
18	39.96769606666667	116.41021049999999	2009-06-01 11:59:00	2009-06-01	11:59:00	11	0Monday	1	19	39.96732187959402	116.40994610427349	-2	1	39.96708176562508	116.40974313367691
19	39.96769606666667	116.41021049999999	2009-06-01 11:59:30	2009-06-01	11:59:30	11	0Monday	1	19	39.96732187959402	116.40994610427349	-2	1	39.96708176562508	116.40974313367691
20	39.9678566	116.41030990000002	2009-06-01 11:59:30	2009-06-01	11:59:30	11	0Monday	1	20	39.967483205133334	116.41000541239998	-2	1	39.96708176562508	116.40974313367691
21	39.9678566	116.41030990000002	2009-06-01 12:00:00	2009-06-01	12:00:00	12	0Monday	1	20	39.967483205133334	116.41000541239998	-2	1	39.96708176562508	116.40974313367691
22	39.967641175	116.41019327500001	2009-06-01 12:01:00	2009-06-01	12:01:00	12	0Monday	1	20	39.967483205133334	116.41000541239998	-2	1	39.96708176562508	116.40974313367691
23	39.96731494	116.40982360000001	2009-06-01 12:03:00	2009-06-01	12:03:00	12	0Monday	1	20	39.967483205133334	116.41000541239998	-2	1	39.96708176562508	116.40974313367691
24	39.966832025	116.4095168125	2009-06-01 12:04:00	2009-06-01	12:04:00	12	0Monday	1	20	39.967483205133334	116.41000541239998	-2	1	39.96708176562508	116.40974313367691
25	39.967171225	116.40981162499999	2009-06-01 12:05:00	2009-06-01	12:05:00	12	0Monday	1	20	39.967483205133334	116.41000541239998	-2	1	39.96708176562508	116.40974313367691
26	39.967274950000004	116.40975574999999	2009-06-01 12:07:00	2009-06-01	12:07:00	12	0Monday	1	20	39.967483205133334	116.41000541239998	-2	1	39.96708176562508	116.40974313367691
27	39.96730762	116.40999498	2009-06-01 12:08:00	2009-06-01	12:08:00	12	0Monday	1	20	39.967483205133334	116.41000541239998	-2	1	39.96708176562508	116.40974313367691
28	39.967411600000005	116.4102799	2009-06-01 12:09:00	2009-06-01	12:09:00	12	0Monday	1	20	39.967483205133334	116.41000541239998	-2	1	39.96708176562508	116.40974313367691
29	39.967359099999996	116.41012330000001	2009-06-01 12:12:00	2009-06-01	12:12:00	12	0Monday	1	20	39.967483205133334	116.41000541239998	-2	1	39.96708176562508	116.40974313367691
30	39.967322874999994	116.40988870000001	2009-06-01 12:13:00	2009-06-01	12:13:00	12	0Monday	1	20	39.967483205133334	116.41000541239998	-2	1	39.96708176562508	116.40974313367691
31	39.96743	116.40978490000002	2009-06-01 12:14:00	2009-06-01	12:14:00	12	0Monday	1	20	39.967483205133334	116.41000541239998	-2	1	39.96708176562508	116.40974313367691
32	39.9674008	116.4099258	2009-06-01 12:15:00	2009-06-01	12:15:00	12	0Monday	1	20	39.967483205133334	116.41000541239998	-2	1	39.96708176562508	116.40974313367691
33	39.96732995	116.41019495	2009-06-01 12:16:00	2009-06-01	12:16:00	12	0Monday	1	20	39.967483205133334	116.41000541239998	-2	1	39.96708176562508	116.40974313367691
