	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.94979420000001	116.31576053333333	2009-04-07 09:33:00	2009-04-07	09:33:00	9	1Tuesday	1	11	39.94848494015827	116.3159210863362	-2	11	39.94848494015827	116.3159210863362
1	39.94960426666667	116.31569580000001	2009-04-07 09:34:00	2009-04-07	09:34:00	9	1Tuesday	1	11	39.94848494015827	116.3159210863362	-2	11	39.94848494015827	116.3159210863362
2	39.94943166666667	116.31563975	2009-04-07 09:35:00	2009-04-07	09:35:00	9	1Tuesday	1	11	39.94848494015827	116.3159210863362	-2	11	39.94848494015827	116.3159210863362
3	39.94930973333333	116.31564313333332	2009-04-07 09:36:00	2009-04-07	09:36:00	9	1Tuesday	1	11	39.94848494015827	116.3159210863362	-2	11	39.94848494015827	116.3159210863362
4	39.94891769230769	116.31580346153848	2009-04-07 09:37:00	2009-04-07	09:37:00	9	1Tuesday	1	11	39.94848494015827	116.3159210863362	-2	11	39.94848494015827	116.3159210863362
5	39.94849416666667	116.31593808333334	2009-04-07 09:38:00	2009-04-07	09:38:00	9	1Tuesday	1	11	39.94848494015827	116.3159210863362	-2	11	39.94848494015827	116.3159210863362
6	39.9484463	116.31602649999999	2009-04-07 09:39:00	2009-04-07	09:39:00	9	1Tuesday	1	11	39.94848494015827	116.3159210863362	-2	11	39.94848494015827	116.3159210863362
7	39.948533	116.31594150000001	2009-04-07 09:42:00	2009-04-07	09:42:00	9	1Tuesday	1	11	39.94848494015827	116.3159210863362	-2	11	39.94848494015827	116.3159210863362
8	39.94834594117647	116.31570235294117	2009-04-07 09:43:00	2009-04-07	09:43:00	9	1Tuesday	1	11	39.94848494015827	116.3159210863362	-2	11	39.94848494015827	116.3159210863362
9	39.94788533333333	116.31561086666665	2009-04-07 09:44:00	2009-04-07	09:44:00	9	1Tuesday	1	11	39.94848494015827	116.3159210863362	-2	11	39.94848494015827	116.3159210863362
10	39.94764607142857	116.31579228571431	2009-04-07 09:45:00	2009-04-07	09:45:00	9	1Tuesday	1	11	39.94848494015827	116.3159210863362	-2	11	39.94848494015827	116.3159210863362
11	39.94821866666667	116.31604366666666	2009-04-07 09:46:00	2009-04-07	09:46:00	9	1Tuesday	1	11	39.94848494015827	116.3159210863362	-2	11	39.94848494015827	116.3159210863362
12	39.94799277777778	116.31607544444442	2009-04-07 09:49:00	2009-04-07	09:49:00	9	1Tuesday	1	11	39.94848494015827	116.3159210863362	-2	11	39.94848494015827	116.3159210863362
13	39.94789376923078	116.31621215384614	2009-04-07 09:50:00	2009-04-07	09:50:00	9	1Tuesday	1	11	39.94848494015827	116.3159210863362	-2	11	39.94848494015827	116.3159210863362
14	39.947887583333326	116.31623425000002	2009-04-07 09:51:00	2009-04-07	09:51:00	9	1Tuesday	1	11	39.94848494015827	116.3159210863362	-2	11	39.94848494015827	116.3159210863362
15	39.947883230769236	116.31626176923079	2009-04-07 09:52:00	2009-04-07	09:52:00	9	1Tuesday	1	11	39.94848494015827	116.3159210863362	-2	11	39.94848494015827	116.3159210863362
16	39.947959583333336	116.31627691666667	2009-04-07 09:53:00	2009-04-07	09:53:00	9	1Tuesday	1	11	39.94848494015827	116.3159210863362	-2	11	39.94848494015827	116.3159210863362
17	39.947959583333336	116.31627691666667	2009-04-07 10:03:30	2009-04-07	10:03:30	10	1Tuesday	1	11	39.94848494015827	116.3159210863362	-2	11	39.94848494015827	116.3159210863362
18	39.949764823529414	116.31241882352943	2009-04-07 10:03:30	2009-04-07	10:03:30	10	1Tuesday	1	13	39.94992709966736	116.31333918419118	-2	13	39.94992709966736	116.31333918419118
19	39.949764823529414	116.31241882352943	2009-04-07 10:14:00	2009-04-07	10:14:00	10	1Tuesday	1	13	39.94992709966736	116.31333918419118	-2	13	39.94992709966736	116.31333918419118
20	39.94984985714286	116.3125155	2009-04-07 10:15:00	2009-04-07	10:15:00	10	1Tuesday	1	13	39.94992709966736	116.31333918419118	-2	13	39.94992709966736	116.31333918419118
