	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
0	2012-04-05	1.0	39.97847048519756	116.33080676347278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
1	2012-04-06	1.0	39.97847048519756	116.33080676347278	1.0	1.0	0.2727173557325188	1.0	1.0	1.0	1.0	1.0	0.2545276020074187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
2	2012-04-06	2.0	39.97807732737332	116.32572187862483	0.0	0.0	0.7272826442674811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3	2012-04-06	3.0	39.974945416458525	116.33079001950831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7454723979925812	0.274977497749775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4	2012-04-06	4.0	39.977680171997754	116.30424676547798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.725022502250225	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0
5	2012-04-07	1.0	39.97847048519756	116.33080676347278	1.0	1.0	1.0	0.3167	0.0	0.0	0.7	1.0	1.0	1.0	1.0	1.0	1.0	0.25933333333333336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6	2012-04-07	3.0	39.974945416458525	116.33079001950831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.33333333333333337	0.5714285714285715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7	2012-04-07	4.0	39.977680171997754	116.30424676547798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
8	2012-04-07	5.0	39.97823761904761	116.3337233333333	0.0	0.0	0.0	0.6833	1.0	1.0	0.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9	2012-04-07	6.0	39.97335958333332	116.319115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4073333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10	2012-04-08	1.0	39.97847048519756	116.33080676347278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10017996400719857	1.0	1.0
11	2012-04-08	4.0	39.977680171997754	116.30424676547798	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8998200359928015	0.0	0.0
12	2012-04-09	1.0	39.97847048519756	116.33080676347278	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.1333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
