	Latitude	Longitude	Timestamp	Date	Time	Distance(Km)	Time(Hr)	Speed(Km/Hr)	Hour	DistClus	ClusDur	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.906582500000006	116.38558533333331	2009-10-11 14:04:00	2009-10-11	14:04:00	0.0	0.0		14	1	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
1	39.90659150000001	116.38603416666668	2009-10-11 14:05:00	2009-10-11	14:05:00	0.03833996910555202	0.016666666666666666	2.300398146333121	14	1	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
2	39.90644242857143	116.38799121428572	2009-10-11 14:06:00	2009-10-11	14:06:00	0.1679387115823654	0.016666666666666666	10.076322694941924	14	1	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
3	39.90644325	116.38849975	2009-10-11 14:07:00	2009-10-11	14:07:00	0.043425183444879244	0.016666666666666666	2.6055110066927547	14	1	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
4	39.906375142857144	116.38876271428572	2009-10-11 14:08:00	2009-10-11	14:08:00	0.023700544811497314	0.016666666666666666	1.422032688689839	14	1	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
5	39.90639515384616	116.38891238461537	2009-10-11 14:09:00	2009-10-11	14:09:00	0.012973398336134293	0.016666666666666666	0.7784039001680576	14	1	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
6	39.906411642857144	116.38917514285716	2009-10-11 14:10:00	2009-10-11	14:10:00	0.02251252592912417	0.016666666666666666	1.35075155574745	14	1	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
7	39.906532	116.38970375000001	2009-10-11 14:11:00	2009-10-11	14:11:00	0.04708545107586327	0.016666666666666666	2.825127064551796	14	1	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
8	39.906596428571426	116.39002692857146	2009-10-11 14:12:00	2009-10-11	14:12:00	0.02851370303324909	0.016666666666666666	1.7108221819949454	14	1	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
9	39.906621307692305	116.39018323076922	2009-10-11 14:13:00	2009-10-11	14:13:00	0.013631301954813883	0.016666666666666666	0.817878117288833	14	1	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
10	39.90656878571429	116.39062492857146	2009-10-11 14:14:00	2009-10-11	14:14:00	0.03816802282117389	0.016666666666666666	2.290081369270433	14	1	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
11	39.906526625	116.390733375	2009-10-11 14:15:00	2009-10-11	14:15:00	0.010381896377190001	0.016666666666666666	0.6229137826314001	14	1	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
12	39.906542	116.39117433333335	2009-10-11 14:18:00	2009-10-11	14:18:00	0.03769331973605496	0.05	0.7538663947210992	14	1	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
13	39.906559692307695	116.39128438461536	2009-10-11 14:19:00	2009-10-11	14:19:00	0.00960169105572526	0.016666666666666666	0.5761014633435156	14	1	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
14	39.90659485714286	116.39128935714287	2009-10-11 14:20:00	2009-10-11	14:20:00	0.0039374935324069	0.016666666666666666	0.23624961194441402	14	1	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
15	39.90660371428572	116.39129014285716	2009-10-11 14:21:00	2009-10-11	14:21:00	0.0009882528124347742	0.016666666666666666	0.05929516874608645	14	1	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
16	39.90659730769231	116.3912926153846	2009-10-11 14:22:00	2009-10-11	14:22:00	0.0007437752964431604	0.016666666666666666	0.044626517786589624	14	1	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
17	39.90658738461538	116.39134169230769	2009-10-11 14:23:00	2009-10-11	14:23:00	0.004333925443164511	0.016666666666666666	0.26003552658987067	14	1	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
18	39.90679383333333	116.39144058333333	2009-10-11 14:24:00	2009-10-11	14:24:00	0.0244841041604918	0.016666666666666666	1.469046249629508	14	1	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
19	39.907070153846156	116.3914169230769	2009-10-11 14:25:00	2009-10-11	14:25:00	0.03082613980392748	0.016666666666666666	1.8495683882356488	14	1	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
20	39.907158866666656	116.39137199999998	2009-10-11 14:26:00	2009-10-11	14:26:00	0.010594343923736822	0.016666666666666666	0.6356606354242094	14	1	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
21	39.90723475	116.39136075	2009-10-11 14:27:00	2009-10-11	14:27:00	0.008501742906746459	0.016666666666666666	0.5101045744047875	14	1	0.0	6Sunday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
