	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
0	2008-06-04	1.0	39.977959858070406	116.33232490830645	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1	2008-06-05	2.0	39.97629673070552	116.33093807785889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2	2008-06-06	1.0	39.977959858070406	116.33232490830645	0.55	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
3	2008-06-06	2.0	39.97629673070552	116.33093807785889	0.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4	2008-06-07	1.0	39.977959858070406	116.33232490830645	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
5	2008-06-08	1.0	39.977959858070406	116.33232490830645	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
6	2008-06-09	1.0	39.977959858070406	116.33232490830645	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
7	2008-06-10	1.0	39.977959858070406	116.33232490830645	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
8	2008-06-11	1.0	39.977959858070406	116.33232490830645	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
9	2008-06-12	1.0	39.977959858070406	116.33232490830645	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10	2008-06-19	1.0	39.977959858070406	116.33232490830645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	1.0	1.0
11	2008-06-19	3.0	40.0528986875	116.60827909999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10017996400719857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12	2008-06-19	4.0	39.9740137	116.331513675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8998200359928015	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.95	0.0	0.0
13	2008-06-20	1.0	39.977959858070406	116.33232490830645	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6669999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14	2008-06-20	2.0	39.97629673070552	116.33093807785889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15	2008-06-20	5.0	39.97811826666666	116.32973216666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0
16	2008-06-20	6.0	39.8602349	116.4936633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.11764705882352942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17	2008-06-20	7.0	39.86483350757577	116.49188162575757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8823529411764706	0.2833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18	2008-06-20	8.0	39.86569345660175	116.4879825633593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7167	1.0	1.0	0.9333	0.1333	1.0	0.13565182021557862	1.0	0.0	0.0	0.0	0.0	0.0	0.0
19	2008-06-20	9.0	39.86808494542329	116.4884122934649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0667	0.8667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20	2008-06-20	10.0	39.865392542722105	116.48566847095744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8643481797844215	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21	2008-06-21	1.0	39.977959858070406	116.33232490830645	0.0	0.0	0.0	0.0	0.8833	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22	2008-06-21	5.0	39.97811826666666	116.32973216666666	1.0	1.0	1.0	1.0	0.1167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23	2008-06-21	11.0	39.980508285714286	116.32826899999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1833	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0
24	2008-06-24	1.0	39.977959858070406	116.33232490830645	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.1667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25	2008-06-24	2.0	39.97629673070552	116.33093807785889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
26	2008-06-25	1.0	39.977959858070406	116.33232490830645	0.0	0.9	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
27	2008-06-25	2.0	39.97629673070552	116.33093807785889	1.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9833	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28	2008-06-29	1.0	39.977959858070406	116.33232490830645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29	2008-06-29	2.0	39.97629673070552	116.33093807785889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	1.0	0.8792800248267301	0.0	0.0	0.0	0.0	0.0	0.0
30	2008-06-29	12.0	39.97811222545919	116.33537530175386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12071997517326989	0.7419667053813396	0.0	0.0	0.0	0.0	0.0
