	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
0	2008-11-01	1.0	40.56966213662088	116.6924807250183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1	2008-11-01	2.0	40.56426416151927	116.69546742338909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666669	1.0	0.8222666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2	2008-11-01	3.0	40.565047765295525	116.70416716414215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17773333333333333	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3	2008-11-01	4.0	40.57929510848382	116.73175052104497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4	2008-11-01	5.0	40.602545454545464	116.72969063636366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
5	2008-11-02	6.0	39.97565915275602	116.33658900672974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06445993031358885	1.0	0.0	0.0	0.0
6	2008-11-02	7.0	39.98692351785714	116.32469262500001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.9215294117647059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7	2008-11-02	8.0	39.99166508181818	116.32930875454544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07847058823529411	1.0	0.0652145558888744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8	2008-11-02	9.0	39.98122175363815	116.34576673120476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9347854441111255	1.0	1.0	1.0	1.0	0.8500074996250188	0.0	0.0	1.0	1.0	1.0
9	2008-11-02	10.0	39.98559381406593	116.33275953481684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14999250037498127	0.935540069686411	0.0	0.0	0.0	0.0
10	2008-11-03	9.0	39.98122175363815	116.34576673120476	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06782591010778931	1.0	0.5128205128205129
11	2008-11-03	11.0	39.979658873733804	116.3426071250765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9321740898922107	0.0	0.48717948717948717
12	2008-11-04	11.0	39.979658873733804	116.3426071250765	0.27120195241000605	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
13	2008-11-04	12.0	39.97620420083602	116.33923247270229	0.7287980475899939	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14	2008-11-04	13.0	40.09080927559363	116.11414844356163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15	2008-11-04	14.0	40.0891809394189	116.1009981695929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.2833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16	2008-11-04	15.0	40.08847597761712	116.1051701290655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7167	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17	2008-11-05	9.0	39.98122175363815	116.34576673120476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333	1.0	1.0	1.0	0.0
18	2008-11-05	11.0	39.979658873733804	116.3426071250765	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19	2008-11-05	16.0	39.98133481911965	116.35010692846825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9667	0.0	0.0	0.0	0.0
20	2008-11-05	17.0	39.98166603658009	116.33489113528502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
21	2008-11-06	9.0	39.98122175363815	116.34576673120476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8771578947368421	1.0	1.0	0.7321332904746598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9574875526618154	1.0	1.0	1.0
22	2008-11-06	11.0	39.979658873733804	116.3426071250765	0.5	1.0	1.0	0.4333	0.0	0.0	0.9333	0.6833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.04251244733818461	0.0	0.0	0.0
23	2008-11-06	18.0	39.98393405848178	116.3384026151611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2678667095253402	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24	2008-11-06	12.0	39.97620420083602	116.33923247270229	0.0	0.0	0.0	0.5667	1.0	1.0	0.0667	0.3167	1.0	0.12284210526315788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25	2008-11-06	17.0	39.98166603658009	116.33489113528502	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
26	2008-11-07	9.0	39.98122175363815	116.34576673120476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2727173557325188	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
27	2008-11-07	11.0	39.979658873733804	116.3426071250765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.95	0.0	0.0	0.0	0.0	0.0
28	2008-11-07	12.0	39.97620420083602	116.33923247270229	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.7272826442674811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	1.0	0.0	0.0	0.0	0.0
29	2008-11-07	19.0	39.988069	116.353305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0
30	2008-11-08	9.0	39.98122175363815	116.34576673120476	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9814444444444443	1.0	1.0
31	2008-11-08	12.0	39.97620420083602	116.33923247270229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8886666666666667	0.0	0.0	0.0	0.0	0.0
32	2008-11-08	20.0	39.97999798191633	116.33589151646423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8571078731480347	0.018555555555555554	0.0	0.0
33	2008-11-08	21.0	39.940374	116.34638100000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34	2008-11-08	22.0	39.924584	116.17202099999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35	2008-11-08	23.0	39.95084019058085	116.17362272039509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36	2008-11-08	24.0	39.974941996138	116.1664582132309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37	2008-11-08	25.0	39.97262266666667	116.337723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11133333333333334	1.0	0.14289212685196523	0.0	0.0	0.0
