	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.9849666666667	116.310183333333	2008-01-05 12:14:00	2008-01-05	12:14:00	12	5Saturday	1	1	39.9849666666667	116.310183333333	-2	1	39.9849666666667	116.310183333333
1	39.9849666666667	116.310183333333	2008-01-05 12:17:43.507849	2008-01-05	12:17:43.507849	12	5Saturday	1	1	39.9849666666667	116.310183333333	-2	1	39.9849666666667	116.310183333333
2	39.927916666666704	116.412433333333	2008-01-05 15:31:16.492151	2008-01-05	15:31:16.492151	15	5Saturday	1	2	39.927916666666704	116.412433333333	-2	2	39.927916666666704	116.412433333333
3	39.927916666666704	116.412433333333	2008-01-05 15:35:00	2008-01-05	15:35:00	15	5Saturday	1	2	39.927916666666704	116.412433333333	-2	2	39.927916666666704	116.412433333333
4	39.927916666666704	116.412433333333	2008-01-05 16:17:30	2008-01-05	16:17:30	16	5Saturday	1	2	39.927916666666704	116.412433333333	-2	2	39.927916666666704	116.412433333333
5	39.92605	116.411616666667	2008-01-05 16:17:30	2008-01-05	16:17:30	16	5Saturday	1	3	39.92605	116.411616666667	-2	3	39.92626666666664	116.41127499999999
6	39.92605	116.411616666667	2008-01-05 17:00:00	2008-01-05	17:00:00	17	5Saturday	1	3	39.92605	116.411616666667	-2	3	39.92626666666664	116.41127499999999
7	39.92605	116.411616666667	2008-01-05 17:34:00	2008-01-05	17:34:00	17	5Saturday	1	3	39.92605	116.411616666667	-2	3	39.92626666666664	116.41127499999999
8	39.926483333333294	116.41093333333299	2008-01-05 17:34:00	2008-01-05	17:34:00	17	5Saturday	1	4	39.926483333333294	116.41093333333299	-2	3	39.92626666666664	116.41127499999999
9	39.926483333333294	116.41093333333299	2008-01-05 18:08:00	2008-01-05	18:08:00	18	5Saturday	1	4	39.926483333333294	116.41093333333299	-2	3	39.92626666666664	116.41127499999999
10	39.926483333333294	116.41093333333299	2008-01-05 18:08:38.026839	2008-01-05	18:08:38.026839	18	5Saturday	1	4	39.926483333333294	116.41093333333299	-2	3	39.92626666666664	116.41127499999999
11	39.988516666666705	116.30521666666701	2008-01-07 18:43:21.973161	2008-01-07	18:43:21.973161	18	0Monday	1	5	39.988516666666705	116.30521666666701	-2	5	39.988516666666705	116.30521666666701
12	39.988516666666705	116.30521666666701	2008-01-07 18:44:00	2008-01-07	18:44:00	18	0Monday	1	5	39.988516666666705	116.30521666666701	-2	5	39.988516666666705	116.30521666666701
13	39.988516666666705	116.30521666666701	2008-01-07 18:47:28.985500	2008-01-07	18:47:28.985500	18	0Monday	1	5	39.988516666666705	116.30521666666701	-2	5	39.988516666666705	116.30521666666701
14	40.333366666666706	116.854716666667	2008-01-18 12:14:31.014500	2008-01-18	12:14:31.014500	12	4Friday	1	6	40.333741666666704	116.8547833333335	-2	6	40.333472916666686	116.85534375000002
15	40.333366666666706	116.854716666667	2008-01-18 12:18:00	2008-01-18	12:18:00	12	4Friday	1	6	40.333741666666704	116.8547833333335	-2	6	40.333472916666686	116.85534375000002
16	40.333366666666706	116.854716666667	2008-01-18 12:19:00	2008-01-18	12:19:00	12	4Friday	1	6	40.333741666666704	116.8547833333335	-2	6	40.333472916666686	116.85534375000002
17	40.3341166666667	116.85485	2008-01-18 12:19:00	2008-01-18	12:19:00	12	4Friday	1	7	40.3341166666667	116.85485	-2	6	40.333472916666686	116.85534375000002
18	40.3341166666667	116.85485	2008-01-18 12:20:00	2008-01-18	12:20:00	12	4Friday	1	7	40.3341166666667	116.85485	-2	6	40.333472916666686	116.85534375000002
19	40.3341166666667	116.85485	2008-01-18 12:49:30	2008-01-18	12:49:30	12	4Friday	1	7	40.3341166666667	116.85485	-2	6	40.333472916666686	116.85534375000002
20	40.333766666666705	116.85488333333299	2008-01-18 12:49:30	2008-01-18	12:49:30	12	4Friday	1	8	40.33375185185188	116.85529259259268	-2	6	40.333472916666686	116.85534375000002
21	40.333766666666705	116.85488333333299	2008-01-18 13:19:00	2008-01-18	13:19:00	13	4Friday	1	8	40.33375185185188	116.85529259259268	-2	6	40.333472916666686	116.85534375000002
22	40.3330166666667	116.854766666667	2008-01-18 13:21:00	2008-01-18	13:21:00	13	4Friday	1	8	40.33375185185188	116.85529259259268	-2	6	40.333472916666686	116.85534375000002
