	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.853475	116.27559166666649	2007-05-03 15:13:00	2007-05-03	15:13:00	15	3Thursday	1	1	39.853475	116.27559166666649	-2	1	39.853475	116.27559166666649
1	39.853475	116.27559166666649	2007-05-03 15:24:22.303279	2007-05-03	15:24:22.303279	15	3Thursday	1	1	39.853475	116.27559166666649	-2	1	39.853475	116.27559166666649
2	39.99103333333329	116.4180916666665	2007-05-04 09:33:37.696721	2007-05-04	09:33:37.696721	9	4Friday	1	2	39.99103333333329	116.4180916666665	-2	2	39.99113333333332	116.41813333333324
3	39.99103333333329	116.4180916666665	2007-05-04 09:45:00	2007-05-04	09:45:00	9	4Friday	1	2	39.99103333333329	116.4180916666665	-2	2	39.99113333333332	116.41813333333324
4	39.99103333333329	116.4180916666665	2007-05-04 10:17:00	2007-05-04	10:17:00	10	4Friday	1	2	39.99103333333329	116.4180916666665	-2	2	39.99113333333332	116.41813333333324
5	39.991233333333355	116.418175	2007-05-04 10:17:00	2007-05-04	10:17:00	10	4Friday	1	3	39.991233333333355	116.418175	-2	2	39.99113333333332	116.41813333333324
6	39.991233333333355	116.418175	2007-05-04 10:49:00	2007-05-04	10:49:00	10	4Friday	1	3	39.991233333333355	116.418175	-2	2	39.99113333333332	116.41813333333324
7	39.991233333333355	116.418175	2007-05-04 11:31:26.360833	2007-05-04	11:31:26.360833	11	4Friday	1	3	39.991233333333355	116.418175	-2	2	39.99113333333332	116.41813333333324
8	39.95553333333329	116.357408333333	2007-05-05 09:15:33.639167	2007-05-05	09:15:33.639167	9	5Saturday	1	4	39.9554	116.3573375	-2	4	39.955983333333286	116.3574375
9	39.95553333333329	116.357408333333	2007-05-05 09:58:00	2007-05-05	09:58:00	9	5Saturday	1	4	39.9554	116.3573375	-2	4	39.955983333333286	116.3574375
10	39.95553333333329	116.357408333333	2007-05-05 09:58:44.020583	2007-05-05	09:58:44.020583	9	5Saturday	1	4	39.9554	116.3573375	-2	4	39.955983333333286	116.3574375
11	39.88218333333335	116.2677625	2007-05-05 10:38:15.979417	2007-05-05	10:38:15.979417	10	5Saturday	1	5	39.88218333333335	116.2677625	-2	5	39.88218333333335	116.2677625
12	39.88218333333335	116.2677625	2007-05-05 10:39:00	2007-05-05	10:39:00	10	5Saturday	1	5	39.88218333333335	116.2677625	-2	5	39.88218333333335	116.2677625
13	39.88218333333335	116.2677625	2007-05-05 10:48:11.640762	2007-05-05	10:48:11.640762	10	5Saturday	1	5	39.88218333333335	116.2677625	-2	5	39.88218333333335	116.2677625
14	39.956433333333294	116.35746666666701	2007-05-06 19:07:48.359238	2007-05-06	19:07:48.359238	19	6Sunday	1	6	39.956433333333294	116.35746666666701	-2	4	39.955983333333286	116.3574375
15	39.956433333333294	116.35746666666701	2007-05-06 19:17:00	2007-05-06	19:17:00	19	6Sunday	1	6	39.956433333333294	116.35746666666701	-2	4	39.955983333333286	116.3574375
16	39.956433333333294	116.35746666666701	2007-05-06 19:17:38.223925	2007-05-06	19:17:38.223925	19	6Sunday	1	6	39.956433333333294	116.35746666666701	-2	4	39.955983333333286	116.3574375
17	39.91585	116.5104	2007-05-06 20:00:21.776075	2007-05-06	20:00:21.776075	20	6Sunday	1	7	39.91585	116.5104	-2	7	39.91585	116.5104
18	39.91585	116.5104	2007-05-06 20:01:00	2007-05-06	20:01:00	20	6Sunday	1	7	39.91585	116.5104	-2	7	39.91585	116.5104
19	39.91585	116.5104	2007-05-06 20:11:04.225089	2007-05-06	20:11:04.225089	20	6Sunday	1	7	39.91585	116.5104	-2	7	39.91585	116.5104
20	39.911420833333324	116.5212916666665	2007-05-06 20:43:55.774911	2007-05-06	20:43:55.774911	20	6Sunday	1	8	39.911420833333324	116.5212916666665	-2	8	39.91048217592592	116.52279706790131
21	39.911420833333324	116.5212916666665	2007-05-06 20:54:00	2007-05-06	20:54:00	20	6Sunday	1	8	39.911420833333324	116.5212916666665	-2	8	39.91048217592592	116.52279706790131
22	39.911420833333324	116.5212916666665	2007-05-06 21:02:30	2007-05-06	21:02:30	21	6Sunday	1	8	39.911420833333324	116.5212916666665	-2	8	39.91048217592592	116.52279706790131
23	39.91035	116.523183333333	2007-05-06 21:02:30	2007-05-06	21:02:30	21	6Sunday	1	9	39.91035	116.523183333333	-2	9	39.91035	116.523183333333
24	39.91035	116.523183333333	2007-05-06 21:11:00	2007-05-06	21:11:00	21	6Sunday	1	9	39.91035	116.523183333333	-2	9	39.91035	116.523183333333
25	39.91035	116.523183333333	2007-05-06 21:45:30	2007-05-06	21:45:30	21	6Sunday	1	9	39.91035	116.523183333333	-2	9	39.91035	116.523183333333
26	39.91055	116.5233	2007-05-06 21:45:30	2007-05-06	21:45:30	21	6Sunday	1	10	39.91027094017094	116.5230525641027	-2	8	39.91048217592592	116.52279706790131
27	39.91055	116.5233	2007-05-06 22:20:00	2007-05-06	22:20:00	22	6Sunday	1	10	39.91027094017094	116.5230525641027	-2	8	39.91048217592592	116.52279706790131
28	39.910433333333295	116.5233	2007-05-06 22:23:00	2007-05-06	22:23:00	22	6Sunday	1	10	39.91027094017094	116.5230525641027	-2	8	39.91048217592592	116.52279706790131
29	39.910472222222204	116.52318333333334	2007-05-06 22:30:00	2007-05-06	22:30:00	22	6Sunday	1	10	39.91027094017094	116.5230525641027	-2	8	39.91048217592592	116.52279706790131
30	39.910416666666706	116.523216666667	2007-05-06 22:37:00	2007-05-06	22:37:00	22	6Sunday	1	10	39.91027094017094	116.5230525641027	-2	8	39.91048217592592	116.52279706790131
31	39.91	116.5224333333335	2007-05-06 22:41:00	2007-05-06	22:41:00	22	6Sunday	1	10	39.91027094017094	116.5230525641027	-2	8	39.91048217592592	116.52279706790131
32	39.910016666666706	116.52185	2007-05-06 22:42:00	2007-05-06	22:42:00	22	6Sunday	1	10	39.91027094017094	116.5230525641027	-2	8	39.91048217592592	116.52279706790131
33	39.91053888888886	116.52292777777801	2007-05-06 22:44:00	2007-05-06	22:44:00	22	6Sunday	1	10	39.91027094017094	116.5230525641027	-2	8	39.91048217592592	116.52279706790131
34	39.910416666666706	116.52313333333299	2007-05-06 22:47:00	2007-05-06	22:47:00	22	6Sunday	1	10	39.91027094017094	116.5230525641027	-2	8	39.91048217592592	116.52279706790131
35	39.9103	116.52311666666701	2007-05-06 22:53:00	2007-05-06	22:53:00	22	6Sunday	1	10	39.91027094017094	116.5230525641027	-2	8	39.91048217592592	116.52279706790131
