	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.97572430769231	116.33086634615384	2008-08-08 04:47:00	2008-08-08	04:47:00	4	4Friday	1	1	39.97572430769231	116.33086634615384	-2	1	39.975701311847864	116.33100766389258
1	39.97572430769231	116.33086634615384	2008-08-08 10:17:21.120505	2008-08-08	10:17:21.120505	10	4Friday	1	1	39.97572430769231	116.33086634615384	-2	1	39.975701311847864	116.33100766389258
2	39.97913303809524	116.32852946666667	2008-08-15 11:04:38.879495	2008-08-15	11:04:38.879495	11	4Friday	1	2	39.97913303809524	116.32852946666667	-2	2	39.97856611973443	116.32857907775639
3	39.97913303809524	116.32852946666667	2008-08-15 16:35:00	2008-08-15	16:35:00	16	4Friday	1	2	39.97913303809524	116.32852946666667	-2	2	39.97856611973443	116.32857907775639
4	39.97913303809524	116.32852946666667	2008-08-15 16:42:27.752591	2008-08-15	16:42:27.752591	16	4Friday	1	2	39.97913303809524	116.32852946666667	-2	2	39.97856611973443	116.32857907775639
5	39.975720800000005	116.330862025	2008-08-15 16:43:32.247409	2008-08-15	16:43:32.247409	16	4Friday	1	3	39.975720800000005	116.330862025	-2	1	39.975701311847864	116.33100766389258
6	39.975720800000005	116.330862025	2008-08-15 16:51:00	2008-08-15	16:51:00	16	4Friday	1	3	39.975720800000005	116.330862025	-2	1	39.975701311847864	116.33100766389258
7	39.975720800000005	116.330862025	2008-08-15 20:37:44.641003	2008-08-15	20:37:44.641003	20	4Friday	1	3	39.975720800000005	116.330862025	-2	1	39.975701311847864	116.33100766389258
8	39.97536391250001	116.32425057500001	2008-08-15 23:45:15.358997	2008-08-15	23:45:15.358997	23	4Friday	1	4	39.97536391250001	116.32425057500001	-2	4	39.975404843750006	116.32488902499999
9	39.97536391250001	116.32425057500001	2008-08-16 03:32:00	2008-08-16	03:32:00	3	5Saturday	1	4	39.97536391250001	116.32425057500001	-2	4	39.975404843750006	116.32488902499999
10	39.97536391250001	116.32425057500001	2008-08-16 03:34:50.313401	2008-08-16	03:34:50.313401	3	5Saturday	1	4	39.97536391250001	116.32425057500001	-2	4	39.975404843750006	116.32488902499999
11	39.975772500000005	116.3308366	2008-08-16 03:37:09.686599	2008-08-16	03:37:09.686599	3	5Saturday	1	5	39.975772500000005	116.3308366	-2	1	39.975701311847864	116.33100766389258
12	39.975772500000005	116.3308366	2008-08-16 03:40:00	2008-08-16	03:40:00	3	5Saturday	1	5	39.975772500000005	116.3308366	-2	1	39.975701311847864	116.33100766389258
13	39.975772500000005	116.3308366	2008-08-16 10:39:00	2008-08-16	10:39:00	10	5Saturday	1	5	39.975772500000005	116.3308366	-2	1	39.975701311847864	116.33100766389258
14	39.97553177272727	116.33049510000001	2008-08-16 10:39:00	2008-08-16	10:39:00	10	5Saturday	1	6	39.97553177272727	116.33049510000001	-2	1	39.975701311847864	116.33100766389258
