	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.93548455	116.33685492500001	2008-10-01 16:40:00	2008-10-01	16:40:00	16	2Wednesday	1	1	39.93548455	116.33685492500001	-2	1	39.93600218951048	116.3366344671329
1	39.93548455	116.33685492500001	2008-10-01 18:07:00	2008-10-01	18:07:00	18	2Wednesday	1	1	39.93548455	116.33685492500001	-2	1	39.93600218951048	116.3366344671329
2	39.93531075	116.33691828333333	2008-10-01 18:07:00	2008-10-01	18:07:00	18	2Wednesday	1	2	39.93531075	116.33691828333333	-2	1	39.93600218951048	116.3366344671329
3	39.93531075	116.33691828333333	2008-10-01 19:34:00	2008-10-01	19:34:00	19	2Wednesday	1	2	39.93531075	116.33691828333333	-2	1	39.93600218951048	116.3366344671329
4	39.93531075	116.33691828333333	2008-10-01 19:36:01.543345	2008-10-01	19:36:01.543345	19	2Wednesday	1	2	39.93531075	116.33691828333333	-2	1	39.93600218951048	116.3366344671329
5	39.9302844	116.29814269999999	2008-10-01 20:05:58.456655	2008-10-01	20:05:58.456655	20	2Wednesday	1	3	39.9302844	116.29814269999999	-2	3	39.930396707376076	116.29791434939743
6	39.9302844	116.29814269999999	2008-10-01 20:08:00	2008-10-01	20:08:00	20	2Wednesday	1	3	39.9302844	116.29814269999999	-2	3	39.930396707376076	116.29791434939743
7	39.9302844	116.29814269999999	2008-10-01 23:50:00	2008-10-01	23:50:00	23	2Wednesday	1	3	39.9302844	116.29814269999999	-2	3	39.930396707376076	116.29791434939743
8	39.93073	116.2981949	2008-10-01 23:50:00	2008-10-01	23:50:00	23	2Wednesday	1	4	39.93073	116.2981949	-2	3	39.930396707376076	116.29791434939743
9	39.93073	116.2981949	2008-10-02 03:32:00	2008-10-02	03:32:00	3	3Thursday	1	4	39.93073	116.2981949	-2	3	39.930396707376076	116.29791434939743
10	39.93073	116.2981949	2008-10-02 03:32:33.600909	2008-10-02	03:32:33.600909	3	3Thursday	1	4	39.93073	116.2981949	-2	3	39.930396707376076	116.29791434939743
11	39.9797966	116.3861933	2008-10-02 03:57:26.399091	2008-10-02	03:57:26.399091	3	3Thursday	1	5	39.9797966	116.3861933	-2	5	39.9797966	116.3861933
12	39.9797966	116.3861933	2008-10-02 03:58:00	2008-10-02	03:58:00	3	3Thursday	1	5	39.9797966	116.3861933	-2	5	39.9797966	116.3861933
13	39.9797966	116.3861933	2008-10-02 04:01:14.942251	2008-10-02	04:01:14.942251	4	3Thursday	1	5	39.9797966	116.3861933	-2	5	39.9797966	116.3861933
14	39.937026599999996	116.3238266	2008-10-02 05:50:45.057749	2008-10-02	05:50:45.057749	5	3Thursday	1	6	39.937026599999996	116.3238266	-2	6	39.937026599999996	116.3238266
15	39.937026599999996	116.3238266	2008-10-02 05:54:00	2008-10-02	05:54:00	5	3Thursday	1	6	39.937026599999996	116.3238266	-2	6	39.937026599999996	116.3238266
16	39.937026599999996	116.3238266	2008-10-02 06:44:06.587643	2008-10-02	06:44:06.587643	6	3Thursday	1	6	39.937026599999996	116.3238266	-2	6	39.937026599999996	116.3238266
17	39.9302541	116.29813575	2008-10-02 14:44:53.412357	2008-10-02	14:44:53.412357	14	3Thursday	1	7	39.9302541	116.29813575	-2	3	39.930396707376076	116.29791434939743
18	39.9302541	116.29813575	2008-10-02 15:35:00	2008-10-02	15:35:00	15	3Thursday	1	7	39.9302541	116.29813575	-2	3	39.930396707376076	116.29791434939743
19	39.9302541	116.29813575	2008-10-02 15:37:15.452332	2008-10-02	15:37:15.452332	15	3Thursday	1	7	39.9302541	116.29813575	-2	3	39.930396707376076	116.29791434939743
20	39.9236841	116.32262490000001	2008-10-02 15:57:44.547668	2008-10-02	15:57:44.547668	15	3Thursday	1	8	39.9236841	116.32262490000001	-2	8	39.9236841	116.32262490000001
21	39.9236841	116.32262490000001	2008-10-02 16:00:00	2008-10-02	16:00:00	16	3Thursday	1	8	39.9236841	116.32262490000001	-2	8	39.9236841	116.32262490000001
22	39.9236841	116.32262490000001	2008-10-02 16:16:07.099992	2008-10-02	16:16:07.099992	16	3Thursday	1	8	39.9236841	116.32262490000001	-2	8	39.9236841	116.32262490000001
23	39.9309299	116.2965199	2008-10-02 18:54:52.900008	2008-10-02	18:54:52.900008	18	3Thursday	1	9	39.9309299	116.2965199	-2	3	39.930396707376076	116.29791434939743
24	39.9309299	116.2965199	2008-10-02 19:11:00	2008-10-02	19:11:00	19	3Thursday	1	9	39.9309299	116.2965199	-2	3	39.930396707376076	116.29791434939743
25	39.9309299	116.2965199	2008-10-02 19:11:25.510426	2008-10-02	19:11:25.510426	19	3Thursday	1	9	39.9309299	116.2965199	-2	3	39.930396707376076	116.29791434939743
26	39.989469279999994	116.2981503	2008-10-02 19:24:34.489574	2008-10-02	19:24:34.489574	19	3Thursday	1	20	39.99007727625	116.29804566666667	-2	20	39.990110603879806	116.29821019191313
27	39.989469279999994	116.2981503	2008-10-02 19:25:00	2008-10-02	19:25:00	19	3Thursday	1	20	39.99007727625	116.29804566666667	-2	20	39.990110603879806	116.29821019191313
28	39.990976875	116.29775995	2008-10-02 19:29:00	2008-10-02	19:29:00	19	3Thursday	1	20	39.99007727625	116.29804566666667	-2	20	39.990110603879806	116.29821019191313
29	39.99086245	116.29729915	2008-10-02 19:30:00	2008-10-02	19:30:00	19	3Thursday	1	20	39.99007727625	116.29804566666667	-2	20	39.990110603879806	116.29821019191313
30	39.9890005	116.29897326666666	2008-10-02 19:49:00	2008-10-02	19:49:00	19	3Thursday	1	20	39.99007727625	116.29804566666667	-2	20	39.990110603879806	116.29821019191313
31	39.9890005	116.29897326666666	2008-10-02 19:49:30.620333	2008-10-02	19:49:30.620333	19	3Thursday	1	20	39.99007727625	116.29804566666667	-2	20	39.990110603879806	116.29821019191313
32	39.9302316	116.29736994999999	2008-10-02 20:05:29.379667	2008-10-02	20:05:29.379667	20	3Thursday	1	21	39.9302316	116.29736994999999	-2	3	39.930396707376076	116.29791434939743
33	39.9302316	116.29736994999999	2008-10-02 20:06:00	2008-10-02	20:06:00	20	3Thursday	1	21	39.9302316	116.29736994999999	-2	3	39.930396707376076	116.29791434939743
34	39.9302316	116.29736994999999	2008-10-02 21:14:00	2008-10-02	21:14:00	21	3Thursday	1	21	39.9302316	116.29736994999999	-2	3	39.930396707376076	116.29791434939743
35	39.93007273333333	116.29807993333334	2008-10-02 21:14:00	2008-10-02	21:14:00	21	3Thursday	1	22	39.93007273333333	116.29807993333334	-2	3	39.930396707376076	116.29791434939743
