	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.894183333333295	116.6435	2007-04-16 22:14:00	2007-04-16	22:14:00	22	0Monday	1	1	39.894183333333295	116.6435	-2	1	39.89416515151513	116.643481818182
1	39.894183333333295	116.6435	2007-04-17 03:02:30	2007-04-17	03:02:30	3	1Tuesday	1	1	39.894183333333295	116.6435	-2	1	39.89416515151513	116.643481818182
2	39.8923666666667	116.640983333333	2007-04-17 03:02:30	2007-04-17	03:02:30	3	1Tuesday	1	2	39.8923666666667	116.640983333333	-2	2	39.89275833333335	116.64024166666667
3	39.8923666666667	116.640983333333	2007-04-17 07:51:00	2007-04-17	07:51:00	7	1Tuesday	1	2	39.8923666666667	116.640983333333	-2	2	39.89275833333335	116.64024166666667
4	39.8923666666667	116.640983333333	2007-04-17 07:51:50.112155	2007-04-17	07:51:50.112155	7	1Tuesday	1	2	39.8923666666667	116.640983333333	-2	2	39.89275833333335	116.64024166666667
5	39.97562777777777	116.33123333333333	2007-04-17 09:47:09.887845	2007-04-17	09:47:09.887845	9	1Tuesday	1	3	39.97562777777777	116.33123333333333	-2	3	39.97524247311829	116.33160698924743
6	39.97562777777777	116.33123333333333	2007-04-17 09:48:00	2007-04-17	09:48:00	9	1Tuesday	1	3	39.97562777777777	116.33123333333333	-2	3	39.97524247311829	116.33160698924743
7	39.97562777777777	116.33123333333333	2007-04-17 15:42:00	2007-04-17	15:42:00	15	1Tuesday	1	3	39.97562777777777	116.33123333333333	-2	3	39.97524247311829	116.33160698924743
8	39.97711666666665	116.32959583333326	2007-04-17 15:42:00	2007-04-17	15:42:00	15	1Tuesday	1	4	39.97711666666665	116.32959583333326	-2	4	39.97711666666665	116.32959583333326
9	39.97711666666665	116.32959583333326	2007-04-17 21:36:00	2007-04-17	21:36:00	21	1Tuesday	1	4	39.97711666666665	116.32959583333326	-2	4	39.97711666666665	116.32959583333326
10	39.97711666666665	116.32959583333326	2007-04-17 21:36:16.937279	2007-04-17	21:36:16.937279	21	1Tuesday	1	4	39.97711666666665	116.32959583333326	-2	4	39.97711666666665	116.32959583333326
11	39.8941	116.64346666666701	2007-04-17 22:15:43.062721	2007-04-17	22:15:43.062721	22	1Tuesday	1	5	39.8941	116.64346666666701	-2	1	39.89416515151513	116.643481818182
12	39.8941	116.64346666666701	2007-04-17 22:16:00	2007-04-17	22:16:00	22	1Tuesday	1	5	39.8941	116.64346666666701	-2	1	39.89416515151513	116.643481818182
13	39.8941	116.64346666666701	2007-04-17 22:38:36.838431	2007-04-17	22:38:36.838431	22	1Tuesday	1	5	39.8941	116.64346666666701	-2	1	39.89416515151513	116.643481818182
14	39.8544722222222	116.61972222222198	2007-04-18 07:02:23.161569	2007-04-18	07:02:23.161569	7	2Wednesday	1	6	39.8544722222222	116.61972222222198	-2	6	39.8544722222222	116.61972222222198
15	39.8544722222222	116.61972222222198	2007-04-18 07:25:00	2007-04-18	07:25:00	7	2Wednesday	1	6	39.8544722222222	116.61972222222198	-2	6	39.8544722222222	116.61972222222198
