	Latitude	Longitude	Timestamp	Date	Time	Distance(Km)	Time(Hr)	Speed(Km/Hr)	Hour	DistClus	ClusDur	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.97762575	116.32975325	2007-11-30 14:36:00	2007-11-30	14:36:00	0.0	0.0		14	1	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
1	39.9761516	116.33183575000001	2007-11-30 17:30:00	2007-11-30	17:30:00	0.24184228500479077	2.9	0.08339389138096234	17	2	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
2	39.9756899	116.33063329999999	2007-11-30 17:34:00	2007-11-30	17:34:00	0.11473178846408913	0.06666666666666667	1.720976826961337	17	2	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
3	39.97538436666667	116.3308816	2007-11-30 17:49:00	2007-11-30	17:49:00	0.040068203985402125	0.25	0.1602728159416085	17	2	19.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
4	39.97522864444444	116.3353064222222	2007-11-30 17:53:00	2007-11-30	17:53:00	0.3778639720638438	0.06666666666666667	5.667959580957657	17	3	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
5	39.97524146666667	116.33620910833334	2007-11-30 17:54:00	2007-11-30	17:54:00	0.07701830837315018	0.016666666666666666	4.621098502389011	17	3	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
6	39.975228566666665	116.33723660833334	2007-11-30 17:55:00	2007-11-30	17:55:00	0.08766429142317642	0.016666666666666666	5.259857485390585	17	3	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
7	39.975165000000004	116.3377049	2007-11-30 17:56:00	2007-11-30	17:56:00	0.040570268465063994	0.016666666666666666	2.43421610790384	17	3	3.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
8	39.9757566	116.33817659999998	2007-11-30 18:00:00	2007-11-30	18:00:00	0.07717687104701004	0.06666666666666667	1.1576530657051507	18	4	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
9	39.97538762000001	116.34049316666669	2007-11-30 18:04:00	2007-11-30	18:04:00	0.20184098430500397	0.06666666666666667	3.0276147645750595	18	5	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
10	39.97569216666667	116.34109773333334	2007-11-30 18:05:00	2007-11-30	18:05:00	0.061718303768381944	0.016666666666666666	3.7030982261029166	18	5	1.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
11	39.9752083	116.344835	2007-11-30 18:09:00	2007-11-30	18:09:00	0.32333066316167025	0.06666666666666667	4.849959947425054	18	6	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
12	39.9802849	116.3478883	2007-11-30 18:13:00	2007-11-30	18:13:00	0.6222568696991441	0.06666666666666667	9.333853045487162	18	7	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
13	39.98457078333333	116.34779076666666	2007-11-30 18:17:00	2007-11-30	18:17:00	0.4771748782129364	0.06666666666666667	7.157623173194047	18	8	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
14	39.985355	116.35085829999998	2007-11-30 18:21:00	2007-11-30	18:21:00	0.2758231471524832	0.06666666666666667	4.137347207287248	18	9	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
15	39.9854158	116.35524000000001	2007-11-30 18:27:00	2007-11-30	18:27:00	0.3737936772270583	0.1	3.737936772270583	18	10	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
16	39.9859366	116.3591049	2007-11-30 18:31:00	2007-11-30	18:31:00	0.33471027085783195	0.06666666666666667	5.02065406286748	18	11	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
17	39.98570302307692	116.36778764615384	2007-11-30 18:37:00	2007-11-30	18:37:00	0.7410371169778194	0.1	7.410371169778194	18	12	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
18	39.985782875	116.3688454	2007-11-30 18:38:00	2007-11-30	18:38:00	0.0906563565872648	0.016666666666666666	5.4393813952358885	18	12	1.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
19	39.98570493333333	116.37718493333334	2007-11-30 18:42:00	2007-11-30	18:42:00	0.7113607230213627	0.06666666666666667	10.67041084532044	18	13	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
20	39.9860266	116.37972409999999	2007-11-30 18:46:00	2007-11-30	18:46:00	0.21951419433618016	0.06666666666666667	3.2927129150427024	18	14	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
21	39.9856199	116.38238329999999	2007-11-30 18:50:00	2007-11-30	18:50:00	0.23128652329124177	0.06666666666666667	3.4692978493686266	18	15	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
22	39.986040349999996	116.382443675	2007-11-30 18:51:00	2007-11-30	18:51:00	0.047086716453138694	0.016666666666666666	2.8252029871883217	18	15	1.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
23	39.98663664	116.38848858000001	2007-11-30 18:56:00	2007-11-30	18:56:00	0.5198418590061797	0.08333333333333333	6.238102308074157	18	16	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
24	39.98646280714285	116.38925553571428	2007-11-30 18:57:00	2007-11-30	18:57:00	0.0682177008359293	0.016666666666666666	4.093062050155758	18	16	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
25	39.986076625	116.3900941	2007-11-30 18:58:00	2007-11-30	18:58:00	0.08344889928681559	0.016666666666666666	5.006933957208935	18	16	2.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
26	39.9863133	116.39278999999999	2007-11-30 19:01:00	2007-11-30	19:01:00	0.23144563567786566	0.05	4.628912713557313	19	17	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
27	39.986748299999995	116.4075983	2007-11-30 19:07:00	2007-11-30	19:07:00	1.2639648005984774	0.1	12.639648005984773	19	18	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
28	39.98690190555555	116.41034132777779	2007-11-30 19:08:00	2007-11-30	19:08:00	0.23458271250546245	0.016666666666666666	14.074962750327748	19	19	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
29	39.986842814285716	116.41417612857143	2007-11-30 19:09:00	2007-11-30	19:09:00	0.3271442367351165	0.016666666666666666	19.62865420410699	19	20	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
30	39.981043299999996	116.4214999	2007-11-30 19:14:00	2007-11-30	19:14:00	0.8983491228442174	0.08333333333333333	10.78018947413061	19	21	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
31	39.98458945714286	116.43934945714285	2007-11-30 19:18:00	2007-11-30	19:18:00	1.5728597401990996	0.06666666666666667	23.592896102986494	19	22	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
32	39.98341593333333	116.44204175	2007-11-30 19:19:00	2007-11-30	19:19:00	0.26419825030489735	0.016666666666666666	15.851895018293842	19	23	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
33	39.98253745000001	116.44343827	2007-11-30 19:20:00	2007-11-30	19:20:00	0.15411892596358134	0.016666666666666666	9.24713555781488	19	23	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
34	39.981927769230765	116.44429213846152	2007-11-30 19:21:00	2007-11-30	19:21:00	0.09955359078511404	0.016666666666666666	5.973215447106843	19	23	2.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
35	39.9797833	116.4475983	2007-11-30 19:25:00	2007-11-30	19:25:00	0.3694858977206063	0.06666666666666667	5.5422884658090945	19	24	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
36	39.98697364444445	116.4571792	2007-11-30 19:30:00	2007-11-30	19:30:00	1.1439072924221818	0.08333333333333333	13.726887509066183	19	25	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
37	39.98626094666667	116.45995149999999	2007-11-30 19:31:00	2007-11-30	19:31:00	0.24941103712415844	0.016666666666666666	14.964662227449507	19	26	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
38	39.984756992307695	116.46235264615383	2007-11-30 19:32:00	2007-11-30	19:32:00	0.26452496798854847	0.016666666666666666	15.871498079312907	19	27	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
39	39.98262598	116.46194127999999	2007-11-30 19:37:00	2007-11-30	19:37:00	0.2398041075654037	0.08333333333333333	2.8776492907848445	19	28	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
40	39.98379383333334	116.46150373333333	2007-11-30 19:38:00	2007-11-30	19:38:00	0.13525581157170655	0.016666666666666666	8.115348694302392	19	28	1.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
41	39.97973645	116.46908593999999	2007-11-30 19:39:00	2007-11-30	19:39:00	0.7888524416664675	0.016666666666666666	47.33114649998805	19	29	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
42	39.9772966	116.47047490000001	2007-11-30 19:43:00	2007-11-30	19:43:00	0.2963208418750203	0.06666666666666667	4.444812628125304	19	30	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
43	39.98169237499999	116.47512436500001	2007-11-30 19:48:00	2007-11-30	19:48:00	0.6298769290721897	0.08333333333333333	7.558523148866277	19	31	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
44	39.980006599999996	116.47979619999998	2007-11-30 19:49:00	2007-11-30	19:49:00	0.44048024747217795	0.016666666666666666	26.428814848330678	19	32	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
45	40.107740750000005	116.55576518333334	2007-11-30 20:24:00	2007-11-30	20:24:00	15.62379489191662	0.5833333333333334	26.783648386142776	20	33	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
46	40.1058416	116.54256659999999	2007-11-30 20:28:00	2007-11-30	20:28:00	1.1434695247345708	0.06666666666666667	17.152042871018562	20	34	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
47	40.10654357499999	116.542512425	2007-11-30 20:29:00	2007-11-30	20:29:00	0.07827951685413106	0.016666666666666666	4.696771011247864	20	34	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
