	Date	StateId	AvgLat	AvgLon	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
0	2008-10-01	1.0	39.9795133322554	116.36036897265902	0.0	0.0	0.0	1.0	0.2333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1	2008-10-01	3.0	39.97792484380447	116.36032981992287	0.0	0.0	0.0	0.0	0.7667	1.0	1.0	0.6667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2	2008-10-01	4.0	39.9753736	116.36023823333332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3	2008-10-02	5.0	39.859037639290825	116.40674434013053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4	2008-10-03	5.0	39.859037639290825	116.40674434013053	1.0	1.0	0.27030971298848705	0.0	0.3409245874812491	1.0	1.0	0.1833	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
5	2008-10-03	6.0	39.86071706666666	116.40848927999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8167	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6	2008-10-03	7.0	39.864536545833325	116.41626739583334	0.0	0.0	0.7296902870115128	1.0	0.6590754125187508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7	2008-10-03	17.0	39.85588359933199	116.40077481885075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8	2008-10-04	5.0	39.859037639290825	116.40674434013053	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.4667	0.9643201542912246	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0
9	2008-10-04	20.0	39.856021294094546	116.41055469947109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5333	0.03567984570877532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10	2008-10-04	23.0	39.936449379082326	116.34799914884823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
11	2008-10-05	3.0	39.97792484380447	116.36032981992287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
12	2008-10-05	23.0	39.936449379082326	116.34799914884823	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13	2008-10-06	3.0	39.97792484380447	116.36032981992287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.38778009060854657	1.0	1.0	0.0338655547645683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14	2008-10-06	23.0	39.936449379082326	116.34799914884823	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0322268460272912
15	2008-10-06	30.0	39.98462012653991	116.35371334772611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6122199093914534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.9677731539727087
16	2008-10-06	33.0	39.980634718333334	116.35560689166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9661344452354317	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17	2008-10-07	3.0	39.97792484380447	116.36032981992287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.1667	0.0	0.0	0.0	0.0	0.0
18	2008-10-07	4.0	39.9753736	116.36023823333332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333	1.0	1.0	1.0	1.0	1.0
19	2008-10-07	23.0	39.936449379082326	116.34799914884823	1.0	1.0	1.0	1.0	1.0	0.2667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20	2008-10-07	36.0	39.938387507692305	116.35025776153847	0.0	0.0	0.0	0.0	0.0	0.7333	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21	2008-10-08	3.0	39.97792484380447	116.36032981992287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8709115540932842	0.07410287745806021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22	2008-10-08	4.0	39.9753736	116.36023823333332	1.0	0.04554131442596127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5184979446728142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23	2008-10-08	23.0	39.936449379082326	116.34799914884823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3617157081764218
24	2008-10-08	34.0	39.985466729131666	116.35281586756102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.40739917786912566	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25	2008-10-08	38.0	39.97541572794118	116.36360857294117	0.0	0.36351240796291245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12908844590671567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
26	2008-10-08	41.0	40.064477366557014	116.40728709605264	0.0	0.5909462776111263	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
27	2008-10-08	49.0	39.97492143522727	116.34802890170454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.6382842918235783
28	2008-10-09	23.0	39.936449379082326	116.34799914884823	1.0	1.0	1.0	1.0	1.0	0.2333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29	2008-10-09	30.0	39.98462012653991	116.35371334772611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.884606508192938	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30	2008-10-09	51.0	39.93372583846154	116.3489684076923	0.0	0.0	0.0	0.0	0.0	0.7667	1.0	1.0	1.0	1.0	1.0	0.1153934918070621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31	2008-10-10	23.0	39.936449379082326	116.34799914884823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32	2008-10-10	34.0	39.985466729131666	116.35281586756102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3684210526315789	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
33	2008-10-10	56.0	39.983955327594344	116.35536381496101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.631578947368421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34	2008-10-11	3.0	39.97792484380447	116.36032981992287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
35	2008-10-11	34.0	39.985466729131666	116.35281586756102	1.0	1.0	1.0	1.0	0.8571918395336876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36	2008-10-11	59.0	39.98295237	116.30860994	0.0	0.0	0.0	0.0	0.14280816046631234	1.0	0.05877162019061067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37	2008-10-11	67.0	39.9741273991708	116.2975247186772	0.0	0.0	0.0	0.0	0.0	0.0	0.9412283798093893	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38	2008-10-11	77.0	39.98425505855991	116.35229544429279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39	2008-10-12	3.0	39.97792484380447	116.36032981992287	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
40	2008-10-12	82.0	39.96627104697205	116.35816705743271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41	2008-10-13	3.0	39.97792484380447	116.36032981992287	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
42	2008-10-14	3.0	39.97792484380447	116.36032981992287	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
43	2008-10-15	3.0	39.97792484380447	116.36032981992287	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
44	2008-10-16	3.0	39.97792484380447	116.36032981992287	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
45	2008-10-17	3.0	39.97792484380447	116.36032981992287	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
46	2008-10-18	3.0	39.97792484380447	116.36032981992287	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
47	2008-10-19	1.0	39.9795133322554	116.36036897265902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9833	0.5636522308279699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48	2008-10-19	3.0	39.97792484380447	116.36032981992287	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49	2008-10-19	23.0	39.936449379082326	116.34799914884823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
50	2008-10-19	30.0	39.98462012653991	116.35371334772611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4363477691720301	1.0	1.0	1.0	1.0	1.0	0.2833	0.0	0.0	0.0	0.0	0.0	0.0
51	2008-10-19	34.0	39.985466729131666	116.35281586756102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7167	1.0	1.0	1.0	1.0	1.0	0.0
52	2008-10-20	23.0	39.936449379082326	116.34799914884823	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25925925925925924
53	2008-10-20	34.0	39.985466729131666	116.35281586756102	0.0	0.0	0.0	0.0	0.0	0.0	0.7567699043294956	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7407407407407407
54	2008-10-20	90.0	39.94365177500001	116.35025495999996	0.0	0.0	0.0	0.0	1.0	1.0	0.24323009567050427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55	2008-10-21	23.0	39.936449379082326	116.34799914884823	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1781047094600148
56	2008-10-21	30.0	39.98462012653991	116.35371334772611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7750112494375281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	2008-10-21	34.0	39.985466729131666	116.35281586756102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22498875056247183	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	2008-10-21	112.0	39.97990093333333	116.35261090833332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.8218952905399852
59	2008-10-22	23.0	39.936449379082326	116.34799914884823	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1781047094600148
60	2008-10-22	30.0	39.98462012653991	116.35371334772611	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8218952905399852
61	2008-10-23	23.0	39.936449379082326	116.34799914884823	1.0	1.0	1.0	1.0	0.6167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25925925925925924
62	2008-10-23	33.0	39.980634718333334	116.35560689166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16124661246612465	0.615393491807062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	2008-10-23	49.0	39.97492143522727	116.34802890170454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.7407407407407407
64	2008-10-23	53.0	39.938710119999996	116.34729935499998	0.0	0.0	0.0	0.0	0.3833	1.0	1.0	1.0	1.0	0.8387533875338753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	2008-10-23	121.0	39.998534899999996	116.365945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3846065081929379	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	2008-10-24	1.0	39.9795133322554	116.36036897265902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.75	1.0	1.0	1.0	1.0	1.0
