	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.97206761904765	116.28989023809528	2011-06-01 12:05:00	2011-06-01	12:05:00	12	2Wednesday	1	1	39.97206761904765	116.28989023809528	-2	1	39.97209232212886	116.29027042857146
1	39.97206761904765	116.28989023809528	2011-06-01 13:10:00	2011-06-01	13:10:00	13	2Wednesday	1	1	39.97206761904765	116.28989023809528	-2	1	39.97209232212886	116.29027042857146
2	39.97210879084967	116.29052388888891	2011-06-01 13:10:00	2011-06-01	13:10:00	13	2Wednesday	1	2	39.97210879084967	116.29052388888891	-2	1	39.97209232212886	116.29027042857146
3	39.97210879084967	116.29052388888891	2011-06-01 14:15:00	2011-06-01	14:15:00	14	2Wednesday	1	2	39.97210879084967	116.29052388888891	-2	1	39.97209232212886	116.29027042857146
4	39.97210879084967	116.29052388888891	2011-06-01 14:16:03.194756	2011-06-01	14:16:03.194756	14	2Wednesday	1	2	39.97210879084967	116.29052388888891	-2	1	39.97209232212886	116.29027042857146
5	39.9787	116.30351666666701	2011-06-01 14:20:56.805244	2011-06-01	14:20:56.805244	14	2Wednesday	1	3	39.9787	116.30351666666701	-2	3	39.9787	116.30351666666701
6	39.9787	116.30351666666701	2011-06-01 14:22:00	2011-06-01	14:22:00	14	2Wednesday	1	3	39.9787	116.30351666666701	-2	3	39.9787	116.30351666666701
7	39.9787	116.30351666666701	2011-06-01 14:22:02.482545	2011-06-01	14:22:02.482545	14	2Wednesday	1	3	39.9787	116.30351666666701	-2	3	39.9787	116.30351666666701
8	39.9997566666667	119.76079000000001	2011-06-04 15:22:57.517455	2011-06-04	15:22:57.517455	15	5Saturday	1	4	39.9997566666667	119.76079000000001	-2	4	39.99937406666668	119.76147940000018
9	39.9997566666667	119.76079000000001	2011-06-04 15:23:00	2011-06-04	15:23:00	15	5Saturday	1	4	39.9997566666667	119.76079000000001	-2	4	39.99937406666668	119.76147940000018
10	39.9997566666667	119.76079000000001	2011-06-04 15:24:12.300801	2011-06-04	15:24:12.300801	15	5Saturday	1	4	39.9997566666667	119.76079000000001	-2	4	39.99937406666668	119.76147940000018
11	39.8162033333333	119.482055	2011-06-04 18:30:47.699199	2011-06-04	18:30:47.699199	18	5Saturday	1	5	39.8162033333333	119.482055	-2	5	39.81654676245209	119.48164638569602
12	39.8162033333333	119.482055	2011-06-04 18:32:00	2011-06-04	18:32:00	18	5Saturday	1	5	39.8162033333333	119.482055	-2	5	39.81654676245209	119.48164638569602
13	39.8162033333333	119.482055	2011-06-04 19:22:15.623149	2011-06-04	19:22:15.623149	19	5Saturday	1	5	39.8162033333333	119.482055	-2	5	39.81654676245209	119.48164638569602
14	39.81396166666665	119.4754075	2011-06-04 20:17:44.376851	2011-06-04	20:17:44.376851	20	5Saturday	1	6	39.81396166666665	119.4754075	-2	6	39.81396166666665	119.4754075
15	39.81396166666665	119.4754075	2011-06-04 21:08:00	2011-06-04	21:08:00	21	5Saturday	1	6	39.81396166666665	119.4754075	-2	6	39.81396166666665	119.4754075
16	39.81396166666665	119.4754075	2011-06-04 21:24:37.073189	2011-06-04	21:24:37.073189	21	5Saturday	1	6	39.81396166666665	119.4754075	-2	6	39.81396166666665	119.4754075
17	39.816676666666666	119.48099944444432	2011-06-04 21:38:22.926811	2011-06-04	21:38:22.926811	21	5Saturday	1	7	39.816676666666666	119.48099944444432	-2	5	39.81654676245209	119.48164638569602
18	39.816676666666666	119.48099944444432	2011-06-04 21:55:00	2011-06-04	21:55:00	21	5Saturday	1	7	39.816676666666666	119.48099944444432	-2	5	39.81654676245209	119.48164638569602
19	39.816676666666666	119.48099944444432	2011-06-04 22:57:08.902746	2011-06-04	22:57:08.902746	22	5Saturday	1	7	39.816676666666666	119.48099944444432	-2	5	39.81654676245209	119.48164638569602
20	39.82876083333335	119.527889166667	2011-06-05 18:46:51.097254	2011-06-05	18:46:51.097254	18	6Sunday	1	8	39.82876083333335	119.527889166667	-2	8	39.82876083333335	119.527889166667
21	39.82876083333335	119.527889166667	2011-06-05 19:49:00	2011-06-05	19:49:00	19	6Sunday	1	8	39.82876083333335	119.527889166667	-2	8	39.82876083333335	119.527889166667
22	39.82876083333335	119.527889166667	2011-06-05 19:53:29.062705	2011-06-05	19:53:29.062705	19	6Sunday	1	8	39.82876083333335	119.527889166667	-2	8	39.82876083333335	119.527889166667
23	39.819490492424265	119.49844609848488	2011-06-05 20:45:30.937295	2011-06-05	20:45:30.937295	20	6Sunday	1	9	39.819490492424265	119.49844609848488	-2	9	39.81950774621213	119.49842304924243
24	39.819490492424265	119.49844609848488	2011-06-05 20:50:00	2011-06-05	20:50:00	20	6Sunday	1	9	39.819490492424265	119.49844609848488	-2	9	39.81950774621213	119.49842304924243
25	39.819490492424265	119.49844609848488	2011-06-05 21:14:00	2011-06-05	21:14:00	21	6Sunday	1	9	39.819490492424265	119.49844609848488	-2	9	39.81950774621213	119.49842304924243
26	39.819525	119.4984	2011-06-05 21:14:00	2011-06-05	21:14:00	21	6Sunday	1	10	39.819525	119.4984	-2	9	39.81950774621213	119.49842304924243
27	39.819525	119.4984	2011-06-05 21:38:00	2011-06-05	21:38:00	21	6Sunday	1	10	39.819525	119.4984	-2	9	39.81950774621213	119.49842304924243
28	39.819525	119.4984	2011-06-05 21:46:26.488226	2011-06-05	21:46:26.488226	21	6Sunday	1	10	39.819525	119.4984	-2	9	39.81950774621213	119.49842304924243
29	39.81676028735631	119.48188471264372	2011-06-05 22:30:33.511774	2011-06-05	22:30:33.511774	22	6Sunday	1	11	39.81676028735631	119.48188471264372	-2	5	39.81654676245209	119.48164638569602
30	39.81676028735631	119.48188471264372	2011-06-05 22:39:00	2011-06-05	22:39:00	22	6Sunday	1	11	39.81676028735631	119.48188471264372	-2	5	39.81654676245209	119.48164638569602
31	39.81676028735631	119.48188471264372	2011-06-05 22:50:12.761123	2011-06-05	22:50:12.761123	22	6Sunday	1	11	39.81676028735631	119.48188471264372	-2	5	39.81654676245209	119.48164638569602
32	39.929419999999986	119.58160774509807	2011-06-06 12:37:47.238877	2011-06-06	12:37:47.238877	12	0Monday	1	12	39.929419999999986	119.58160774509807	-2	12	39.929419999999986	119.58160774509807
33	39.929419999999986	119.58160774509807	2011-06-06 12:49:00	2011-06-06	12:49:00	12	0Monday	1	12	39.929419999999986	119.58160774509807	-2	12	39.929419999999986	119.58160774509807
34	39.929419999999986	119.58160774509807	2011-06-06 12:50:06.230620	2011-06-06	12:50:06.230620	12	0Monday	1	12	39.929419999999986	119.58160774509807	-2	12	39.929419999999986	119.58160774509807
35	39.999745000000004	119.761136666667	2011-06-06 14:22:53.769380	2011-06-06	14:22:53.769380	14	0Monday	1	13	39.99933391666667	119.7615485000002	-2	4	39.99937406666668	119.76147940000018
36	39.999745000000004	119.761136666667	2011-06-06 14:24:00	2011-06-06	14:24:00	14	0Monday	1	13	39.99933391666667	119.7615485000002	-2	4	39.99937406666668	119.76147940000018
37	39.99892283333334	119.76196033333342	2011-06-06 14:59:00	2011-06-06	14:59:00	14	0Monday	1	13	39.99933391666667	119.7615485000002	-2	4	39.99937406666668	119.76147940000018
38	39.99892283333334	119.76196033333342	2011-06-06 14:59:30	2011-06-06	14:59:30	14	0Monday	1	13	39.99933391666667	119.7615485000002	-2	4	39.99937406666668	119.76147940000018
39	39.999045	119.762076666667	2011-06-06 14:59:30	2011-06-06	14:59:30	14	0Monday	1	14	39.999045	119.762076666667	-2	4	39.99937406666668	119.76147940000018
40	39.999045	119.762076666667	2011-06-06 15:00:00	2011-06-06	15:00:00	15	0Monday	1	14	39.999045	119.762076666667	-2	4	39.99937406666668	119.76147940000018
41	39.999045	119.762076666667	2011-06-06 15:00:57.282175	2011-06-06	15:00:57.282175	15	0Monday	1	14	39.999045	119.762076666667	-2	4	39.99937406666668	119.76147940000018
42	39.960078728813535	116.45175466101693	2011-06-08 13:27:02.717825	2011-06-08	13:27:02.717825	13	2Wednesday	1	15	39.960078728813535	116.45175466101693	-2	15	39.960078728813535	116.45175466101693
43	39.960078728813535	116.45175466101693	2011-06-08 13:28:00	2011-06-08	13:28:00	13	2Wednesday	1	15	39.960078728813535	116.45175466101693	-2	15	39.960078728813535	116.45175466101693
44	39.960078728813535	116.45175466101693	2011-06-08 13:28:37.324360	2011-06-08	13:28:37.324360	13	2Wednesday	1	15	39.960078728813535	116.45175466101693	-2	15	39.960078728813535	116.45175466101693
45	40.05807777777776	116.60858166666668	2011-06-08 14:21:22.675640	2011-06-08	14:21:22.675640	14	2Wednesday	1	17	40.05922657407407	116.60893100308657	-2	17	40.05922657407407	116.60893100308657
46	40.05807777777776	116.60858166666668	2011-06-08 14:22:00	2011-06-08	14:22:00	14	2Wednesday	1	17	40.05922657407407	116.60893100308657	-2	17	40.05922657407407	116.60893100308657
47	40.059561944444454	116.60856467592602	2011-06-08 14:24:00	2011-06-08	14:24:00	14	2Wednesday	1	17	40.05922657407407	116.60893100308657	-2	17	40.05922657407407	116.60893100308657
48	40.06004	116.609646666667	2011-06-08 14:56:00	2011-06-08	14:56:00	14	2Wednesday	1	17	40.05922657407407	116.60893100308657	-2	17	40.05922657407407	116.60893100308657
