	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.96135142	116.35684174000002	2008-12-01 19:21:00	2008-12-01	19:21:00	19	0Monday	1	15	39.96138192888889	116.35840871194445	-2	15	39.96149358345455	116.35835008333169
1	39.9614158	116.35888391249999	2008-12-01 19:22:00	2008-12-01	19:22:00	19	0Monday	1	15	39.96138192888889	116.35840871194445	-2	15	39.96149358345455	116.35835008333169
2	39.96137856666667	116.35950048333335	2008-12-01 19:59:00	2008-12-01	19:59:00	19	0Monday	1	15	39.96138192888889	116.35840871194445	-2	15	39.96149358345455	116.35835008333169
3	39.96137856666667	116.35950048333335	2008-12-01 19:59:32.019377	2008-12-01	19:59:32.019377	19	0Monday	1	15	39.96138192888889	116.35840871194445	-2	15	39.96149358345455	116.35835008333169
4	39.99958267272728	116.37556586363638	2008-12-01 20:10:27.980623	2008-12-01	20:10:27.980623	20	0Monday	1	16	39.99958267272728	116.37556586363638	-2	16	39.99976300957509	116.37517100148406
5	39.99958267272728	116.37556586363638	2008-12-01 20:11:00	2008-12-01	20:11:00	20	0Monday	1	16	39.99958267272728	116.37556586363638	-2	16	39.99976300957509	116.37517100148406
6	39.99958267272728	116.37556586363638	2008-12-01 22:57:51.242787	2008-12-01	22:57:51.242787	22	0Monday	1	16	39.99958267272728	116.37556586363638	-2	16	39.99976300957509	116.37517100148406
7	39.99306051666667	116.38074523333331	2008-12-03 05:13:08.757213	2008-12-03	05:13:08.757213	5	2Wednesday	1	17	39.99306051666667	116.38074523333331	-2	17	39.99336047627955	116.3808228138818
8	39.99306051666667	116.38074523333331	2008-12-03 08:00:00	2008-12-03	08:00:00	8	2Wednesday	1	17	39.99306051666667	116.38074523333331	-2	17	39.99336047627955	116.3808228138818
9	39.99306051666667	116.38074523333331	2008-12-03 08:00:22.817501	2008-12-03	08:00:22.817501	8	2Wednesday	1	17	39.99306051666667	116.38074523333331	-2	17	39.99336047627955	116.3808228138818
10	39.984984957142856	116.31999067142856	2008-12-03 08:09:37.182499	2008-12-03	08:09:37.182499	8	2Wednesday	1	18	39.984984957142856	116.31999067142856	-2	18	39.9849885691752	116.31993564151003
11	39.984984957142856	116.31999067142856	2008-12-03 08:10:00	2008-12-03	08:10:00	8	2Wednesday	1	18	39.984984957142856	116.31999067142856	-2	18	39.9849885691752	116.31993564151003
12	39.984984957142856	116.31999067142856	2008-12-03 09:26:51.409091	2008-12-03	09:26:51.409091	9	2Wednesday	1	18	39.984984957142856	116.31999067142856	-2	18	39.9849885691752	116.31993564151003
13	39.98454531071428	116.31000023928571	2008-12-03 12:21:08.590909	2008-12-03	12:21:08.590909	12	2Wednesday	1	19	39.98454531071428	116.31000023928571	-2	19	39.98454531071428	116.31000023928571
14	39.98454531071428	116.31000023928571	2008-12-03 13:38:00	2008-12-03	13:38:00	13	2Wednesday	1	19	39.98454531071428	116.31000023928571	-2	19	39.98454531071428	116.31000023928571
15	39.98454531071428	116.31000023928571	2008-12-03 13:48:07.150563	2008-12-03	13:48:07.150563	13	2Wednesday	1	19	39.98454531071428	116.31000023928571	-2	19	39.98454531071428	116.31000023928571
16	39.98468139375	116.32067681249998	2008-12-03 14:10:52.849437	2008-12-03	14:10:52.849437	14	2Wednesday	1	39	39.984232634456916	116.31995576777865	-2	18	39.9849885691752	116.31993564151003
17	39.98468139375	116.32067681249998	2008-12-03 14:21:00	2008-12-03	14:21:00	14	2Wednesday	1	39	39.984232634456916	116.31995576777865	-2	18	39.9849885691752	116.31993564151003
18	39.9849737	116.31989117500001	2008-12-03 14:22:00	2008-12-03	14:22:00	14	2Wednesday	1	39	39.984232634456916	116.31995576777865	-2	18	39.9849885691752	116.31993564151003
19	39.984911600000004	116.31980490000001	2008-12-03 14:38:00	2008-12-03	14:38:00	14	2Wednesday	1	39	39.984232634456916	116.31995576777865	-2	18	39.9849885691752	116.31993564151003
20	39.98409745	116.32070745	2008-12-03 14:39:00	2008-12-03	14:39:00	14	2Wednesday	1	39	39.984232634456916	116.31995576777865	-2	18	39.9849885691752	116.31993564151003
21	39.98398745	116.32070994999998	2008-12-03 14:40:00	2008-12-03	14:40:00	14	2Wednesday	1	39	39.984232634456916	116.31995576777865	-2	18	39.9849885691752	116.31993564151003
22	39.98391525	116.31996578333333	2008-12-03 14:43:00	2008-12-03	14:43:00	14	2Wednesday	1	39	39.984232634456916	116.31995576777865	-2	18	39.9849885691752	116.31993564151003
23	39.98411996	116.31937462	2008-12-03 14:45:00	2008-12-03	14:45:00	14	2Wednesday	1	39	39.984232634456916	116.31995576777865	-2	18	39.9849885691752	116.31993564151003
24	39.9840902	116.31922356666666	2008-12-03 14:46:00	2008-12-03	14:46:00	14	2Wednesday	1	39	39.984232634456916	116.31995576777865	-2	18	39.9849885691752	116.31993564151003
25	39.9839483	116.31956886666666	2008-12-03 14:48:00	2008-12-03	14:48:00	14	2Wednesday	1	39	39.984232634456916	116.31995576777865	-2	18	39.9849885691752	116.31993564151003
26	39.984075374999996	116.31940245	2008-12-03 14:52:00	2008-12-03	14:52:00	14	2Wednesday	1	39	39.984232634456916	116.31995576777865	-2	18	39.9849885691752	116.31993564151003
27	39.9842994	116.31974050000001	2008-12-03 14:53:00	2008-12-03	14:53:00	14	2Wednesday	1	39	39.984232634456916	116.31995576777865	-2	18	39.9849885691752	116.31993564151003
28	39.9845166	116.31998829999999	2008-12-03 14:54:00	2008-12-03	14:54:00	14	2Wednesday	1	39	39.984232634456916	116.31995576777865	-2	18	39.9849885691752	116.31993564151003
29	39.98441245	116.3200691	2008-12-03 14:55:00	2008-12-03	14:55:00	14	2Wednesday	1	39	39.984232634456916	116.31995576777865	-2	18	39.9849885691752	116.31993564151003
