	Latitude	Longitude	Timestamp	Date	Time	Distance(Km)	Time(Hr)	Speed(Km/Hr)	Hour	DistClus	ClusDur	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.85949829999999	116.2574633	2009-06-01 05:48:00	2009-06-01	05:48:00	0.0	0.0		5	1	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
1	39.85949995	116.2574616	2009-06-01 05:49:00	2009-06-01	05:49:00	0.0002341786876645002	0.016666666666666666	0.014050721259870011	5	1	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
2	39.859549214285714	116.25767470000001	2009-06-01 05:55:00	2009-06-01	05:55:00	0.019017460129793634	0.1	0.19017460129793634	5	1	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
3	39.860605571428565	116.25877596000001	2009-06-01 05:56:00	2009-06-01	05:56:00	0.15061040156179925	0.016666666666666666	9.036624093707955	5	1	8.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
4	39.86366336410256	116.26049400000001	2009-06-01 05:57:00	2009-06-01	05:57:00	0.37069880983821657	0.016666666666666666	22.241928590292993	5	2	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
5	39.863997286666674	116.26737063499995	2009-06-01 05:58:00	2009-06-01	05:58:00	0.5887521156438807	0.016666666666666666	35.32512693863285	5	3	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
6	39.86419147333333	116.27886819166666	2009-06-01 05:59:00	2009-06-01	05:59:00	0.9826484255735018	0.016666666666666666	58.958905534410114	5	4	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
7	39.865043756666665	116.29125913000001	2009-06-01 06:00:00	2009-06-01	06:00:00	1.0629802079384594	0.016666666666666666	63.778812476307564	6	5	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
8	39.86582736999999	116.30353324999994	2009-06-01 06:01:00	2009-06-01	06:01:00	1.0523652853205174	0.016666666666666666	63.141917119231046	6	6	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
9	39.86640809285715	116.31241906071429	2009-06-01 06:02:00	2009-06-01	06:02:00	0.7619743946870455	0.016666666666666666	45.71846368122273	6	7	0.0	0Monday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
