	Latitude	Longitude	Timestamp	Date	Time	Distance(Km)	Time(Hr)	Speed(Km/Hr)	Hour	DistClus	ClusDur	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.98781	116.35276100000002	2011-03-01 08:39:00	2011-03-01	08:39:00	0.0	0.0		8	1	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
1	39.98785275	116.35322425	2011-03-01 08:43:00	2011-03-01	08:43:00	0.039796558428557144	0.06666666666666667	0.5969483764283572	8	1	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
2	39.9863556	116.35264240000001	2011-03-01 08:44:00	2011-03-01	08:44:00	0.17389380516681915	0.016666666666666666	10.43362831000915	8	1	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
3	39.9862975	116.35201716666666	2011-03-01 08:45:00	2011-03-01	08:45:00	0.053718642006223075	0.016666666666666666	3.2231185203733843	8	1	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
4	39.986000916666676	116.35152525	2011-03-01 08:46:00	2011-03-01	08:46:00	0.05338929088432131	0.016666666666666666	3.2033574530592785	8	1	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
5	39.98597908333333	116.35048241666665	2011-03-01 08:47:00	2011-03-01	08:47:00	0.08897976257009996	0.016666666666666666	5.338785754205998	8	1	8.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
6	39.98592692857143	116.34986742857141	2011-03-01 08:48:00	2011-03-01	08:48:00	0.05277464156999763	0.016666666666666666	3.1664784941998576	8	2	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
7	39.98584992307693	116.34941476923078	2011-03-01 08:49:00	2011-03-01	08:49:00	0.03954899355767915	0.016666666666666666	2.372939613460749	8	2	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
8	39.98575553846153	116.348226	2011-03-01 08:50:00	2011-03-01	08:50:00	0.10193710172016446	0.016666666666666666	6.1162261032098675	8	2	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
9	39.98572228571429	116.34820821428572	2011-03-01 08:51:00	2011-03-01	08:51:00	0.004000466530452247	0.016666666666666666	0.2400279918271348	8	2	0.0	1Tuesday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
