	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.98677757142857	116.44876142857142	2010-09-01 20:22:00	2010-09-01	20:22:00	20	2Wednesday	1	1	39.98677757142857	116.44876142857142	-2	1	39.98681417568028	116.44908103442178
1	39.98677757142857	116.44876142857142	2010-09-02 02:05:30	2010-09-02	02:05:30	2	3Thursday	1	1	39.98677757142857	116.44876142857142	-2	1	39.98681417568028	116.44908103442178
2	39.98612266666667	116.44911233333335	2010-09-02 02:05:30	2010-09-02	02:05:30	2	3Thursday	1	2	39.98612266666667	116.44911233333335	-2	1	39.98681417568028	116.44908103442178
3	39.98612266666667	116.44911233333335	2010-09-02 07:49:00	2010-09-02	07:49:00	7	3Thursday	1	2	39.98612266666667	116.44911233333335	-2	1	39.98681417568028	116.44908103442178
4	39.98612266666667	116.44911233333335	2010-09-02 07:50:23.198930	2010-09-02	07:50:23.198930	7	3Thursday	1	2	39.98612266666667	116.44911233333335	-2	1	39.98681417568028	116.44908103442178
5	39.97172233333333	116.44146166666668	2010-09-02 07:59:36.801070	2010-09-02	07:59:36.801070	7	3Thursday	1	3	39.97172233333333	116.44146166666668	-2	3	39.97186975901132	116.44161849045395
6	39.97172233333333	116.44146166666668	2010-09-02 08:01:00	2010-09-02	08:01:00	8	3Thursday	1	3	39.97172233333333	116.44146166666668	-2	3	39.97186975901132	116.44161849045395
7	39.97172233333333	116.44146166666668	2010-09-02 08:32:35.526854	2010-09-02	08:32:35.526854	8	3Thursday	1	3	39.97172233333333	116.44146166666668	-2	3	39.97186975901132	116.44161849045395
8	39.924733	116.454938	2010-09-02 21:35:24.473146	2010-09-02	21:35:24.473146	21	3Thursday	1	4	39.924733	116.454938	-2	4	39.924733	116.454938
9	39.924733	116.454938	2010-09-02 22:07:00	2010-09-02	22:07:00	22	3Thursday	1	4	39.924733	116.454938	-2	4	39.924733	116.454938
10	39.924733	116.454938	2010-09-02 22:07:20.596124	2010-09-02	22:07:20.596124	22	3Thursday	1	4	39.924733	116.454938	-2	4	39.924733	116.454938
11	39.987375	116.4490086	2010-09-02 22:18:39.403876	2010-09-02	22:18:39.403876	22	3Thursday	1	5	39.987375	116.4490086	-2	1	39.98681417568028	116.44908103442178
12	39.987375	116.4490086	2010-09-02 22:19:00	2010-09-02	22:19:00	22	3Thursday	1	5	39.987375	116.4490086	-2	1	39.98681417568028	116.44908103442178
13	39.987375	116.4490086	2010-09-03 02:12:36.478645	2010-09-03	02:12:36.478645	2	4Friday	1	5	39.987375	116.4490086	-2	1	39.98681417568028	116.44908103442178
14	39.98311285	116.450726	2010-09-03 04:05:23.521355	2010-09-03	04:05:23.521355	4	4Friday	1	6	39.98311285	116.450726	-2	6	39.98403569423077	116.45093692307692
15	39.98311285	116.450726	2010-09-03 07:59:00	2010-09-03	07:59:00	7	4Friday	1	6	39.98311285	116.450726	-2	6	39.98403569423077	116.45093692307692
16	39.98311285	116.450726	2010-09-03 08:00:34.038157	2010-09-03	08:00:34.038157	8	4Friday	1	6	39.98311285	116.450726	-2	6	39.98403569423077	116.45093692307692
17	39.97232370588236	116.44220911764705	2010-09-03 08:08:25.961843	2010-09-03	08:08:25.961843	8	4Friday	1	7	39.97232370588236	116.44220911764705	-2	3	39.97186975901132	116.44161849045395
18	39.97232370588236	116.44220911764705	2010-09-03 08:10:00	2010-09-03	08:10:00	8	4Friday	1	7	39.97232370588236	116.44220911764705	-2	3	39.97186975901132	116.44161849045395
19	39.97232370588236	116.44220911764705	2010-09-03 14:23:00	2010-09-03	14:23:00	14	4Friday	1	7	39.97232370588236	116.44220911764705	-2	3	39.97186975901132	116.44161849045395
20	39.971813437499996	116.4419130625	2010-09-03 14:23:00	2010-09-03	14:23:00	14	4Friday	1	8	39.971813437499996	116.4419130625	-2	3	39.97186975901132	116.44161849045395
21	39.971813437499996	116.4419130625	2010-09-03 20:36:00	2010-09-03	20:36:00	20	4Friday	1	8	39.971813437499996	116.4419130625	-2	3	39.97186975901132	116.44161849045395
22	39.971813437499996	116.4419130625	2010-09-03 20:37:55.890962	2010-09-03	20:37:55.890962	20	4Friday	1	8	39.971813437499996	116.4419130625	-2	3	39.97186975901132	116.44161849045395
23	39.98672825	116.44876824999999	2010-09-03 20:51:04.109038	2010-09-03	20:51:04.109038	20	4Friday	1	9	39.98672825	116.44876824999999	-2	1	39.98681417568028	116.44908103442178
24	39.98672825	116.44876824999999	2010-09-03 20:53:00	2010-09-03	20:53:00	20	4Friday	1	9	39.98672825	116.44876824999999	-2	1	39.98681417568028	116.44908103442178
25	39.98672825	116.44876824999999	2010-09-04 03:30:30	2010-09-04	03:30:30	3	5Saturday	1	9	39.98672825	116.44876824999999	-2	1	39.98681417568028	116.44908103442178
26	39.987016928571435	116.45022092857143	2010-09-04 03:30:30	2010-09-04	03:30:30	3	5Saturday	1	10	39.987016928571435	116.45022092857143	-2	1	39.98681417568028	116.44908103442178
27	39.987016928571435	116.45022092857143	2010-09-04 10:08:00	2010-09-04	10:08:00	10	5Saturday	1	10	39.987016928571435	116.45022092857143	-2	1	39.98681417568028	116.44908103442178
28	39.987016928571435	116.45022092857143	2010-09-04 10:09:11.973060	2010-09-04	10:09:11.973060	10	5Saturday	1	10	39.987016928571435	116.45022092857143	-2	1	39.98681417568028	116.44908103442178
29	40.008885875	116.4630125	2010-09-04 10:22:48.026940	2010-09-04	10:22:48.026940	10	5Saturday	1	11	40.008885875	116.4630125	-2	11	40.00927481862746	116.46280703431373
30	40.008885875	116.4630125	2010-09-04 10:24:00	2010-09-04	10:24:00	10	5Saturday	1	11	40.008885875	116.4630125	-2	11	40.00927481862746	116.46280703431373
31	40.008885875	116.4630125	2010-09-04 10:45:00	2010-09-04	10:45:00	10	5Saturday	1	11	40.008885875	116.4630125	-2	11	40.00927481862746	116.46280703431373
32	40.00916970588235	116.46329635294119	2010-09-04 10:45:00	2010-09-04	10:45:00	10	5Saturday	1	12	40.00916970588235	116.46329635294119	-2	11	40.00927481862746	116.46280703431373
33	40.00916970588235	116.46329635294119	2010-09-04 11:06:00	2010-09-04	11:06:00	11	5Saturday	1	12	40.00916970588235	116.46329635294119	-2	11	40.00927481862746	116.46280703431373
34	40.00916970588235	116.46329635294119	2010-09-04 11:07:03.669427	2010-09-04	11:07:03.669427	11	5Saturday	1	12	40.00916970588235	116.46329635294119	-2	11	40.00927481862746	116.46280703431373
35	39.96026	116.45766741666667	2010-09-04 11:33:56.330573	2010-09-04	11:33:56.330573	11	5Saturday	1	13	39.96026	116.45766741666667	-2	13	39.96027677272726	116.45759789015152
36	39.96026	116.45766741666667	2010-09-04 11:35:00	2010-09-04	11:35:00	11	5Saturday	1	13	39.96026	116.45766741666667	-2	13	39.96027677272726	116.45759789015152
37	39.96026	116.45766741666667	2010-09-04 11:51:00	2010-09-04	11:51:00	11	5Saturday	1	13	39.96026	116.45766741666667	-2	13	39.96027677272726	116.45759789015152
38	39.96029354545454	116.45752836363636	2010-09-04 11:51:00	2010-09-04	11:51:00	11	5Saturday	1	14	39.96029354545454	116.45752836363636	-2	13	39.96027677272726	116.45759789015152
39	39.96029354545454	116.45752836363636	2010-09-04 12:07:00	2010-09-04	12:07:00	12	5Saturday	1	14	39.96029354545454	116.45752836363636	-2	13	39.96027677272726	116.45759789015152
40	39.96029354545454	116.45752836363636	2010-09-04 12:08:03.027164	2010-09-04	12:08:03.027164	12	5Saturday	1	14	39.96029354545454	116.45752836363636	-2	13	39.96027677272726	116.45759789015152
41	40.009768875	116.46211225	2010-09-04 12:34:56.972836	2010-09-04	12:34:56.972836	12	5Saturday	1	15	40.009768875	116.46211225	-2	11	40.00927481862746	116.46280703431373
42	40.009768875	116.46211225	2010-09-04 12:36:00	2010-09-04	12:36:00	12	5Saturday	1	15	40.009768875	116.46211225	-2	11	40.00927481862746	116.46280703431373
43	40.009768875	116.46211225	2010-09-04 14:30:00	2010-09-04	14:30:00	14	5Saturday	1	15	40.009768875	116.46211225	-2	11	40.00927481862746	116.46280703431373
44	40.010058	116.46635400000001	2010-09-04 14:30:00	2010-09-04	14:30:00	14	5Saturday	1	16	40.010058	116.46635400000001	-2	16	40.010058	116.46635400000001
45	40.010058	116.46635400000001	2010-09-04 16:24:00	2010-09-04	16:24:00	16	5Saturday	1	16	40.010058	116.46635400000001	-2	16	40.010058	116.46635400000001
46	40.010058	116.46635400000001	2010-09-04 16:26:01.995122	2010-09-04	16:26:01.995122	16	5Saturday	1	16	40.010058	116.46635400000001	-2	16	40.010058	116.46635400000001
47	39.99078504761905	116.46303699999999	2010-09-04 16:43:58.004878	2010-09-04	16:43:58.004878	16	5Saturday	1	17	39.99078504761905	116.46303699999999	-2	17	39.99078504761905	116.46303699999999
48	39.99078504761905	116.46303699999999	2010-09-04 16:46:00	2010-09-04	16:46:00	16	5Saturday	1	17	39.99078504761905	116.46303699999999	-2	17	39.99078504761905	116.46303699999999
49	39.99078504761905	116.46303699999999	2010-09-04 17:21:00	2010-09-04	17:21:00	17	5Saturday	1	17	39.99078504761905	116.46303699999999	-2	17	39.99078504761905	116.46303699999999
50	39.993406	116.46232300000001	2010-09-04 17:21:00	2010-09-04	17:21:00	17	5Saturday	1	18	39.993406	116.46232300000001	-2	18	39.993406	116.46232300000001
51	39.993406	116.46232300000001	2010-09-04 17:56:00	2010-09-04	17:56:00	17	5Saturday	1	18	39.993406	116.46232300000001	-2	18	39.993406	116.46232300000001
52	39.993406	116.46232300000001	2010-09-04 17:57:20.650918	2010-09-04	17:57:20.650918	17	5Saturday	1	18	39.993406	116.46232300000001	-2	18	39.993406	116.46232300000001
53	39.98705533333333	116.44898833333333	2010-09-04 18:03:39.349082	2010-09-04	18:03:39.349082	18	5Saturday	1	19	39.98705533333333	116.44898833333333	-2	1	39.98681417568028	116.44908103442178
54	39.98705533333333	116.44898833333333	2010-09-04 18:05:00	2010-09-04	18:05:00	18	5Saturday	1	19	39.98705533333333	116.44898833333333	-2	1	39.98681417568028	116.44908103442178
55	39.98705533333333	116.44898833333333	2010-09-05 00:59:30	2010-09-05	00:59:30	0	6Sunday	1	19	39.98705533333333	116.44898833333333	-2	1	39.98681417568028	116.44908103442178
56	39.98495853846154	116.45114784615383	2010-09-06 00:59:30	2010-09-06	00:59:30	0	0Monday	1	20	39.98410774737762	116.45107320641857	-2	6	39.98403569423077	116.45093692307692
57	39.98495853846154	116.45114784615383	2010-09-06 07:54:00	2010-09-06	07:54:00	7	0Monday	1	20	39.98410774737762	116.45107320641857	-2	6	39.98403569423077	116.45093692307692
58	39.98495853846154	116.45114784615383	2010-09-06 07:56:01.337243	2010-09-06	07:56:01.337243	7	0Monday	1	20	39.98410774737762	116.45107320641857	-2	6	39.98403569423077	116.45093692307692
59	39.971881636363634	116.44161063636365	2010-09-06 08:07:58.662757	2010-09-06	08:07:58.662757	8	0Monday	1	21	39.971881636363634	116.44161063636365	-2	3	39.97186975901132	116.44161849045395
60	39.971881636363634	116.44161063636365	2010-09-06 08:10:00	2010-09-06	08:10:00	8	0Monday	1	21	39.971881636363634	116.44161063636365	-2	3	39.97186975901132	116.44161849045395
61	39.971881636363634	116.44161063636365	2010-09-06 10:47:44.499466	2010-09-06	10:47:44.499466	10	0Monday	1	21	39.971881636363634	116.44161063636365	-2	3	39.97186975901132	116.44161849045395
62	39.987021142857145	116.44886514285714	2010-09-07 05:08:15.500534	2010-09-07	05:08:15.500534	5	1Tuesday	1	22	39.987021142857145	116.44886514285714	-2	1	39.98681417568028	116.44908103442178
63	39.987021142857145	116.44886514285714	2010-09-07 07:46:00	2010-09-07	07:46:00	7	1Tuesday	1	22	39.987021142857145	116.44886514285714	-2	1	39.98681417568028	116.44908103442178
64	39.987021142857145	116.44886514285714	2010-09-07 07:47:03.494177	2010-09-07	07:47:03.494177	7	1Tuesday	1	22	39.987021142857145	116.44886514285714	-2	1	39.98681417568028	116.44908103442178
65	39.914143499999994	116.45445800000002	2010-09-07 08:27:56.505823	2010-09-07	08:27:56.505823	8	1Tuesday	1	23	39.914143499999994	116.45445800000002	-2	23	39.91425764285714	116.45483196190476
66	39.914143499999994	116.45445800000002	2010-09-07 08:29:00	2010-09-07	08:29:00	8	1Tuesday	1	23	39.914143499999994	116.45445800000002	-2	23	39.91425764285714	116.45483196190476
67	39.914143499999994	116.45445800000002	2010-09-07 09:03:44.084389	2010-09-07	09:03:44.084389	9	1Tuesday	1	23	39.914143499999994	116.45445800000002	-2	23	39.91425764285714	116.45483196190476
68	39.986657666666666	116.44932299999999	2010-09-08 07:18:15.915611	2010-09-08	07:18:15.915611	7	2Wednesday	1	24	39.986657666666666	116.44932299999999	-2	1	39.98681417568028	116.44908103442178
69	39.986657666666666	116.44932299999999	2010-09-08 07:53:00	2010-09-08	07:53:00	7	2Wednesday	1	24	39.986657666666666	116.44932299999999	-2	1	39.98681417568028	116.44908103442178
70	39.986657666666666	116.44932299999999	2010-09-08 07:54:26.766481	2010-09-08	07:54:26.766481	7	2Wednesday	1	24	39.986657666666666	116.44932299999999	-2	1	39.98681417568028	116.44908103442178
71	39.97175025	116.44121237499999	2010-09-08 08:04:33.233519	2010-09-08	08:04:33.233519	8	2Wednesday	1	25	39.97175025	116.44121237499999	-2	3	39.97186975901132	116.44161849045395
72	39.97175025	116.44121237499999	2010-09-08 08:06:00	2010-09-08	08:06:00	8	2Wednesday	1	25	39.97175025	116.44121237499999	-2	3	39.97186975901132	116.44161849045395
73	39.97175025	116.44121237499999	2010-09-08 08:50:53.256210	2010-09-08	08:50:53.256210	8	2Wednesday	1	25	39.97175025	116.44121237499999	-2	3	39.97186975901132	116.44161849045395
74	39.945992	116.417831	2010-09-08 20:25:06.743790	2010-09-08	20:25:06.743790	20	2Wednesday	1	26	39.945992	116.417831	-2	26	39.945992	116.417831
75	39.945992	116.417831	2010-09-08 21:10:00	2010-09-08	21:10:00	21	2Wednesday	1	26	39.945992	116.417831	-2	26	39.945992	116.417831
76	39.945992	116.417831	2010-09-08 21:12:06.715054	2010-09-08	21:12:06.715054	21	2Wednesday	1	26	39.945992	116.417831	-2	26	39.945992	116.417831
77	39.987157749999994	116.449116375	2010-09-08 22:03:53.284946	2010-09-08	22:03:53.284946	22	2Wednesday	1	27	39.987157749999994	116.449116375	-2	1	39.98681417568028	116.44908103442178
78	39.987157749999994	116.449116375	2010-09-08 22:06:00	2010-09-08	22:06:00	22	2Wednesday	1	27	39.987157749999994	116.449116375	-2	1	39.98681417568028	116.44908103442178
79	39.987157749999994	116.449116375	2010-09-09 02:56:00	2010-09-09	02:56:00	2	3Thursday	1	27	39.987157749999994	116.449116375	-2	1	39.98681417568028	116.44908103442178
80	39.985402875000005	116.44913287499999	2010-09-09 02:56:00	2010-09-09	02:56:00	2	3Thursday	1	28	39.985402875000005	116.44913287499999	-2	1	39.98681417568028	116.44908103442178
81	39.985402875000005	116.44913287499999	2010-09-09 07:46:00	2010-09-09	07:46:00	7	3Thursday	1	28	39.985402875000005	116.44913287499999	-2	1	39.98681417568028	116.44908103442178
82	39.985402875000005	116.44913287499999	2010-09-09 07:47:49.288522	2010-09-09	07:47:49.288522	7	3Thursday	1	28	39.985402875000005	116.44913287499999	-2	1	39.98681417568028	116.44908103442178
83	39.97182070000001	116.4414757	2010-09-09 07:59:10.711478	2010-09-09	07:59:10.711478	7	3Thursday	1	29	39.97182070000001	116.4414757	-2	3	39.97186975901132	116.44161849045395
84	39.97182070000001	116.4414757	2010-09-09 08:01:00	2010-09-09	08:01:00	8	3Thursday	1	29	39.97182070000001	116.4414757	-2	3	39.97186975901132	116.44161849045395
