	Latitude	Longitude	Timestamp	Date	Time	Hour	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.97883833333336	116.304925	2011-05-01 10:10:00	2011-05-01	10:10:00	10	6Sunday	1	1	39.97883833333336	116.304925	-2	1	39.9787722654057	116.30426979118769
1	39.97883833333336	116.304925	2011-05-01 15:56:30	2011-05-01	15:56:30	15	6Sunday	1	1	39.97883833333336	116.304925	-2	1	39.9787722654057	116.30426979118769
2	39.976009999999995	116.3028028571428	2011-05-01 15:56:30	2011-05-01	15:56:30	15	6Sunday	1	2	39.976009999999995	116.3028028571428	-2	2	39.97579899122808	116.30296812656637
3	39.976009999999995	116.3028028571428	2011-05-01 21:43:00	2011-05-01	21:43:00	21	6Sunday	1	2	39.976009999999995	116.3028028571428	-2	2	39.97579899122808	116.30296812656637
4	39.976009999999995	116.3028028571428	2011-05-01 21:44:49.812881	2011-05-01	21:44:49.812881	21	6Sunday	1	2	39.976009999999995	116.3028028571428	-2	2	39.97579899122808	116.30296812656637
5	39.97821038461538	116.33212615384606	2011-05-01 22:04:10.187119	2011-05-01	22:04:10.187119	22	6Sunday	1	3	39.97821038461538	116.33212615384606	-2	3	39.97819567768101	116.3320084838964
6	39.97821038461538	116.33212615384606	2011-05-01 22:06:00	2011-05-01	22:06:00	22	6Sunday	1	3	39.97821038461538	116.33212615384606	-2	3	39.97819567768101	116.3320084838964
7	39.97821038461538	116.33212615384606	2011-05-01 23:02:37.860934	2011-05-01	23:02:37.860934	23	6Sunday	1	3	39.97821038461538	116.33212615384606	-2	3	39.97819567768101	116.3320084838964
8	39.974494583333325	116.30532	2011-05-03 08:07:22.139066	2011-05-03	08:07:22.139066	8	1Tuesday	1	4	39.974494583333325	116.30532	-2	4	39.9745773204023	116.30426887931036
9	39.974494583333325	116.30532	2011-05-03 09:04:00	2011-05-03	09:04:00	9	1Tuesday	1	4	39.974494583333325	116.30532	-2	4	39.9745773204023	116.30426887931036
10	39.974494583333325	116.30532	2011-05-03 09:06:40.817813	2011-05-03	09:06:40.817813	9	1Tuesday	1	4	39.974494583333325	116.30532	-2	4	39.9745773204023	116.30426887931036
11	39.97912922619047	116.30436410714279	2011-05-03 09:08:19.182187	2011-05-03	09:08:19.182187	9	1Tuesday	1	5	39.97912922619047	116.30436410714279	-2	1	39.9787722654057	116.30426979118769
12	39.97912922619047	116.30436410714279	2011-05-03 09:11:00	2011-05-03	09:11:00	9	1Tuesday	1	5	39.97912922619047	116.30436410714279	-2	1	39.9787722654057	116.30426979118769
13	39.97912922619047	116.30436410714279	2011-05-03 14:34:13.854726	2011-05-03	14:34:13.854726	14	1Tuesday	1	5	39.97912922619047	116.30436410714279	-2	1	39.9787722654057	116.30426979118769
14	39.97528521929824	116.30293741228067	2011-05-03 15:46:46.145274	2011-05-03	15:46:46.145274	15	1Tuesday	1	6	39.97528521929824	116.30293741228067	-2	2	39.97579899122808	116.30296812656637
15	39.97528521929824	116.30293741228067	2011-05-03 21:10:00	2011-05-03	21:10:00	21	1Tuesday	1	6	39.97528521929824	116.30293741228067	-2	2	39.97579899122808	116.30296812656637
16	39.97528521929824	116.30293741228067	2011-05-03 21:11:50.919207	2011-05-03	21:11:50.919207	21	1Tuesday	1	6	39.97528521929824	116.30293741228067	-2	2	39.97579899122808	116.30296812656637
17	39.97838698275864	116.331824770115	2011-05-03 21:31:09.080793	2011-05-03	21:31:09.080793	21	1Tuesday	1	7	39.97838698275864	116.331824770115	-2	3	39.97819567768101	116.3320084838964
18	39.97838698275864	116.331824770115	2011-05-03 21:33:00	2011-05-03	21:33:00	21	1Tuesday	1	7	39.97838698275864	116.331824770115	-2	3	39.97819567768101	116.3320084838964
19	39.97838698275864	116.331824770115	2011-05-03 21:36:10.298987	2011-05-03	21:36:10.298987	21	1Tuesday	1	7	39.97838698275864	116.331824770115	-2	3	39.97819567768101	116.3320084838964
20	39.97444824561403	116.30270640350878	2011-05-03 22:09:49.701013	2011-05-03	22:09:49.701013	22	1Tuesday	1	8	39.97444824561403	116.30270640350878	-2	2	39.97579899122808	116.30296812656637
21	39.97444824561403	116.30270640350878	2011-05-03 22:13:00	2011-05-03	22:13:00	22	1Tuesday	1	8	39.97444824561403	116.30270640350878	-2	2	39.97579899122808	116.30296812656637
22	39.97444824561403	116.30270640350878	2011-05-03 22:14:36.250648	2011-05-03	22:14:36.250648	22	1Tuesday	1	8	39.97444824561403	116.30270640350878	-2	2	39.97579899122808	116.30296812656637
23	39.978187999999975	116.33152633333339	2011-05-03 22:31:23.749352	2011-05-03	22:31:23.749352	22	1Tuesday	1	9	39.978187999999975	116.33152633333339	-2	3	39.97819567768101	116.3320084838964
24	39.978187999999975	116.33152633333339	2011-05-03 22:33:00	2011-05-03	22:33:00	22	1Tuesday	1	9	39.978187999999975	116.33152633333339	-2	3	39.97819567768101	116.3320084838964
25	39.978187999999975	116.33152633333339	2011-05-04 04:07:46.065084	2011-05-04	04:07:46.065084	4	2Wednesday	1	9	39.978187999999975	116.33152633333339	-2	3	39.97819567768101	116.3320084838964
26	39.9748483333333	116.33378666666701	2011-05-04 04:39:13.934916	2011-05-04	04:39:13.934916	4	2Wednesday	1	10	39.9748483333333	116.33378666666701	-2	10	39.97481769854323	116.33311203503554
27	39.9748483333333	116.33378666666701	2011-05-04 10:14:00	2011-05-04	10:14:00	10	2Wednesday	1	10	39.9748483333333	116.33378666666701	-2	10	39.97481769854323	116.33311203503554
28	39.9748483333333	116.33378666666701	2011-05-04 10:16:08.043218	2011-05-04	10:16:08.043218	10	2Wednesday	1	10	39.9748483333333	116.33378666666701	-2	10	39.97481769854323	116.33311203503554
29	39.9785633333333	116.30452249999999	2011-05-04 10:38:51.956782	2011-05-04	10:38:51.956782	10	2Wednesday	1	11	39.9785633333333	116.30452249999999	-2	1	39.9787722654057	116.30426979118769
30	39.9785633333333	116.30452249999999	2011-05-04 10:41:00	2011-05-04	10:41:00	10	2Wednesday	1	11	39.9785633333333	116.30452249999999	-2	1	39.9787722654057	116.30426979118769
31	39.9785633333333	116.30452249999999	2011-05-04 10:45:38.904107	2011-05-04	10:45:38.904107	10	2Wednesday	1	11	39.9785633333333	116.30452249999999	-2	1	39.9787722654057	116.30426979118769
32	39.97471125	116.33385291666676	2011-05-04 11:35:21.095893	2011-05-04	11:35:21.095893	11	2Wednesday	1	12	39.97471125	116.33385291666676	-2	10	39.97481769854323	116.33311203503554
