	Latitude	Longitude	Timestamp	Date	Time	Distance(Km)	Time(Hr)	Speed(Km/Hr)	Hour	DistClus	ClusDur	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
0	39.902783333333296	116.42075	2008-05-01 23:24:00	2008-05-01	23:24:00	0.0	0.0		23	1	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
1	39.90305	116.419733333333	2008-05-01 23:26:00	2008-05-01	23:26:00	0.09175476594027603	0.03333333333333333	2.752642978208281	23	1	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
2	39.90335	116.41943333333299	2008-05-01 23:27:00	2008-05-01	23:27:00	0.04209052601030997	0.016666666666666666	2.5254315606185984	23	1	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
3	39.903766666666705	116.419583333333	2008-05-01 23:28:00	2008-05-01	23:28:00	0.04811937920248866	0.016666666666666666	2.8871627521493197	23	1	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
4	39.90325	116.42036666666701	2008-05-01 23:38:00	2008-05-01	23:38:00	0.08821980825136692	0.16666666666666666	0.5293188495082016	23	1	0.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
5	39.9018888888889	116.42029444444466	2008-05-01 23:43:00	2008-05-01	23:43:00	0.1516436700800366	0.08333333333333333	1.8197240409604392	23	1	19.0	3Thursday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
6	39.9633666666667	119.58555	2008-05-02 03:29:00	2008-05-02	03:29:00	270.25791171835795	3.7666666666666666	71.74988806682069	3	2	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
7	39.964124999999996	119.5867916666665	2008-05-02 03:41:00	2008-05-02	03:41:00	0.13546067859093414	0.2	0.6773033929546707	3	2	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
8	39.963733333333295	119.58735	2008-05-02 03:45:00	2008-05-02	03:45:00	0.06457780666032932	0.06666666666666667	0.9686670999049398	3	2	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
9	39.9638333333333	119.58606666666701	2008-05-02 03:48:00	2008-05-02	03:48:00	0.1100595587152524	0.05	2.201191174305048	3	2	19.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
10	39.9636833333333	119.585483333333	2008-05-02 04:00:00	2008-05-02	04:00:00	0.052496924228706665	0.2	0.2624846211435333	4	3	0.0	4Friday	-1	-1	-1.0	-1.0	-1	-1	-1.0	-1.0
